"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"560104",2,5,4,3,0,0,0,0,3,0.0459136822773186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,"56"
"560105",4,15,10,7,0,0,0,0,7,0.217054263565891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0,0,0,0,7,5,0,0,0,"56"
"560106",28,95,34,32,0,0,32,0,0,0.588668138337012,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,32,8,7,2,0,12,15,5,0,0,0,0,0,"56"
"560107",3,9,3,3,0,0,0,0,3,0.0435287289611143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,"56"
"560108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560110",76,242,109,98,0,55,45,0,3,1.19439366240097,0,0,0,5,6,15,5,0,0,0,55,3,7,0,0,0,0,0,45,38,36,2,39,36,24,11,3,0,0,0,0,"56"
"560111",18,53,25,22,0,0,22,0,0,0.695762175838077,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,22,9,4,0,0,13,13,0,0,0,0,0,0,"56"
"560112",2,8,4,3,0,0,0,0,3,0.0460617227084293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,2,0,0,0,"56"
"560113",12,36,19,18,0,0,18,0,0,0.245164805230182,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,2,0,7,4,7,0,0,0,0,0,"56"
"560114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560115",11,33,21,19,0,0,19,0,0,0.595238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,8,9,5,0,0,0,0,0,0,"56"
"560116",4,13,11,9,0,5,0,0,4,0.326086956521739,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,"56"
"560118",41,111,42,37,0,16,21,0,0,1.89549180327869,0,0,0,17,0,5,0,0,0,0,16,0,4,0,0,0,0,0,21,6,15,3,5,13,14,0,0,0,0,0,0,"56"
"560151",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560202",2,14,8,8,0,0,8,0,0,0.136798905608755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560203",8,31,16,13,0,0,13,0,0,0.328864153807235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,9,0,0,0,0,0,0,0,"56"
"560204",26,84,57,50,0,0,50,0,0,1.12309074573226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,1,0,0,22,20,0,0,0,0,0,0,"56"
"560205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560206",1,2,2,1,0,0,0,0,1,0.0278784499581823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"56"
"560207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560301",79,159,46,39,0,36,3,0,0,0.717703349282297,0,0,0,0,0,0,0,0,0,1,35,4,4,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,"56"
"560306",1,11,4,3,0,0,3,0,0,0.0650477016478751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,"56"
"560307",16,33,10,8,0,8,0,0,0,0.237037037037037,0,0,0,1,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560308",22,66,17,15,0,5,10,0,0,0.237266687757039,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,10,0,0,0,1,3,4,0,0,0,0,0,0,"56"
"560309",5,11,4,3,0,1,2,0,0,0.0842933408260747,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,"56"
"560310",42,154,51,47,0,7,44,0,0,0.614539748953975,0,0,0,0,3,13,0,0,0,0,7,3,0,0,0,0,0,0,44,5,6,0,5,7,2,3,0,0,0,0,0,"56"
"560311",7,27,11,9,0,0,9,0,0,0.200267022696929,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,4,0,0,0,0,0,0,"56"
"560312",6,21,13,10,0,0,10,0,0,0.21362956633198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,1,1,4,0,0,0,0,0,0,"56"
"560313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560314",1,8,3,3,0,0,3,0,0,0.122050447518308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560503",11,40,17,13,0,0,13,0,0,0.21494708994709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,3,2,0,0,0,0,0,0,"56"
"560504",4,13,6,6,0,0,6,0,0,0.143884892086331,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,2,3,0,0,0,0,0,0,"56"
"560505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560602",6,19,13,9,0,0,9,0,0,0.233644859813084,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560603",8,28,15,14,0,0,8,0,7,0.299465240641711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,4,0,0,7,0,0,0,"56"
"560604",61,210,121,103,0,0,103,0,0,1.45234066553864,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,60,48,0,0,0,0,0,0,"56"
"560605",102,573,201,176,0,0,172,0,4,5.76104746317512,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,68,62,0,0,4,0,0,0,"56"
"560606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560607",51,318,115,99,0,0,94,0,5,1.55269761606023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,92,0,0,0,0,7,10,0,0,5,0,0,0,"56"
"560701",33,127,58,47,0,7,40,0,0,1.63592064044553,0,0,0,0,2,0,1,0,0,0,7,0,0,0,0,8,0,0,32,8,0,0,8,18,7,0,0,0,0,0,0,"56"
"560702",13,36,28,24,0,5,19,0,0,0.572109654350417,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,19,11,2,0,0,15,5,0,0,0,0,0,0,"56"
"560703",4,15,10,8,0,0,6,0,2,0.209753539590981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"56"
"560704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560705",11,36,23,19,0,2,17,0,0,0.355007473841555,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,0,6,0,0,8,4,0,0,0,0,0,0,"56"
"560706",65,147,77,69,0,51,36,0,0,2.90893760539629,0,0,0,31,14,12,2,0,0,0,51,0,17,0,0,0,0,0,36,5,14,0,0,22,34,16,0,0,0,0,0,"56"
"560801",3,7,2,2,0,0,2,0,0,0.040908161178155,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560802",5,15,8,7,0,0,7,0,0,0.229432972795805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"560803",3,9,5,5,0,2,3,0,0,0.0815394651011089,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,2,4,0,0,0,0,0,0,"56"
"560804",2,9,4,3,0,1,2,0,0,0.0669344042838019,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,0,0,0,"56"
"560805",49,337,70,59,0,0,59,0,0,1.12274024738344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,56,0,0,0,0,10,13,0,0,0,0,0,0,"56"
"560901",139,355,230,184,0,132,51,0,1,3.11653116531165,0,0,0,13,9,2,0,0,0,0,132,0,3,0,0,1,0,0,50,20,27,1,32,49,40,0,0,1,0,0,0,"56"
"560902",164,397,259,209,0,170,52,0,0,3.59972442301068,0,0,0,96,5,25,1,0,0,0,170,0,103,1,0,13,0,0,39,7,29,7,25,141,83,7,0,0,0,2,0,"56"
"560903",17,49,30,20,0,4,16,0,0,0.727272727272727,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,6,0,0,10,5,4,1,1,2,3,0,0,0,0,0,1,"56"
