"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"710103",18,40,7,7,0,0,0,7,0,0.0899627297262563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,"71"
"710104",58,210,66,55,9,0,0,48,0,1.42560912389839,0,0,3,0,7,0,2,2,0,0,4,1,2,0,0,0,0,0,2,13,36,0,16,4,5,0,0,0,0,0,0,"71"
"710105",284,953,166,143,117,0,0,59,0,2.33164845915539,0,0,0,5,12,0,105,0,0,0,4,0,0,0,0,0,0,0,0,13,50,0,107,8,13,105,0,0,0,1,0,"71"
"710106",34,155,37,35,25,0,0,10,0,0.827618822416647,0,0,0,8,24,10,0,0,0,0,11,0,11,0,0,0,0,0,0,5,5,0,0,9,14,0,0,0,0,0,0,"71"
"710107",84,290,68,62,11,0,0,51,0,1.05747910625959,0,0,0,5,6,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,51,0,0,12,14,0,0,0,0,0,0,"71"
"710108",121,403,106,91,6,0,0,88,0,1.58591843848031,0,0,0,3,2,1,2,0,0,0,3,0,0,0,0,3,0,0,0,29,66,0,25,26,27,0,0,0,0,0,0,"71"
"710109",91,267,88,75,35,0,0,43,0,3.44827586206897,0,0,0,2,33,4,1,0,0,0,14,0,8,1,0,0,0,0,8,8,36,0,6,18,28,1,0,0,0,0,0,"71"
"710110",201,891,189,165,18,0,0,153,0,3.13688212927757,0,1,0,3,1,5,14,0,0,0,2,0,0,0,0,0,0,0,2,12,142,1,5,51,56,10,0,0,0,0,0,"71"
"710111",59,230,66,60,0,0,0,60,0,1.47746860379217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,44,0,0,12,13,0,0,0,0,0,0,"71"
"710113",60,222,74,67,49,0,0,20,0,0.827978250123579,0,0,0,11,43,12,3,1,0,0,10,0,9,0,0,6,0,0,0,3,17,0,3,32,32,3,0,0,0,0,0,"71"
"710116",94,325,99,89,45,0,0,47,0,2.10650887573965,0,0,0,7,27,9,13,4,0,0,17,0,6,1,0,2,0,0,4,6,39,2,10,23,26,1,0,0,0,0,2,"71"
"710151",229,759,97,83,30,0,0,60,0,2.10233029381966,0,0,0,6,17,12,8,0,0,0,11,1,10,0,0,0,0,0,0,15,51,0,6,19,32,8,0,0,0,0,2,"71"
"710155",79,173,42,38,5,0,0,35,0,1.74072377462208,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,2,0,0,0,0,0,0,"71"
"710156",36,122,11,11,6,0,0,5,0,0.367033700367034,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,4,0,0,0,0,0,0,"71"
"710201",181,574,154,147,114,0,0,39,0,3.54387656702025,0,0,0,19,106,109,3,11,3,2,69,0,62,2,0,0,0,0,2,1,38,0,25,49,49,0,0,0,0,3,0,"71"
"710202",17,43,11,11,11,0,0,0,0,0.30812324929972,0,0,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"71"
"710203",64,197,33,28,11,0,0,17,0,0.964851826326671,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,12,12,0,0,0,0,0,0,"71"
"710204",76,258,52,49,36,0,0,13,0,1.50815635580179,0,0,0,15,23,0,6,1,0,0,8,0,8,1,0,0,0,0,0,0,13,0,5,17,22,0,0,0,0,0,0,"71"
