"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"330103",19,90,22,18,13,3,0,0,3,0.455235204855842,0,0,0,0,0,0,13,1,0,0,2,0,1,0,0,5,0,0,0,0,1,0,6,16,16,5,3,0,0,1,3,"33"
"330104",184,733,276,242,208,42,0,0,1,4.22633601117709,0,0,0,116,114,36,0,10,0,0,35,27,4,0,0,48,0,0,0,3,4,0,54,201,140,30,1,0,0,0,0,"33"
"330105",342,1465,718,579,180,498,0,0,0,10.0416233090531,0,0,0,170,84,0,0,10,57,99,393,0,241,0,0,49,0,0,0,0,0,11,154,309,319,0,0,0,0,0,0,"33"
"330106",5,11,6,6,1,5,0,0,0,0.158604282315623,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"33"
"330107",357,1141,473,348,338,30,0,0,0,7.30325288562434,0,3,0,301,51,193,13,5,0,0,27,0,1,0,0,12,0,0,16,9,13,1,23,173,160,2,0,0,0,0,0,"33"
"330111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330112",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330115",189,612,321,257,253,7,0,0,0,5.09011685482274,0,0,0,252,4,0,5,6,1,1,1,0,0,1,0,19,0,0,0,0,0,0,19,77,75,0,0,0,0,0,0,"33"
"330116",411,1512,635,544,89,514,0,0,5,13.6340852130326,0,0,0,48,35,60,31,3,0,0,513,6,46,6,0,30,0,0,12,67,50,6,92,350,352,12,0,5,0,2,1,"33"
"330118",3,12,5,4,0,4,0,0,0,0.0804020100502513,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,"33"
"330119",8,23,2,2,1,1,0,0,0,0.0753863550697324,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"33"
"330121",14,45,20,13,12,1,0,0,0,0.258861011549184,0,0,0,12,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,7,5,0,0,0,0,0,0,"33"
"330122",395,1379,571,507,268,404,0,0,4,6.86340869094355,0,0,0,217,88,83,10,31,1,2,373,31,21,6,2,35,6,0,26,69,74,8,28,251,237,17,3,1,0,15,13,"33"
"330123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330124",136,488,201,158,127,37,0,0,0,4.3382756727073,0,0,0,122,8,75,4,3,2,0,32,0,5,1,0,9,0,0,4,15,7,2,5,76,84,5,0,0,0,0,1,"33"
"330127",27,94,44,34,14,23,0,0,1,0.683279742765273,0,0,0,3,9,6,6,5,3,1,16,2,2,4,0,2,0,0,5,5,0,0,8,8,11,5,0,1,0,0,0,"33"
"330151",792,2527,636,562,360,367,0,0,3,3.65766352098926,0,0,0,232,134,94,66,79,5,5,338,90,108,23,1,47,5,0,34,103,99,69,285,259,240,15,0,3,0,15,47,"33"
"330201",3,12,3,3,0,3,0,0,0,0.0671742051052396,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"33"
"330202",11,32,10,9,8,1,0,0,0,0.237216657880865,0,0,0,5,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,"33"
"330203",2,10,3,1,1,0,0,0,0,0.0254517688979384,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330204",100,292,145,121,114,23,0,0,0,3.41518487157776,0,0,0,97,15,0,2,0,0,0,23,0,1,0,0,12,1,0,6,0,0,0,8,53,38,3,0,0,0,0,0,"33"
"330205",78,309,140,109,56,89,0,0,0,4.75359790667248,0,3,0,41,11,0,4,0,0,0,89,0,0,0,0,9,0,0,8,4,3,0,1,71,51,2,0,0,0,0,0,"33"
"330206",8,22,14,12,6,6,0,0,0,0.308562612496786,0,0,0,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,7,5,0,0,0,0,0,0,"33"
"330207",50,185,92,78,71,7,0,0,0,3.64485981308411,0,0,0,0,0,0,71,2,0,0,5,0,0,0,0,5,0,0,1,0,6,0,8,30,28,0,0,0,0,0,0,"33"
"330301",2,9,2,2,0,2,0,0,0,0.0404040404040404,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"33"
"330302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330306",1,5,1,1,1,0,0,0,0,0.0383288616328095,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"33"
"330307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330308",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330309",5,16,10,9,5,2,0,0,2,0.359424920127796,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,4,4,0,2,0,0,0,0,"33"
"330310",1,4,1,1,0,1,0,0,0,0.0425894378194208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330311",4,8,4,3,1,2,0,0,0,0.112023898431665,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330312",1,2,1,1,1,0,0,0,0,0.0441111601235112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330313",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330314",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330315",4,9,3,3,3,0,0,0,0,0.0596658711217184,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"33"
"330320",2,7,5,4,0,4,0,0,0,0.0901916572717024,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330401",265,1090,453,406,238,313,0,0,0,4.50260618831097,0,0,0,13,223,30,5,0,0,0,313,3,11,0,0,43,0,0,20,59,59,1,18,104,219,30,0,0,0,0,0,"33"
"330402",48,211,83,60,3,56,0,0,1,0.906344410876133,0,0,0,1,0,2,2,0,0,0,56,0,23,0,0,1,0,0,0,0,0,0,3,18,32,3,1,0,0,0,0,"33"
"330403",3,15,7,7,0,7,0,0,0,0.1417004048583,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"33"
"330405",138,479,165,134,111,37,0,0,1,1.45147313691508,0,0,0,101,13,0,3,0,0,2,35,0,0,0,0,3,0,0,0,1,0,0,0,40,44,0,1,0,0,0,0,"33"
"330406",5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330407",5,11,6,6,4,2,0,0,0,0.113228911115305,0,0,0,0,0,1,4,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,"33"
"330408",11,39,19,16,1,15,0,0,0,0.318534740195103,0,0,0,0,0,1,1,2,5,2,11,2,4,0,0,0,0,0,3,3,3,0,7,5,6,1,0,0,0,0,0,"33"
"330409",3,4,3,1,0,1,0,0,0,0.0205212394828648,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330411",1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330412",21,77,32,30,7,23,0,0,0,0.378119485757499,0,0,0,5,4,2,2,18,9,10,7,0,4,0,0,2,0,0,3,3,0,4,4,7,10,5,0,0,0,0,0,"33"
"330413",4,20,5,5,4,1,0,0,0,0.112157918349035,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,"33"
"330414",14,43,17,16,7,9,0,0,0,0.145972082839157,0,0,0,3,2,0,2,1,1,1,8,0,0,0,0,1,0,0,0,0,0,0,4,3,4,0,0,0,0,0,0,"33"
"330415",11,44,20,19,16,3,0,0,0,0.402798388806445,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,2,5,3,0,0,0,0,0,0,"33"
"330416",4,11,1,1,1,0,0,0,0,0.0224265530387979,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"33"
"330419",13,62,22,22,16,9,0,0,0,0.309859154929577,0,0,0,2,10,2,8,1,3,4,4,10,2,3,0,0,0,0,0,2,0,0,3,2,3,0,0,0,0,0,4,"33"
"330420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330421",35,151,58,40,0,38,0,0,2,0.634215950531156,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,3,0,0,0,0,2,0,7,26,33,0,2,0,0,0,0,"33"
"330423",53,165,83,67,59,8,0,0,0,1.5731392345621,0,0,0,24,34,3,4,0,0,0,8,0,0,0,0,2,0,0,4,0,0,0,5,39,32,0,0,0,0,0,0,"33"
"330424",4,15,8,5,2,3,0,0,0,0.0554877372100766,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330425",11,38,16,16,1,15,0,0,0,0.501724678582628,0,0,0,1,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,"33"
"330451",502,1015,216,187,187,1,0,0,0,1.91500256016385,0,0,0,0,2,0,187,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,"33"
"330501",519,2444,899,806,338,702,0,0,7,14.1826500087982,0,0,1,130,229,32,4,15,199,136,653,91,158,4,0,0,0,0,84,75,88,44,524,362,497,16,7,0,0,5,193,"33"
"330502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330503",53,217,106,86,20,71,0,0,0,1.7662764428014,0,0,0,10,11,0,0,4,0,0,67,0,10,0,0,10,0,0,0,0,0,1,60,14,16,0,0,0,0,0,0,"33"
"330504",2,5,2,2,0,2,0,0,0,0.0382848392036753,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,"33"
"330505",60,255,70,69,63,6,0,0,0,0.584498094027954,0,0,0,0,61,8,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,16,21,0,0,0,0,0,0,"33"
"330506",175,777,311,294,123,203,0,0,0,3.16469321851453,0,0,0,19,118,6,6,22,2,1,186,19,13,0,0,0,2,0,23,11,6,6,70,92,155,0,0,0,0,0,20,"33"
"330507",358,1427,614,468,216,397,0,0,1,8.74766355140187,0,0,0,17,186,42,23,0,49,58,349,4,16,0,0,0,0,0,39,68,37,6,0,199,253,2,1,0,0,0,135,"33"
"330508",27,110,48,37,4,32,0,0,3,0.951646090534979,0,0,0,1,3,0,0,3,1,1,31,6,0,0,0,0,0,0,3,0,0,1,0,27,22,0,0,3,0,0,0,"33"
"330509",2,2,1,1,0,1,0,0,0,0.0130855796911803,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"33"
"330510",50,189,101,88,88,0,0,0,0,1.47428379963143,0,0,0,85,0,0,3,0,0,0,0,0,77,0,0,0,0,0,11,14,11,0,0,74,70,2,0,0,0,5,3,"33"
