"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"650102",60,151,51,34,34,0,0,0,0,1.31782945736434,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650103",340,1131,258,217,85,0,0,169,2,4.26829268292683,0,0,0,0,1,65,84,0,0,0,1,9,2,2,3,4,0,0,1,55,124,1,46,22,18,0,2,0,0,1,1,"65"
"650104",129,417,159,125,12,0,0,114,1,2.12983472482535,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,5,1,0,6,49,83,2,18,36,35,12,0,1,1,0,0,"65"
"650105",264,911,198,158,25,0,0,134,0,1.87737642585551,0,0,0,0,1,2,24,0,0,0,0,0,0,0,0,3,0,0,0,4,124,7,55,20,23,0,0,0,0,0,0,"65"
"650106",301,1064,208,160,29,0,0,140,0,2.0291693088142,0,0,0,4,9,96,16,0,0,0,23,4,14,0,0,6,2,0,0,15,123,9,13,51,40,13,0,0,0,1,35,"65"
"650107",150,469,103,85,49,0,0,42,0,1.19516310461192,0,0,0,0,1,17,48,0,0,0,3,3,0,2,0,2,0,0,4,26,24,2,37,40,26,22,0,0,0,1,20,"65"
"650108",230,832,278,211,29,0,0,193,5,1.926061159288,0,0,0,1,3,16,25,0,0,0,2,0,0,0,0,2,0,0,12,59,142,3,54,48,53,13,5,0,0,2,2,"65"
"650109",12,46,18,15,0,0,0,15,0,0.359367513176809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,11,2,9,0,0,0,0,0,0,"65"
"650110",351,1058,370,246,8,0,0,243,0,6.43473711744703,0,2,0,0,8,57,0,0,0,0,29,3,0,0,0,5,0,0,8,23,220,18,30,67,67,0,0,0,0,11,0,"65"
"650111",481,1515,398,313,36,0,0,291,0,2.66746207601841,0,0,0,0,1,0,35,0,0,0,0,0,0,0,0,13,0,0,2,66,242,0,14,21,10,0,0,0,0,0,0,"65"
"650112",91,288,108,81,7,0,0,78,0,2.68924302788845,0,0,0,0,0,41,7,0,0,0,0,0,0,0,0,6,0,0,0,23,45,26,0,39,28,0,0,0,0,0,0,"65"
"650113",485,1608,652,533,42,0,0,502,3,5.16873545384019,0,0,0,2,4,73,37,2,0,0,15,7,19,0,0,42,2,0,9,44,81,407,271,96,102,34,2,1,0,38,204,"65"
"650114",30,125,30,26,11,0,0,16,0,0.402041131900418,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,1,0,"65"
"650115",75,230,46,39,29,0,0,21,0,0.79934412789506,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,20,2,0,8,6,0,0,0,0,0,0,"65"
"650116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650117",420,1237,248,214,59,0,0,172,0,1.53185397279885,0,1,0,5,15,50,39,2,0,0,14,7,5,0,0,23,0,0,2,49,81,60,67,33,38,17,0,0,1,51,12,"65"
"650118",34,116,24,20,2,0,0,18,0,0.216006048169349,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,2,9,7,10,7,6,0,0,0,0,0,0,"65"
"650119",237,807,312,237,11,0,0,232,2,6.32674853176722,0,0,0,0,1,31,10,1,0,0,0,0,3,2,0,15,0,0,10,107,150,2,143,102,95,25,2,0,0,11,2,"65"
"650120",56,187,62,50,50,0,0,0,0,1.83621006243114,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,"65"
"650151",853,2811,573,469,125,0,0,424,3,3.74092685650475,0,0,0,7,28,89,98,1,0,1,59,8,27,2,0,13,0,0,12,117,172,267,264,94,97,61,3,0,0,28,25,"65"
"650154",3,13,2,2,2,0,0,0,0,0.23696682464455,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650201",179,393,148,101,76,0,0,49,0,1.94492586173695,0,0,0,16,34,30,52,0,0,0,7,1,4,0,0,0,0,0,0,17,20,18,5,29,27,6,0,0,0,0,2,"65"
"650202",429,1248,560,396,63,0,0,339,1,3.72951591636843,0,0,0,16,50,77,13,0,2,2,39,3,3,1,0,24,1,0,25,145,210,5,80,132,106,22,0,1,0,1,1,"65"
