"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3601,1662,7518,2337,1898,0,0,1301,618,8,1.65493909510232,0,0,0,27,34,50,13,12,6,0,33,20,19,1,2,1226,5,0,68,110,534,1,185,577,562,9,3,5,0,0,61,"36"
3602,309,1242,326,255,0,0,195,61,1,0.698802444438355,0,0,0,1,1,1,0,1,0,0,21,0,0,0,0,173,4,0,18,18,33,11,20,112,60,4,0,1,0,0,3,"36"
3603,935,4324,1558,1115,0,0,671,456,11,2.63350575119866,0,0,0,59,40,39,5,9,0,0,111,19,11,1,0,632,3,0,36,86,361,29,133,332,391,1,1,10,0,0,44,"36"
3604,1084,4965,1629,1296,0,0,726,621,6,1.53184246607725,0,1,0,22,14,223,2,2,0,3,106,0,7,0,7,600,3,0,118,320,354,35,121,322,464,18,1,5,0,4,11,"36"
3605,954,4742,1439,1327,0,0,888,481,15,2.10174538312902,0,0,0,23,46,33,14,7,7,0,62,16,14,2,10,796,10,0,77,85,417,19,148,488,611,9,13,2,1,1,8,"36"
3606,1425,6119,2118,1595,0,0,1065,590,6,2.86638511995687,0,1,0,30,42,86,21,8,5,4,63,17,19,8,0,1023,8,0,40,145,385,121,231,475,478,14,6,0,0,6,18,"36"
3607,1427,6063,1751,1458,0,0,687,815,5,3.57379219060225,0,0,0,25,62,194,62,2,2,2,126,20,20,0,0,569,6,0,125,217,599,37,179,472,568,45,5,0,0,9,8,"36"
3608,537,2186,743,623,0,0,140,505,1,2.33036582628862,0,2,0,23,21,57,13,4,2,1,86,10,17,1,1,121,7,1,12,108,364,74,78,206,260,17,1,0,1,15,22,"36"
3609,625,2729,899,825,0,0,783,46,4,1.95901503098806,0,0,0,0,0,0,0,1,0,0,7,0,2,3,0,775,0,0,8,3,2,41,128,2,15,3,2,2,0,0,0,"36"
3610,2161,9069,2890,2196,0,0,1084,1179,15,2.34903995293363,0,0,7,25,22,82,30,18,2,0,172,47,9,1,3,839,6,0,239,195,900,160,312,607,683,28,11,5,2,2,31,"36"
3611,50,155,65,61,0,0,10,51,0,0.189700211469088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,7,3,3,48,3,8,10,0,0,0,0,0,1,"36"
3612,1173,5534,1485,1297,0,0,1191,127,0,1.9060635452488,0,0,0,1,5,122,3,1,28,24,10,8,0,0,0,1109,5,0,87,48,75,11,66,330,436,1,0,0,0,0,3,"36"
3613,865,4111,1332,1101,0,0,846,267,0,2.43605628816709,0,0,0,2,8,6,3,8,2,0,15,2,4,0,0,820,1,0,26,11,219,41,238,297,264,9,0,0,0,2,13,"36"
3614,323,1283,461,428,0,0,186,250,0,2.05858304073878,0,0,0,1,1,1,3,0,0,0,13,0,0,0,0,178,2,0,6,35,159,60,64,163,175,2,0,0,0,2,1,"36"
3615,592,2511,826,647,0,0,484,166,0,3.10222477943997,3,0,0,12,16,64,9,0,0,0,36,2,5,0,0,462,4,0,21,18,149,1,29,177,193,13,0,0,0,0,16,"36"
3616,325,1351,387,362,0,0,287,82,6,3.38349378446584,0,0,0,1,0,0,0,4,0,0,17,15,52,2,2,207,0,0,82,8,53,24,29,162,165,0,4,2,0,0,1,"36"
