"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"6201020101",12,17,6,6,0,0,0,4,2,1.48148148148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,"62"
"6201020201",21,65,24,21,15,0,0,6,0,5.66037735849057,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,"62"
"6201020301",5,8,3,3,0,0,0,2,1,0.623700623700624,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,"62"
"6201020401",11,31,9,7,0,0,0,7,0,1.20689655172414,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0,0,0,0,0,0,0,"62"
"6201020501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201020901",1,1,1,1,0,0,0,1,0,0.272479564032698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"62"
"6201021001",7,14,2,2,0,0,0,2,0,0.452488687782805,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"62"
"6201021101",17,52,16,14,13,0,0,4,0,3.07692307692308,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,"62"
"6201021201",20,44,22,18,0,0,0,18,0,5.08474576271187,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,0,0,0,7,0,0,0,0,0,0,"62"
"6201021301",5,18,11,10,0,0,0,10,0,1.96463654223969,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,"62"
"6201021401",16,24,10,9,0,0,0,0,9,3.28467153284672,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,"62"
"6201021501",15,62,36,33,0,0,0,33,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,33,0,0,10,13,0,0,0,0,0,0,"62"
"6201030101",48,153,25,21,21,0,0,1,0,10.3448275862069,0,0,0,16,21,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,12,12,0,0,0,0,0,0,"62"
"6201030201",22,71,11,9,8,0,0,1,0,0.939457202505219,0,0,0,0,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,"62"
"6201030301",14,58,23,19,5,0,0,15,0,5.62130177514793,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,0,0,0,0,0,"62"
"6201030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201030501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201030601",50,157,51,39,24,0,0,15,0,8.98617511520737,0,0,0,1,24,5,0,0,1,3,13,2,5,0,0,0,0,0,0,0,15,0,0,12,11,0,0,0,0,0,0,"62"
"6201030701",41,123,53,49,47,0,0,2,0,17.7536231884058,0,0,0,32,40,24,0,0,46,47,20,0,0,0,0,0,0,0,0,0,2,0,0,18,23,0,0,0,0,0,0,"62"
"6201030801",8,20,10,8,0,0,0,8,2,2.1505376344086,0,0,0,0,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,1,7,0,0,4,4,0,2,0,0,0,0,"62"
"6201030901",2,8,2,1,1,0,0,0,0,0.08424599831508,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201031001",9,26,4,4,3,0,0,1,0,1.24610591900312,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,"62"
"6201031101",66,195,86,78,78,0,0,0,0,11.2068965517241,0,0,0,28,77,18,0,0,23,12,34,35,10,3,0,0,0,0,0,0,0,0,0,55,43,0,0,0,0,0,0,"62"
"6201031201",14,43,13,13,8,0,0,5,0,2.90178571428571,0,0,0,4,6,4,0,0,11,11,9,8,0,0,0,0,0,0,0,0,5,0,0,4,3,0,0,0,0,0,0,"62"
"6201031301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6201031401",22,59,31,29,4,0,0,28,0,5.4820415879017,0,0,0,0,4,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,28,0,0,7,4,0,0,0,0,0,0,"62"
