"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"650102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650103",13,41,6,2,0,2,0,0,0,0.03933910306845,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,"65"
"650104",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650105",3,5,1,1,0,1,0,0,0,0.0118821292775665,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,"65"
"650106",139,459,83,67,0,67,0,0,0,0.849714648065948,0,0,0,0,7,53,4,2,0,0,65,3,20,0,0,6,0,0,1,0,15,0,7,41,25,4,0,0,0,6,21,"65"
"650107",51,177,13,10,0,10,0,0,0,0.140607424071991,0,0,0,0,1,1,2,0,0,0,10,2,1,0,0,0,0,0,0,1,0,0,4,2,2,1,0,0,0,0,0,"65"
"650108",8,28,9,6,0,6,0,0,0,0.0547695116385212,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,"65"
"650109",4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650110",130,417,113,89,0,89,0,0,0,2.32801464818206,0,2,0,0,1,17,0,0,0,0,89,2,0,0,0,3,1,0,0,0,26,2,9,42,36,0,0,0,0,0,0,"65"
"650111",5,12,4,2,0,2,0,0,0,0.0170444861087438,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650112",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650113",163,497,163,128,0,128,0,0,0,1.24127230411171,0,0,0,0,1,93,3,2,0,1,125,3,77,0,0,9,2,0,0,4,3,6,8,66,58,9,0,0,0,30,8,"65"
"650114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650117",55,117,24,22,0,22,0,0,0,0.15748031496063,0,0,0,1,6,6,1,4,0,0,19,6,4,1,0,2,0,0,0,10,11,0,5,7,6,0,0,0,1,5,4,"65"
"650118",4,15,5,5,0,5,0,0,0,0.0540015120423372,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"65"
"650119",9,33,12,7,0,7,0,0,0,0.186865990389749,0,0,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,5,6,3,1,0,0,0,1,0,"65"
