"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,292,1110,321,248,0,83,0,183,0,0.209242088033546,0,0,0,0,11,5,1,5,7,10,64,7,16,0,0,20,0,0,8,66,126,0,89,113,95,4,0,0,0,0,0,"34"
3402,304,1051,459,352,0,248,0,115,0,0.725518890285879,0,0,0,10,8,1,3,41,18,21,223,49,86,17,0,34,1,0,13,52,73,0,77,83,102,18,0,6,0,23,70,"34"
3403,7,11,6,5,0,0,0,5,0,0.0288483729517655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,"34"
3404,764,2560,1176,801,0,168,0,642,0,0.972382397572079,0,1,4,15,33,9,22,25,1,21,142,21,14,2,0,3,0,0,9,142,536,0,38,313,268,9,0,0,0,1,43,"34"
3405,295,892,331,281,0,181,0,115,0,0.740896986315817,0,0,0,10,16,2,0,13,22,16,158,0,10,9,0,24,0,0,8,74,53,0,71,51,88,0,0,0,0,0,9,"34"
3407,216,833,401,289,0,149,0,146,0,0.258314786510426,0,0,0,5,12,5,0,0,0,0,149,0,14,0,0,12,0,0,13,30,119,0,21,140,136,0,0,0,0,0,0,"34"
3408,44,144,55,51,0,38,0,13,0,0.141784820683903,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,2,0,0,0,4,8,1,0,16,30,0,0,0,0,0,0,"34"
3409,178,590,166,140,0,46,0,96,0,0.314663310258024,0,0,0,1,3,0,4,6,4,3,33,0,6,0,0,12,0,0,4,52,48,0,24,34,46,1,0,0,0,0,0,"34"
3410,755,2226,810,704,0,381,0,357,0,1.36009737060721,0,0,0,63,18,111,27,7,1,3,373,0,129,5,1,40,2,0,0,179,204,0,169,341,246,20,0,0,0,0,2,"34"
3411,1362,4868,1938,1599,0,1268,0,377,0,1.85837313901189,0,6,0,70,40,30,8,15,45,33,1237,20,989,1,1,158,3,0,22,147,243,16,71,559,462,19,0,0,0,1,91,"34"
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3414,551,2105,1053,754,0,289,0,520,0,1.21722846441948,0,0,0,180,32,18,11,6,0,5,278,15,6,4,0,71,4,0,15,318,260,0,146,420,361,5,0,0,0,0,27,"34"
3415,90,329,92,78,0,3,0,75,0,0.077597270167829,0,0,0,2,2,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,75,0,0,31,27,0,0,0,0,0,0,"34"
3419,353,1156,409,323,0,0,0,323,0,0.400232952926161,0,0,0,0,0,301,1,0,0,0,0,0,0,0,0,8,0,0,0,11,316,0,2,85,73,1,0,0,0,0,0,"34"
3420,4,12,3,3,0,2,0,1,0,0.0138664201525306,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"34"
3421,5,9,2,2,0,0,0,2,0,0.00893974611121044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"34"
3422,31,141,39,28,0,12,0,16,0,0.0615384615384615,0,0,0,0,0,0,0,4,1,0,7,1,0,0,0,2,3,0,0,1,15,0,0,8,9,0,0,0,0,0,0,"34"
3424,183,647,265,208,0,31,0,183,0,1.11010300474996,0,0,0,0,0,6,1,5,0,0,28,1,4,1,0,16,0,0,0,24,133,38,45,80,74,2,0,0,0,0,1,"34"
3425,54,121,55,41,0,19,0,22,0,0.118227169180196,0,0,0,0,2,0,8,2,0,1,17,0,0,0,0,2,0,0,0,2,20,0,15,2,3,0,0,0,0,0,0,"34"
3426,76,314,155,142,0,13,0,131,0,0.786834376904749,0,0,0,0,1,0,5,2,0,0,11,0,0,1,0,8,1,0,12,69,55,21,22,33,55,0,0,0,0,0,0,"34"
