"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1401,736,2754,727,614,0,0,0,614,0,1.1460783215739,0,0,0,0,13,11,11,0,0,0,18,13,0,0,0,5,0,0,5,67,559,0,39,190,45,0,0,0,0,0,0,"14"
1402,274,942,262,217,0,0,0,217,0,0.717094610224381,0,0,0,0,1,1,4,2,0,0,7,17,3,0,0,17,0,0,10,62,183,8,9,27,22,3,2,0,0,1,3,"14"
1403,932,3235,856,692,0,0,0,692,0,2.87113102647083,0,0,0,2,3,50,17,3,0,0,33,161,5,0,0,9,0,0,4,133,616,0,134,152,175,40,0,0,0,5,4,"14"
1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1406,1179,4675,1196,1007,0,0,0,1007,0,1.64526353625462,0,0,0,3,3,61,55,5,0,0,25,0,8,1,0,35,2,0,24,404,792,1,308,334,289,43,0,0,0,0,6,"14"
1407,591,2178,593,462,0,0,0,462,0,1.40284820696566,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,462,0,152,237,101,0,0,0,0,35,0,"14"
1408,1534,4974,1665,1341,0,0,0,1341,0,5.05770536320435,0,0,0,0,0,33,16,0,0,0,34,8,7,0,0,35,0,0,0,285,1162,0,608,781,262,16,1,0,0,3,0,"14"
1409,486,1723,460,377,0,0,0,377,0,1.76432047922127,0,0,0,0,3,30,24,5,0,0,16,10,6,0,0,0,1,0,9,118,293,5,97,142,111,1,0,0,0,1,0,"14"
1410,129,475,132,115,0,0,0,115,0,0.43960244648318,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,99,0,62,11,39,0,0,0,0,0,0,"14"
1411,454,1782,381,328,0,0,0,328,0,0.78266679392956,0,0,1,0,4,6,21,1,3,0,10,7,3,1,0,13,2,0,1,80,273,0,117,77,80,10,1,0,0,1,4,"14"
1412,241,994,296,253,0,0,0,253,0,0.537029568465963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,13,243,0,124,8,7,4,0,0,0,0,0,"14"
1413,234,929,285,227,0,0,0,227,0,1.97873082287308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,50,195,0,22,48,67,0,0,0,0,0,0,"14"
1414,673,2310,752,643,0,0,0,643,0,1.95280468916087,0,0,2,0,2,7,13,4,1,0,10,8,4,2,0,6,1,0,9,184,529,14,278,137,159,9,2,0,0,17,8,"14"
1415,286,926,309,256,0,0,0,256,0,1.37493957785058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,253,0,0,62,65,0,0,0,0,0,0,"14"
1416,12,39,15,12,0,0,0,12,0,0.163398692810458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,7,0,0,0,0,0,0,0,0,"14"
