"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"160101",5,13,1,1,0,0,0,1,0,0.0256344527044348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"16"
"160103",66,139,44,37,12,0,0,26,0,0.980392156862745,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,6,8,12,0,1,0,0,1,1,"16"
"160104",108,360,108,93,0,0,0,93,0,2.4872960684675,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,19,81,0,27,20,33,0,0,0,0,0,0,"16"
"160105",41,98,39,35,11,0,0,25,0,0.608272506082725,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,20,3,3,0,0,0,0,0,0,"16"
"160107",5,21,3,3,2,0,0,1,0,0.0833564879133093,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"16"
"160108",245,893,272,205,0,0,0,205,0,7.18290119131044,0,3,0,0,0,203,0,0,0,0,0,0,1,0,0,8,0,0,0,54,174,0,0,65,83,0,0,0,0,0,0,"16"
"160109",117,324,91,84,0,2,0,82,0,1.04842735896156,0,0,0,0,0,47,0,0,0,0,2,0,0,0,0,0,0,0,0,19,67,0,1,29,29,0,0,0,0,0,0,"16"
"160110",144,525,150,115,3,1,0,112,0,2.85289010171173,0,0,0,0,0,97,3,0,1,1,0,0,0,0,3,2,0,0,3,17,96,0,14,35,48,9,1,0,0,0,0,"16"
"160111",24,64,31,22,0,1,0,21,0,0.808526277104006,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,3,18,0,0,0,2,0,0,0,0,0,0,"16"
"160112",181,427,120,98,0,0,0,98,0,4.06976744186047,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,20,41,0,0,0,0,0,0,"16"
"160114",370,1168,399,311,9,0,0,308,0,6.3378846545751,0,0,0,0,0,35,9,0,0,0,0,0,0,0,0,21,0,0,2,95,234,0,218,70,69,14,0,0,0,0,0,"16"
"160116",243,730,165,137,112,39,0,9,0,1.74034552845528,0,0,0,74,103,5,9,0,3,0,36,0,0,0,0,5,1,0,0,0,9,0,3,54,53,0,0,0,0,0,0,"16"
"160117",298,1239,318,268,0,3,0,265,0,4.1796631316282,0,0,0,0,0,172,0,3,0,0,0,1,0,0,0,12,0,0,0,64,234,0,0,26,33,0,4,0,4,2,0,"16"
"160118",6,22,9,7,2,1,0,4,0,0.305410122164049,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,6,0,0,0,0,0,0,"16"
"160119",130,360,98,68,4,63,0,9,0,2.93736501079914,0,0,0,0,4,0,0,0,0,0,63,2,0,0,0,0,0,0,3,2,8,1,1,17,19,0,0,0,0,0,0,"16"
"160120",3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160121",86,360,96,87,17,30,0,44,0,1.82084554206781,0,0,0,9,8,1,0,1,0,0,29,0,0,0,0,3,0,0,3,11,36,0,2,34,40,0,0,0,0,0,0,"16"
"160122",11,17,5,4,1,3,0,0,0,0.0698934125458675,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160123",10,30,5,4,0,0,0,4,0,0.201816347124117,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,2,0,0,0,0,0,0,"16"
"160124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160125",42,108,16,13,3,5,0,7,0,0.24047354790973,0,0,0,1,0,4,2,2,0,0,3,0,0,0,0,0,0,0,0,3,5,0,3,2,2,0,4,3,1,0,0,"16"
