"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"580102",210,698,299,259,6,0,131,136,5,5.12769748564641,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,113,0,0,18,25,107,9,115,39,45,5,5,0,0,0,0,"58"
"580103",68,236,85,78,0,0,33,45,0,1.53755174452986,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,33,0,0,0,0,24,22,7,10,8,0,0,0,0,0,0,"58"
"580104",165,510,176,153,23,0,85,45,6,2.20811083850483,0,0,0,1,10,20,12,0,0,0,3,0,0,2,0,79,0,0,6,0,32,13,0,30,14,3,0,6,0,0,2,"58"
"580105",207,588,243,211,40,0,79,111,3,4.82616651418115,0,0,0,24,1,0,15,0,0,0,0,0,0,0,0,47,0,0,32,5,62,49,44,24,23,0,0,3,0,0,0,"58"
"580106",238,707,352,318,46,0,150,148,0,9.84825023227005,0,0,0,24,18,15,7,20,1,1,89,6,1,0,0,38,0,0,118,18,138,0,0,104,86,0,0,0,0,0,0,"58"
"580109",365,1568,828,812,207,0,615,417,2,32.3505976095618,0,0,0,90,171,92,11,61,214,218,192,123,63,2,0,65,8,0,581,351,100,14,538,231,486,12,2,0,0,0,9,"58"
"580151",88,88,20,18,2,0,0,16,0,1.30246020260492,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,"58"
"580201",234,605,336,312,105,0,163,113,0,15.4455445544554,0,0,0,8,81,10,34,10,7,10,99,0,8,0,0,3,0,0,160,30,30,71,226,98,167,4,0,0,0,0,0,"58"
"580202",98,309,152,137,24,0,78,68,0,6.68618838457784,0,0,0,1,18,29,6,5,3,3,14,0,0,0,0,0,2,0,76,24,14,36,37,34,47,0,0,0,0,0,0,"58"
"580203",50,197,115,110,21,0,57,69,0,3.01535087719298,0,0,0,0,18,48,3,0,13,22,19,0,2,0,0,6,0,0,51,36,25,21,91,45,40,0,0,0,0,0,0,"58"
