"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,1467,4404,792,676,217,0,0,534,7,1.48731601064883,0,0,0,16,63,163,141,0,1,1,48,3,24,0,1,21,0,0,17,97,304,179,254,123,112,71,7,0,0,101,28,"22"
2202,613,1861,339,294,200,0,0,100,1,0.849367308025654,1,1,0,83,141,33,27,0,1,2,30,0,5,0,0,3,0,0,10,7,76,27,35,96,99,2,0,1,0,9,10,"22"
2203,1408,3890,408,339,181,0,0,189,1,0.780386740331492,0,0,0,6,26,23,155,5,0,0,28,18,21,2,0,8,0,0,6,39,152,13,133,73,71,12,1,0,0,8,15,"22"
2204,893,3161,670,602,223,0,0,499,3,2.39554317548746,0,0,0,44,141,64,83,30,30,10,159,42,100,0,0,43,0,0,28,156,320,98,384,187,196,19,3,0,0,12,26,"22"
2205,341,1127,161,137,41,0,0,104,3,0.651543253911637,0,0,0,3,15,12,26,4,0,0,25,3,4,0,1,6,0,0,8,22,35,54,12,34,44,18,3,0,5,0,5,"22"
2206,530,1727,451,366,43,0,0,334,1,1.88562596599691,0,0,0,3,4,9,37,5,0,0,7,0,14,3,0,2,1,0,12,76,257,46,65,81,95,18,1,0,0,5,1,"22"
2207,712,2084,411,369,223,0,0,171,4,1.20757927807049,0,3,0,81,105,97,82,20,6,8,130,24,44,4,3,17,0,0,37,67,125,0,167,131,144,22,3,1,0,9,27,"22"
2208,106,270,75,74,29,0,0,46,1,0.490326000530082,0,0,0,0,1,0,28,0,0,0,0,0,0,0,0,6,0,0,0,16,44,0,24,19,21,0,1,0,0,7,0,"22"
2209,193,567,90,71,33,0,0,39,0,0.316371089920684,0,0,0,3,0,2,30,0,0,0,5,0,0,0,0,3,0,0,5,8,27,5,10,23,25,5,0,0,0,0,0,"22"
2210,195,654,132,115,35,0,0,80,5,0.576181171401373,0,0,0,2,16,25,17,1,0,0,6,2,3,0,0,6,0,0,13,13,14,60,23,19,29,2,5,0,1,1,9,"22"
