"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",54,96,26,22,22,0,0,0,0,0.194157620686612,0,0,0,16,0,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,0,0,3,0,"91"
"910103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910104",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910105",102,399,105,86,86,0,0,0,0,1.01247939722157,0,0,0,8,52,82,32,0,0,0,28,0,0,0,0,4,0,0,7,10,23,0,6,2,23,0,0,0,0,1,0,"91"
"910106",129,411,194,182,182,0,0,0,0,5.15580736543909,0,0,0,2,177,110,5,0,168,169,118,25,2,0,1,5,0,0,1,0,1,0,19,0,123,0,0,0,0,0,0,"91"
"910107",131,611,186,166,166,0,0,0,0,7.02199661590524,0,1,0,165,1,156,0,11,0,0,31,0,0,0,0,20,0,0,0,0,17,0,0,0,126,0,0,0,0,0,0,"91"
"910108",19,62,18,16,16,0,0,0,0,0.342685799957164,0,0,0,0,16,1,0,0,0,0,9,0,4,0,0,1,0,0,0,0,2,0,3,3,10,2,0,0,0,0,0,"91"
"910109",140,609,231,213,213,0,0,0,0,5.29192546583851,0,0,0,1,205,208,7,0,0,0,186,0,2,0,0,18,0,0,0,87,119,0,1,0,171,0,0,0,0,0,0,"91"
"910110",11,40,16,13,13,0,0,0,0,0.605778191985089,0,0,0,0,3,13,10,0,0,0,0,0,0,0,0,5,0,0,0,9,7,0,2,0,11,0,0,0,0,0,0,"91"
"910111",270,1243,304,253,253,0,0,0,0,5.95574387947269,0,1,0,253,0,220,0,0,0,0,88,0,0,0,0,31,0,0,0,0,35,2,3,17,206,0,0,0,0,0,0,"91"
