"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5001,777,2562,530,443,0,178,0,274,1,0.639563422169607,0,0,0,151,22,4,41,2,0,152,25,7,19,1,0,0,0,0,13,84,214,0,65,47,30,3,1,0,0,2,2,"50"
5002,1107,3742,1886,1489,0,10,0,1467,15,3.61004703486399,0,0,0,0,0,39,15,2,2,0,8,38,1,0,0,12,3,0,31,52,1424,0,1070,261,261,0,0,15,0,0,1,"50"
5003,2225,7973,3999,3598,0,2739,0,1010,1,8.56911498523388,0,0,0,448,519,67,23,376,312,432,2330,15,337,3,0,15,3,0,1426,149,910,21,1756,1124,1555,7,1,0,1,1,8,"50"
5004,1723,5472,1543,1342,0,690,0,916,15,3.01106150014584,0,5,6,73,169,299,121,73,175,162,589,205,225,10,8,5,3,0,213,395,557,48,651,488,446,61,14,3,9,17,95,"50"
5005,1812,5532,1958,1481,0,368,0,1193,15,3.09483010824591,3,0,2,26,69,91,63,55,45,53,327,76,73,9,0,28,1,0,67,255,984,22,106,462,379,43,8,9,2,7,68,"50"
5006,2438,6301,2487,2040,0,991,0,1177,5,4.05300697355612,3,3,0,244,138,180,80,54,74,156,815,49,95,3,4,0,1,0,150,270,981,0,3,776,596,42,5,0,0,10,22,"50"
5007,977,3244,778,619,0,113,0,526,4,1.0182093333114,0,0,0,6,41,45,22,21,8,8,94,23,36,0,0,2,0,0,37,127,435,4,106,184,137,12,1,3,0,42,37,"50"
5008,462,1411,700,541,0,79,0,468,0,3.53664117147153,0,0,0,20,26,1,8,1,9,13,72,0,37,0,0,13,0,0,145,171,309,0,93,167,117,21,0,0,0,3,13,"50"
5009,4284,10689,3857,3065,0,2046,0,1265,11,5.78203701258277,3,0,3,936,234,158,112,116,80,68,1979,183,232,11,4,93,1,0,169,298,1043,0,816,1087,787,82,9,2,0,27,114,"50"
5010,1792,4174,1901,1611,0,967,0,664,0,3.24255781655697,0,0,0,7,32,9,21,9,10,9,959,7,15,1,0,3,0,0,127,135,545,20,201,240,162,18,0,0,0,1,241,"50"
5011,985,2606,1260,939,0,267,0,698,1,2.75116463039466,0,0,0,12,34,4,52,9,1,2,258,18,33,1,0,14,2,0,26,108,556,81,189,358,281,12,1,0,0,4,4,"50"
5012,1329,4043,1584,1285,0,191,0,1150,15,2.2261490220536,0,0,0,22,32,88,131,15,18,18,166,13,38,5,0,24,4,0,38,327,923,31,263,399,292,47,13,2,0,15,21,"50"
5013,1458,4673,1645,1229,0,215,0,1029,39,2.34707713461796,0,0,0,1,2,49,37,16,0,0,208,3,1,0,0,0,1,0,10,352,729,0,406,386,241,38,35,4,0,0,30,"50"
5014,1963,6342,1716,1337,0,292,0,1118,37,2.31812192246342,0,0,0,77,124,165,169,25,5,3,279,21,103,2,0,32,2,0,37,314,896,28,393,506,318,119,29,8,2,61,27,"50"
5015,1538,4370,1243,970,0,95,0,904,2,1.88232554529225,0,0,0,3,37,41,41,2,4,2,91,8,26,0,0,0,0,0,8,168,769,0,47,197,153,28,0,2,0,0,14,"50"
5016,1921,6860,3056,2637,0,1370,0,1541,11,8.16939806065863,0,0,0,506,461,95,60,76,246,163,1315,121,328,6,1,8,2,0,767,780,904,0,5,1257,1389,52,9,2,0,3,63,"50"
5017,693,2094,961,788,0,622,0,195,2,4.07340398035668,0,0,0,144,146,41,55,106,45,2,617,1,39,0,0,0,0,0,220,27,168,0,327,468,449,35,2,0,0,0,0,"50"
5018,6378,18953,6598,6235,0,5908,0,840,9,17.1291208791209,0,0,0,4378,4034,505,104,111,191,980,5842,137,3392,33,0,400,2,0,2602,455,504,4,2534,2086,1501,81,9,0,0,3,148,"50"
5019,1480,4366,1176,898,0,119,0,816,2,1.77575637729879,0,0,0,6,3,199,46,5,2,3,111,2,2,0,0,10,1,0,17,206,667,0,141,265,158,9,2,0,0,3,5,"50"
5020,113,347,136,116,0,31,0,93,0,0.874415799788934,0,0,0,0,0,0,17,1,0,10,26,0,0,0,0,5,0,0,21,1,92,0,5,42,34,0,0,0,0,0,0,"50"
5021,1017,3164,1275,1039,0,210,0,893,2,3.77818181818182,5,0,0,74,131,139,73,29,10,2,198,20,120,5,5,37,6,0,143,198,705,24,251,329,244,7,2,0,1,3,24,"50"
5022,1013,3271,1305,1066,0,38,0,1034,0,4.24498247849634,0,0,0,0,0,0,98,1,0,0,37,0,1,0,0,4,0,0,57,135,906,21,33,299,221,14,0,0,0,0,0,"50"
5023,519,1843,568,511,0,24,0,498,1,2.92819895707982,0,0,0,20,0,0,4,2,0,0,22,0,5,0,0,10,0,0,41,237,323,1,113,280,217,0,0,1,0,0,2,"50"
5024,89,200,117,92,0,51,0,42,0,0.545411429926488,0,0,0,0,0,0,0,0,6,19,26,0,0,0,0,6,0,0,0,4,38,0,10,3,0,0,0,0,0,0,0,"50"
5025,481,1927,949,910,0,641,0,399,0,9.48806172453342,0,0,0,27,74,61,0,108,99,239,405,42,216,2,0,78,0,0,452,186,230,15,299,280,378,0,0,0,0,0,0,"50"
