"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"930103",70,265,48,43,4,0,36,0,4,1.18359482521332,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,0,0,0,0,2,0,0,2,4,0,4,0,1,0,1,"93"
"930104",47,160,43,30,7,0,21,0,2,0.77720207253886,0,0,0,0,0,5,7,0,0,0,4,1,0,0,0,16,0,0,5,3,4,0,4,10,10,0,2,0,0,0,0,"93"
"930105",48,198,28,21,1,0,20,0,0,0.577398955182843,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,5,4,0,0,0,0,1,0,"93"
"930106",76,322,43,33,6,0,29,0,0,0.851612903225807,0,0,0,0,1,6,5,0,0,0,1,0,0,0,0,25,0,0,5,3,2,0,7,6,5,1,0,0,0,0,0,"93"
"930107",88,366,68,57,14,0,43,0,0,1.55737704918033,0,0,0,0,0,1,14,2,0,0,0,2,0,0,0,40,0,0,3,5,9,0,1,27,31,0,0,0,0,0,0,"93"
"930108",188,601,107,81,40,0,46,0,0,1.38437873867715,0,0,0,0,3,2,37,0,0,1,5,0,3,0,0,37,1,0,8,1,2,0,12,12,13,2,0,0,0,0,1,"93"
"930109",95,420,99,74,7,0,69,0,0,1.36004410953869,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,67,0,0,2,2,0,2,7,11,10,0,0,0,0,0,0,"93"
"930110",165,645,121,92,5,0,87,0,0,1.67455405897343,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,79,1,0,9,2,0,0,0,28,13,0,0,0,0,0,0,"93"
"930111",371,999,292,224,155,0,69,0,0,2.77846688166708,0,0,0,9,145,0,4,0,0,0,20,5,13,3,0,56,0,0,14,7,22,0,54,48,50,2,0,0,0,0,11,"93"
"930112",111,459,54,42,5,0,39,0,0,1.0281517747858,0,0,0,0,1,8,4,0,0,0,3,0,1,0,0,38,0,0,1,2,2,0,0,17,19,5,0,0,0,0,0,"93"
"930113",145,431,105,79,24,0,57,0,1,1.31076820972291,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,50,4,0,3,0,0,0,0,11,26,0,1,0,0,0,0,"93"
"930114",285,953,166,125,68,0,68,0,0,1.89451348893604,0,0,0,21,9,73,42,2,0,0,58,1,20,2,0,52,2,0,16,7,24,0,39,37,50,14,0,0,0,4,12,"93"
