"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3201,916,4692,1248,1036,0,0,1036,0,0,0.64440283885575,0,0,6,16,33,89,3,14,3,1,70,49,40,0,9,847,11,0,178,73,60,33,187,346,360,23,0,0,0,2,3,"32"
3202,89,477,156,119,0,0,119,0,0,0.217689563706211,0,1,0,4,1,0,0,0,0,0,1,0,1,1,0,110,2,0,7,1,2,2,6,37,49,0,0,0,0,0,0,"32"
3203,768,3789,1176,984,0,0,984,0,0,1.52721516040415,0,0,2,20,6,17,9,4,2,2,44,4,8,0,7,905,12,0,71,28,36,7,48,316,304,5,4,0,0,0,3,"32"
3204,15,63,19,17,0,0,17,0,0,0.0437197819154408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,1,0,8,3,0,0,0,0,0,0,"32"
3205,8,40,9,7,0,0,7,0,0,0.00706778001029876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,"32"
3206,24,92,29,25,0,0,25,0,0,0.0705158942825713,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,2,0,17,0,0,0,0,4,6,0,0,0,0,0,0,"32"
3207,37,152,51,43,0,0,43,0,0,0.0800983533268758,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,19,0,0,24,7,2,2,0,13,17,2,0,0,0,0,0,"32"
3208,41,216,71,53,0,0,53,0,0,0.170199100834939,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,47,0,0,6,2,4,2,7,8,15,0,0,0,0,0,0,"32"
3209,2,8,3,3,0,0,3,0,0,0.00364064415130517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"32"
3210,260,1077,387,339,0,0,339,0,0,0.40643583349319,0,0,0,20,19,33,4,6,5,4,44,1,55,0,7,27,27,0,279,55,39,7,33,152,181,8,0,0,0,2,17,"32"
3211,59,269,102,94,0,0,94,0,0,0.462143559488692,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,17,4,0,73,2,2,14,9,52,56,0,0,0,0,0,0,"32"
3212,467,2242,869,691,0,0,691,0,0,2.17857368055993,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,662,2,0,31,11,5,10,11,260,266,0,0,0,0,0,0,"32"
3213,271,1142,353,296,0,0,296,0,0,1.12646040263348,0,0,0,11,11,6,2,2,1,1,11,3,4,0,0,142,5,0,149,12,7,4,64,116,126,11,0,0,0,0,0,"32"
3214,424,1998,507,451,0,0,451,0,0,1.94312796208531,0,0,0,3,3,11,0,5,3,2,17,7,2,0,2,435,2,0,15,7,1,24,70,129,148,0,1,0,0,0,29,"32"
3215,67,324,135,112,0,0,112,0,0,0.354094214353462,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,19,27,0,66,7,1,0,1,51,66,0,0,0,0,0,0,"32"
3216,238,1173,473,376,0,0,376,0,0,1.48610726848741,0,0,0,4,5,1,3,3,0,2,8,2,10,0,4,329,2,0,44,6,1,21,32,170,118,0,0,0,0,0,7,"32"
3217,105,479,88,81,0,0,81,0,0,0.398563204251341,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61,2,0,19,2,0,3,0,18,20,0,0,0,0,0,0,"32"
