"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"7701020101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701020201",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701020301",39,132,29,26,9,23,0,0,0,4.68468468468468,0,0,0,2,5,6,4,0,4,5,22,6,2,0,0,0,0,0,3,8,0,0,10,11,12,2,0,2,0,0,4,"77"
"7701020401",23,73,14,13,3,11,0,0,0,1.38592750533049,0,0,0,0,3,8,0,0,0,0,11,1,5,0,0,0,0,0,0,0,2,0,5,6,7,0,0,0,0,2,1,"77"
"7701020501",52,129,7,6,5,4,0,0,0,0.780234070221066,0,0,0,1,2,2,2,0,0,0,4,1,0,0,0,0,0,0,0,1,2,0,2,1,2,1,0,0,0,1,0,"77"
"7701020601",11,37,5,3,2,2,0,0,0,0.393184796854522,0,0,0,0,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,"77"
"7701020701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701020801",78,223,37,34,6,34,0,0,0,3.89016018306636,0,0,0,4,4,22,3,0,6,6,34,2,17,0,0,0,0,0,8,8,7,0,26,10,21,9,0,0,2,11,4,"77"
"7701020901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701021001",118,332,30,26,26,0,0,0,0,2.22984562607204,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,"77"
"7701021101",14,36,6,4,3,3,0,0,0,0.811359026369168,0,0,0,0,1,2,2,0,0,0,3,0,3,0,0,0,0,0,0,2,2,0,4,3,3,0,0,0,0,0,2,"77"
"7701030101",68,183,51,45,43,4,0,0,0,4.96688741721854,0,0,0,8,9,35,30,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,34,7,22,0,0,0,0,0,2,"77"
"7701030201",3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701030301",11,29,4,3,3,0,0,0,0,0.490998363338789,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,"77"
"7701030401",5,10,5,4,3,1,0,0,0,0.728597449908925,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"77"
"7701030501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701030601",40,185,21,21,5,20,0,0,0,1.70731707317073,0,0,0,4,1,3,0,0,13,6,9,0,1,0,0,0,0,0,0,6,0,0,19,7,10,0,0,0,0,3,5,"77"
"7701030701",3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701030801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7701030901",56,153,33,27,2,25,0,0,0,3.76569037656904,0,0,0,0,0,0,2,0,0,0,25,0,8,0,0,0,0,0,0,2,8,0,4,14,9,1,0,0,0,6,0,"77"
"7701040101",14,14,9,6,5,1,0,0,0,1.06382978723404,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,"77"
"7701040201",13,49,17,13,2,11,0,0,0,3.76811594202899,0,0,0,0,0,0,2,0,0,7,6,0,2,2,0,0,0,0,0,2,4,0,4,3,5,4,0,0,0,0,1,"77"
"7701040301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
