"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4801,239,723,293,207,32,149,28,0,0,0.201220934753869,0,0,0,10,14,1,8,1,0,0,148,0,0,0,0,12,2,0,14,4,5,1,0,94,99,0,0,0,0,0,0,"48"
4802,83,410,137,93,0,0,93,0,0,0.235306024340258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,"48"
4803,848,3778,1027,820,66,73,706,0,0,2.110193262822,0,0,0,22,35,38,14,16,10,9,47,4,7,2,0,653,3,0,53,4,13,16,103,290,245,3,0,0,0,0,5,"48"
4804,461,2275,703,532,2,1,530,0,0,2.01149425287356,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,509,0,0,21,4,2,17,59,198,214,0,0,0,0,0,0,"48"
4805,472,1830,621,454,55,191,217,0,0,0.86361042419631,0,0,0,55,0,52,0,8,0,43,143,0,0,0,0,217,0,0,0,1,14,0,7,227,206,0,0,0,0,0,0,"48"
4806,167,591,260,203,56,143,22,0,0,0.610507954647981,0,0,0,56,0,6,0,16,0,1,126,0,4,0,0,13,9,0,0,0,0,1,0,101,104,0,0,0,0,0,0,"48"
4807,1005,4466,1642,1232,48,125,1089,0,0,2.36709128287894,0,0,0,18,33,5,9,25,0,0,103,1,16,0,0,1014,0,0,75,25,22,19,17,471,579,21,0,0,0,2,12,"48"
4808,203,961,279,221,0,4,217,0,0,0.4516287244043,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,217,0,0,0,0,2,0,0,69,60,0,2,2,0,0,0,"48"
4809,1466,4792,2213,1493,1482,12,7,0,0,3.81724278993659,0,0,0,1476,4,0,4,12,0,0,3,0,0,0,0,7,0,0,0,0,5,27,0,839,691,0,0,0,0,0,0,"48"
4810,2230,8183,3474,2842,824,1738,1017,0,0,6.73922837969221,0,0,0,695,129,543,14,27,29,11,1721,1,212,3,0,962,9,0,52,26,32,3,280,1448,1356,47,0,2,0,0,35,"48"
4811,23,84,34,31,9,21,3,0,0,0.175627443204351,0,0,0,0,0,3,9,9,0,0,12,3,2,0,0,2,1,0,0,0,3,0,2,12,11,0,0,0,0,0,2,"48"
4812,76,348,128,102,60,5,37,0,0,0.865213334464331,0,0,0,58,0,0,2,5,0,0,0,0,0,0,0,1,0,0,36,1,0,5,0,44,55,0,0,0,0,0,0,"48"
