"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2401,1245,4871,774,662,172,0,0,534,0,0.751999272991639,0,0,0,110,32,131,52,8,6,5,34,112,23,1,0,14,0,0,4,73,470,26,117,153,172,17,5,0,0,11,3,"24"
2402,1556,5364,916,755,136,0,0,680,0,2.42181234963913,0,0,0,19,50,98,82,11,10,4,60,7,49,0,1,30,0,0,9,195,513,67,387,185,184,66,0,0,0,53,5,"24"
2403,854,3617,769,644,140,0,0,522,0,1.03306116556249,0,1,1,44,88,47,40,5,11,4,72,8,37,0,3,10,4,0,30,217,367,27,55,56,219,6,4,2,5,6,19,"24"
2404,693,1948,400,350,190,0,0,204,0,0.809903968529446,0,0,0,130,68,17,35,11,0,0,167,82,88,1,0,3,0,0,12,59,173,1,84,81,86,14,1,0,0,0,5,"24"
2405,590,2211,359,284,12,0,0,275,0,0.749637059522238,0,0,0,0,0,10,12,0,0,0,0,8,0,0,0,0,0,0,3,38,246,2,14,21,25,1,0,0,0,0,3,"24"
2406,41,94,28,20,4,0,0,16,0,0.0413821642871922,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,1,0,0,0,0,0,1,0,"24"
2407,337,1207,212,170,67,0,0,135,0,1.91419885148069,0,0,0,20,39,34,12,3,0,0,37,0,2,1,0,13,0,0,0,38,90,39,56,46,56,0,0,0,0,0,4,"24"
2408,531,2072,640,598,60,0,0,547,0,1.31269893535287,0,0,0,11,55,13,5,3,1,1,27,3,25,0,2,22,1,0,17,113,468,0,25,220,203,6,2,0,0,0,19,"24"
2409,2309,7916,1001,818,599,0,0,462,0,2.92435292435292,0,4,0,564,16,483,47,2,2,2,46,25,7,0,0,17,1,0,7,34,367,94,158,399,312,15,2,0,0,2,7,"24"
2410,30,84,38,34,0,0,0,34,0,0.108283703302653,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,8,4,9,0,0,0,0,0,0,"24"
2411,254,939,142,116,54,0,0,76,0,1.31803204181343,0,0,0,10,35,9,9,1,4,4,28,24,9,0,0,2,0,0,3,48,55,0,36,37,53,9,0,1,1,12,6,"24"
