"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,579,1087,270,213,141,83,0,0,0,0.179711954641715,2,0,0,10,41,4,88,5,7,10,64,9,16,0,0,5,0,0,0,10,12,0,37,50,46,2,0,0,0,0,0,"34"
3402,254,830,365,281,51,248,0,0,0,0.57917843230208,0,0,0,25,19,1,10,41,18,21,223,51,84,13,0,28,1,0,0,11,3,0,39,45,73,16,0,6,0,18,62,"34"
3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3404,348,1212,506,355,220,168,0,0,0,0.430955993930197,0,0,0,29,124,14,77,25,1,21,142,25,18,2,0,2,4,0,4,16,33,0,21,157,151,5,0,0,0,0,32,"34"
3405,277,711,262,230,74,181,0,0,0,0.606428138265616,0,0,0,27,48,0,1,13,22,16,158,2,14,11,0,20,0,0,3,10,9,0,50,27,39,0,0,0,0,0,11,"34"
3407,151,523,266,203,71,149,0,0,0,0.181446026510784,0,0,0,7,55,5,9,0,0,0,149,0,14,0,0,11,0,0,6,6,0,0,18,90,103,0,0,0,0,0,0,"34"
3408,39,127,60,54,16,38,0,0,0,0.150125104253545,0,0,0,1,4,0,11,0,0,1,37,0,0,0,0,5,0,0,0,0,0,0,5,12,22,0,6,0,0,0,0,"34"
3409,261,805,223,190,147,46,0,0,0,0.427043063921604,0,0,2,58,21,3,71,6,4,3,33,2,9,0,0,15,0,0,4,4,3,0,36,49,67,1,0,0,0,0,3,"34"
3410,814,1991,749,658,355,381,0,0,0,1.27122737195958,0,0,0,129,37,95,202,7,1,3,373,0,85,7,0,47,2,0,0,20,38,0,112,241,175,14,0,0,0,0,4,"34"
3411,1462,4974,1990,1662,460,1268,0,0,0,1.9315923433632,5,6,0,190,246,31,42,15,45,33,1237,42,1020,1,1,158,5,0,21,48,40,0,79,531,441,17,0,1,0,3,94,"34"
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3414,1749,6057,2928,2167,2007,289,0,0,0,3.49832106418701,2,0,0,1733,386,32,46,6,0,5,278,16,11,0,0,196,4,0,11,74,71,0,274,1229,1080,53,0,0,0,0,21,"34"
3415,30,99,26,19,18,3,0,0,0,0.0189018991434455,0,0,0,10,7,0,7,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,4,0,0,0,0,0,0,"34"
3419,1016,2265,624,487,487,0,0,0,0,0.603447207662664,0,0,0,0,0,2,487,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,1,5,78,0,0,0,0,0,0,"34"
3420,8,15,6,6,4,2,0,0,0,0.0277328403050612,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"34"
3421,70,147,58,50,50,0,0,0,0,0.223493652780261,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,"34"
3422,51,173,48,37,25,12,0,0,0,0.0813186813186813,0,0,0,13,5,0,9,4,1,0,7,3,0,0,0,4,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,"34"
3424,42,134,60,48,17,31,0,0,0,0.25617761648076,0,0,0,3,4,3,12,5,0,0,28,0,2,0,0,6,0,0,0,6,5,0,12,28,27,0,0,0,0,0,1,"34"
3425,80,188,71,54,37,19,0,0,0,0.155713832578794,0,0,0,9,7,0,23,2,0,1,17,0,0,0,0,2,0,0,0,0,8,0,18,4,8,0,0,0,0,0,0,"34"
3426,19,80,40,39,27,13,0,0,0,0.216102399290741,0,0,0,3,10,0,14,2,0,0,11,0,2,0,0,4,1,0,3,5,6,1,7,10,9,0,0,0,0,0,0,"34"
3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3430,214,348,214,164,133,71,0,0,0,0.88850362986239,0,0,0,50,0,0,84,4,0,0,67,0,0,0,0,6,0,0,0,1,8,6,22,32,54,0,0,0,0,0,0,"34"
