"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"770102",417,1393,213,177,54,0,0,134,0,2.15827338129496,0,0,0,7,17,32,37,0,6,6,36,8,18,1,0,0,0,0,8,56,95,0,111,27,48,8,0,2,2,6,12,"77"
"770103",178,570,126,111,56,0,0,56,0,1.82295943504681,0,0,0,12,10,36,38,0,8,2,16,1,2,0,0,0,0,0,0,16,42,0,76,27,51,2,0,0,0,11,5,"77"
"770104",232,577,147,123,60,0,0,68,0,2.21462009362622,0,0,0,0,4,2,56,0,0,4,9,0,3,0,0,0,0,0,1,23,52,0,43,21,30,8,1,0,0,3,0,"77"
"770105",18,67,5,3,0,0,0,3,0,0.0217849103187859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,"77"
"770106",90,260,62,46,19,0,0,28,0,0.920736589271417,0,0,0,0,14,1,5,0,0,0,7,0,1,0,0,3,0,0,0,1,20,10,29,12,6,0,0,0,0,0,0,"77"
"770151",175,578,93,78,28,0,0,62,0,0.756107018224118,0,0,0,1,12,5,16,0,1,1,8,5,6,0,0,0,0,0,1,12,48,3,36,17,27,1,0,0,0,3,0,"77"
"770153",58,157,46,42,13,0,0,33,0,1.8213356461405,0,0,0,0,4,0,9,0,0,0,2,0,15,0,0,0,0,0,2,4,29,2,12,4,7,4,0,0,0,3,0,"77"
"770154",12,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770201",80,366,49,43,4,0,0,40,0,1.76085176085176,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,39,0,9,1,1,0,0,0,0,0,0,"77"
"770202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
