"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",130,498,230,204,42,0,125,72,1,6.39298025697274,0,0,0,17,18,10,9,0,5,3,52,8,28,3,0,3,0,0,122,23,56,0,58,62,70,16,0,1,0,0,0,"55"
"550103",394,1187,413,349,290,0,10,162,0,9.08854166666667,0,0,0,82,19,43,208,0,0,2,51,0,0,0,0,0,0,0,10,47,130,0,112,142,81,3,0,0,0,0,0,"55"
"550104",64,218,111,85,4,0,7,79,0,1.91097122302158,0,0,0,0,0,0,4,0,0,3,0,0,0,1,0,3,0,0,4,19,63,0,20,33,29,1,0,0,0,0,0,"55"
"550105",132,424,225,173,20,0,0,161,0,6.44800596347372,0,0,0,0,0,14,20,0,0,0,0,0,0,0,0,0,0,0,0,29,143,2,33,73,45,0,0,0,0,0,0,"55"
"550106",395,1417,816,708,302,0,102,504,0,17.3955773955774,0,0,0,177,241,193,5,0,17,20,214,64,50,0,0,0,0,0,102,246,323,0,199,418,221,101,0,0,0,0,0,"55"
"550107",263,817,540,432,253,0,5,259,0,16.0475482912333,0,0,0,253,0,227,0,0,0,0,208,0,142,0,0,0,0,0,5,24,238,1,26,204,102,194,0,0,0,0,0,"55"
"550108",83,240,84,64,15,0,3,48,2,1.08843537414966,0,0,1,1,0,9,14,0,0,0,0,0,0,0,0,0,0,0,3,20,31,0,7,13,15,8,0,2,0,0,0,"55"
"550109",87,207,127,92,27,0,9,62,0,2.30692076228686,0,0,0,4,3,0,20,0,0,0,0,0,0,0,0,2,0,0,7,28,44,0,12,41,24,21,0,0,0,0,0,"55"
"550116",774,2410,1499,1285,1035,0,103,372,0,23.5347985347985,0,0,0,952,107,402,33,1,11,19,448,13,74,0,0,1,0,0,102,87,308,11,304,784,435,464,0,0,0,0,0,"55"
"550117",523,2254,976,894,359,0,478,292,1,11.7353636124967,0,0,0,171,241,77,102,22,82,84,263,0,0,0,3,10,0,0,468,136,197,0,400,453,318,45,0,1,0,0,0,"55"
"550151",548,1719,488,409,168,0,39,283,0,3.78178455848359,0,0,0,16,49,31,115,0,3,3,51,10,18,5,0,5,0,0,35,110,208,0,167,134,88,28,0,0,0,0,0,"55"
"550202",69,241,123,109,2,0,62,48,0,3.84887005649718,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,31,0,0,33,2,37,9,5,31,17,0,0,0,0,0,0,"55"
"550203",104,376,259,227,2,0,47,197,0,13.2593457943925,0,0,0,0,0,0,2,0,144,143,0,0,0,0,0,24,0,0,23,54,143,11,0,93,24,0,0,0,0,0,1,"55"
"550204",289,1308,558,538,77,0,403,79,5,14.4935344827586,0,0,0,62,3,108,15,1,0,0,2,0,0,0,0,134,0,0,301,10,72,1,131,132,140,34,2,3,0,0,1,"55"
"550205",89,317,190,173,5,0,37,141,2,11.4950166112957,0,0,0,4,1,56,0,0,0,0,0,0,2,0,0,9,0,0,28,99,63,4,16,32,38,0,2,0,0,0,2,"55"
"550206",68,237,146,136,3,0,64,72,0,8.18291215403129,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,56,0,0,8,2,49,23,10,93,47,0,0,0,0,0,0,"55"
"550301",76,257,113,99,20,0,52,33,3,3.93325387365912,1,0,2,1,18,7,0,1,6,8,18,5,3,0,0,32,0,0,20,4,24,7,8,62,60,0,0,3,0,0,2,"55"
"550302",108,314,142,124,13,0,77,50,0,6.04878048780488,0,0,0,0,0,11,13,4,0,0,0,8,4,0,0,8,0,0,71,29,27,7,7,69,34,0,0,0,0,0,1,"55"
"550303",96,283,155,137,75,0,52,30,0,6.91220988900101,0,0,0,70,4,0,1,4,7,32,0,0,0,0,0,17,0,0,35,9,19,6,3,41,68,0,0,0,0,0,0,"55"
"550304",156,477,308,287,12,0,99,210,3,14.443885254152,0,0,0,0,3,0,9,2,0,0,6,0,0,0,0,31,0,0,72,17,197,1,1,167,111,0,3,0,0,0,3,"55"
"550401",729,2026,880,683,593,0,5,206,0,20.963781461019,0,0,0,582,0,0,11,2,0,2,2,0,0,3,0,4,0,0,1,27,170,12,269,206,136,7,0,0,0,2,0,"55"
"550402",82,261,132,97,91,0,7,6,0,6.80224403927069,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,3,8,46,9,0,0,0,0,0,0,"55"
"550403",1043,3300,1923,1521,1443,0,41,278,0,28.1406105457909,0,0,0,1441,0,0,14,0,0,0,3,0,2,5,0,39,0,0,2,6,269,11,116,925,480,1,0,0,0,0,2,"55"
"550404",497,1617,1087,917,822,0,26,317,0,24.8307608989981,0,0,0,822,0,0,0,1,0,0,0,0,0,0,0,25,0,0,1,9,223,129,279,512,234,0,0,0,0,0,0,"55"
"550405",895,2383,1057,938,737,0,64,267,0,24.0204865556978,0,0,0,734,2,14,2,5,1,0,13,0,0,2,0,37,0,0,33,5,251,25,450,327,145,0,0,0,0,0,3,"55"
"550406",746,2237,1373,1083,1003,0,16,239,0,38.7477638640429,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,43,191,18,297,339,163,0,0,0,0,0,0,"55"
