"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"380101",129,585,95,71,3,1,67,0,0,0.96480500067944,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,59,2,0,6,6,11,2,2,16,23,0,0,0,0,0,1,"38"
"380102",132,535,111,92,8,1,83,0,0,1.16440956840906,0,0,0,8,0,0,0,1,0,0,0,14,0,0,0,82,1,0,0,0,0,0,0,28,14,0,0,0,0,0,0,"38"
"380103",104,390,143,126,3,15,108,0,0,2.66892607498411,0,0,0,0,3,0,0,14,0,0,1,0,2,0,0,108,0,0,0,0,8,14,18,47,46,0,0,0,0,0,0,"38"
"380104",153,717,181,145,14,3,130,0,0,2.47229326513214,0,0,0,7,6,24,1,0,2,0,1,1,0,1,0,126,0,0,4,5,5,4,7,59,54,0,0,0,0,0,0,"38"
"380105",226,1042,377,322,63,65,240,0,3,4.80668756530825,0,0,4,12,45,57,19,0,0,0,65,0,11,0,2,207,8,0,27,30,31,10,31,164,168,6,0,3,0,3,20,"38"
"380106",173,782,180,148,26,7,121,0,6,2.51486830926083,0,0,0,8,15,16,8,3,0,0,7,9,3,0,0,106,2,0,13,8,10,0,26,63,60,25,3,3,0,20,8,"38"
"380107",130,581,169,156,10,28,122,0,0,2.58021832616606,0,0,0,2,2,40,6,4,3,0,21,0,10,1,0,118,0,0,4,4,11,0,6,53,57,6,0,0,0,0,3,"38"
"380108",65,265,63,45,0,0,45,0,0,1.17432150313152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"38"
"380109",173,706,173,148,25,6,119,0,2,2.44708994708995,0,0,0,1,19,5,5,1,0,0,6,2,2,0,0,102,2,0,16,3,7,0,27,55,60,0,2,0,0,0,1,"38"
"380110",151,643,145,115,14,6,96,0,1,1.66377314814815,0,0,0,0,0,8,14,0,0,0,6,0,7,0,0,88,0,0,8,7,4,0,23,45,47,0,1,0,0,0,2,"38"
"380111",60,249,90,82,0,1,81,0,0,2.34419668381933,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,81,0,0,0,0,0,0,5,31,39,0,0,0,0,0,0,"38"
"380112",79,342,91,81,8,12,65,0,0,2.14911117007164,0,0,0,4,0,12,4,3,0,2,7,0,0,1,0,64,0,0,1,4,5,0,2,16,19,0,0,0,0,0,0,"38"
"380201",109,523,170,130,22,2,115,0,0,3.82352941176471,0,1,0,7,0,13,15,0,0,0,2,0,0,0,0,107,0,0,11,3,5,0,16,31,41,0,0,0,0,0,2,"38"
"380202",125,491,181,148,52,26,99,0,1,4.97311827956989,0,0,0,26,26,3,7,0,0,0,26,0,9,2,0,85,0,0,14,24,11,0,35,69,79,23,1,0,0,6,1,"38"
"380203",163,780,206,184,19,13,160,0,0,2.88672732977722,0,0,0,5,8,6,8,2,0,0,13,0,5,0,0,159,1,0,0,3,0,0,51,48,53,8,0,0,0,0,2,"38"
"380204",123,514,140,112,6,3,104,0,0,2.02312138728324,0,0,0,0,0,2,6,0,0,0,3,0,1,0,0,101,2,0,1,0,1,0,21,11,16,5,0,0,0,0,2,"38"
"380205",80,356,116,93,1,0,92,0,0,3.10828877005348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,0,0,0,10,33,44,0,0,0,0,0,0,"38"
"380206",204,895,277,239,129,0,129,0,0,5.84352078239609,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,127,3,0,0,0,0,0,101,21,17,0,0,0,0,0,0,"38"
"380207",79,326,106,85,10,1,74,0,0,2.77777777777778,0,0,0,5,0,5,5,0,0,0,1,0,0,0,0,72,0,0,3,0,5,0,6,43,48,0,0,0,0,0,0,"38"
"380301",403,1714,451,390,154,36,219,0,3,3.82690609361201,0,0,0,125,18,27,15,10,0,0,29,2,10,0,0,217,2,0,1,8,6,0,66,162,171,6,0,3,0,0,3,"38"
"380302",98,567,135,121,0,0,118,0,3,1.69610316792823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,1,4,0,0,0,40,58,0,3,0,0,0,0,"38"
"380303",254,1239,415,372,67,14,308,0,8,4.41857702815061,0,0,0,21,47,50,11,1,0,0,13,6,30,4,0,295,0,0,13,29,40,1,88,133,185,13,6,2,0,1,23,"38"
"380304",212,1113,300,245,14,12,225,0,0,3.39758701983081,0,0,0,6,9,0,2,2,0,0,12,5,2,1,0,219,0,0,6,3,4,0,28,136,122,0,0,0,0,0,24,"38"
"380305",102,610,166,151,0,0,151,0,0,1.88373253493014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,72,93,0,0,0,0,0,0,"38"
"380306",868,3194,1054,948,800,67,203,0,0,15.0285351934052,0,0,0,799,24,487,1,7,3,0,64,4,237,0,0,188,0,0,15,1,359,0,187,144,463,0,0,0,0,0,8,"38"
"380307",108,468,132,119,61,12,52,0,0,3.11599895260539,0,0,0,2,35,0,24,0,0,0,12,0,0,0,0,48,0,0,4,3,0,0,5,59,72,0,0,0,0,0,0,"38"
"380401",323,1401,369,308,55,0,255,0,2,2.50549092979745,0,0,0,17,33,14,9,0,0,0,0,0,6,0,0,253,0,0,2,1,22,0,0,61,82,0,0,2,0,0,0,"38"
"380402",54,212,78,60,9,0,51,0,0,1.19402985074627,0,0,0,8,1,12,2,0,0,0,0,0,0,0,0,50,1,0,0,0,1,1,0,17,19,0,0,0,0,0,0,"38"
"380403",51,225,55,41,0,0,41,0,0,0.892080069625762,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,9,12,0,0,0,0,0,0,"38"
"380404",176,792,249,221,56,0,170,0,0,2.85973084886128,0,0,0,44,7,80,7,0,0,0,0,0,0,0,0,163,9,0,0,14,13,0,0,94,86,0,0,0,0,0,0,"38"
"380405",157,666,227,187,24,0,168,0,0,2.55499385161907,0,0,0,24,1,49,2,0,0,0,0,0,7,0,0,163,4,0,1,0,0,1,0,62,68,0,0,0,0,0,0,"38"
"380406",176,664,244,216,97,1,127,0,0,4.5464112818354,0,4,0,54,68,57,17,0,0,0,1,0,36,0,0,122,1,0,5,2,36,9,0,69,85,0,0,0,0,0,0,"38"
"380407",95,348,101,85,10,0,75,0,0,1.5025631960403,0,0,0,9,4,51,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,21,16,0,0,0,0,0,0,"38"
"380408",108,443,157,136,14,0,122,0,0,3.01218161683278,0,0,0,0,3,7,11,0,0,0,0,0,0,0,0,121,0,0,1,1,1,0,0,25,21,0,0,0,0,0,0,"38"
"380409",69,321,69,63,2,0,61,0,0,1.48061104582844,0,0,0,1,0,18,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,22,20,0,0,0,0,0,0,"38"
"380501",124,472,104,80,17,9,56,0,0,1.4579916165482,0,0,0,3,4,5,10,1,0,0,9,0,5,0,0,56,0,0,0,5,7,0,24,33,30,1,0,0,0,0,2,"38"
"380502",75,390,98,80,2,0,78,0,0,1.8001800180018,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,75,3,0,0,0,2,4,12,22,17,0,0,0,0,0,0,"38"
"380503",59,287,88,60,1,1,59,0,0,2.04151071793127,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,52,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,"38"
"380504",64,307,52,48,1,5,39,0,3,1.1828486939379,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,39,0,0,0,0,1,0,38,0,0,0,0,3,0,0,0,"38"
"380505",78,371,109,93,5,6,81,0,2,2.34907805001263,0,0,0,3,2,2,0,1,0,0,5,0,0,0,0,77,1,0,4,0,0,2,20,16,28,0,2,0,0,0,12,"38"
"380506",77,387,96,62,1,0,61,0,0,1.92009910188913,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,15,6,5,2,0,0,0,0,0,"38"
"380601",180,777,172,147,12,7,130,0,0,2.05565655153125,0,0,0,6,7,9,4,2,0,0,5,0,1,0,0,126,3,0,1,0,4,1,54,34,38,0,0,0,0,0,4,"38"
"380602",181,970,250,229,9,15,213,0,0,2.56726457399103,0,0,0,1,5,24,7,2,0,1,14,0,1,0,0,211,0,0,3,7,10,3,72,84,108,6,0,0,0,0,16,"38"
"380603",98,515,114,91,0,0,91,0,0,1.69176426845138,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,29,47,33,0,0,0,0,0,0,"38"
"380604",137,665,148,130,0,0,127,0,3,2.17646073999665,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,38,57,62,0,0,3,0,0,0,"38"
"380701",120,566,139,109,11,0,98,0,0,1.61242603550296,0,0,0,8,4,1,3,0,0,0,0,0,0,0,0,97,0,0,1,0,3,0,29,55,59,0,0,0,0,0,0,"38"
"380702",116,594,122,109,0,0,109,0,0,2.10628019323672,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,107,2,0,0,0,0,0,7,44,40,0,0,0,0,0,0,"38"
"380703",112,525,112,96,9,3,84,0,0,2.00333889816361,0,0,0,0,2,0,7,0,0,0,3,0,0,0,0,84,0,0,0,0,0,1,33,8,11,0,0,0,0,0,0,"38"
"380704",203,642,165,143,31,4,108,0,0,3.18911685994648,0,0,0,28,3,33,0,3,0,0,1,2,0,0,0,106,0,0,2,0,0,0,30,39,46,0,0,0,0,0,0,"38"
"380705",192,785,156,132,73,5,62,0,2,2.98305084745763,0,0,0,8,61,6,6,2,0,0,3,7,0,0,0,60,0,0,2,2,7,6,5,74,79,13,2,0,0,0,0,"38"
"380801",266,920,235,179,87,6,99,0,0,5.06221719457014,0,0,0,85,4,58,0,0,0,0,6,0,0,0,0,94,0,0,7,3,3,2,60,103,79,0,0,0,0,0,0,"38"
"380802",325,1163,354,299,248,14,75,0,0,10.6671423474848,0,4,0,242,3,87,5,1,0,0,13,0,13,0,0,68,0,0,7,7,14,2,76,168,106,8,0,0,0,0,0,"38"
"380803",253,808,190,165,82,3,94,0,0,4.80909355872923,0,0,0,79,3,14,0,3,0,0,0,1,0,0,0,94,0,0,0,0,0,0,34,73,65,0,0,0,0,0,0,"38"
