"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,2516,10587,2545,2052,0,777,1263,0,79,1.03159122443645,2,2,16,126,113,97,33,44,15,10,741,100,130,2,48,1017,10,0,196,144,167,29,290,782,721,27,72,7,6,42,59,"40"
4002,138,550,222,175,0,175,1,0,0,0.414711597706052,0,0,0,50,25,4,0,12,0,0,163,5,20,0,0,0,0,0,1,10,12,12,0,80,71,2,0,0,0,0,0,"40"
4003,371,1589,550,426,0,85,336,0,8,2.02538867493938,0,0,0,21,13,2,6,6,3,4,79,1,3,5,3,310,7,0,19,15,15,3,0,100,114,2,5,3,0,0,0,"40"
4004,954,4617,1397,1099,0,193,928,0,2,1.81167782137087,0,0,0,6,76,27,20,1,2,1,190,4,6,0,1,878,3,0,51,30,35,9,45,392,471,5,0,2,0,0,60,"40"
4005,3,20,3,3,0,0,3,0,0,0.00372310059817816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4006,695,3692,1108,913,0,67,837,0,10,1.5936463606214,0,0,5,3,2,6,5,0,0,0,67,4,1,0,4,767,11,0,61,15,29,3,98,264,305,0,10,0,1,0,1,"40"
4007,1907,8330,2526,2001,0,918,1123,0,7,2.57409694350108,0,0,0,63,113,14,3,21,4,2,895,47,72,11,0,1082,7,0,34,12,15,4,134,707,713,11,4,3,0,0,352,"40"
4008,1648,7220,2015,1540,0,1152,499,0,2,4.49162923642303,0,0,0,46,136,8,11,16,7,6,1143,55,28,5,0,459,1,0,39,16,216,0,120,733,795,6,1,1,0,3,45,"40"
4009,21,93,39,28,0,4,15,0,10,0.0498708700685724,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,8,0,0,2,0,13,13,1,0,10,0,0,1,"40"
4010,866,4243,821,679,0,65,611,0,7,1.08753103227356,0,0,0,4,10,3,3,13,5,4,47,5,5,3,1,588,4,0,19,8,15,0,63,80,91,16,7,0,0,1,8,"40"
