"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"500107",305,1169,205,189,178,160,16,0,0,1.93667383953274,0,0,0,160,39,0,0,0,0,152,9,2,15,0,0,0,0,0,16,0,0,0,0,21,2,0,0,0,0,0,1,"50"
"500108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500109",13,44,5,4,4,0,0,0,0,0.0873934891850557,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"50"
"500110",5,20,7,7,7,0,0,0,0,0.0758889852558543,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,"50"
"500111",198,549,103,80,75,7,0,0,0,2.12596332713261,0,0,0,1,5,3,71,0,0,0,7,1,2,0,0,0,0,0,0,19,33,0,50,8,10,2,0,0,0,0,0,"50"
"500112",40,116,32,23,18,3,2,0,0,0.585987261146497,0,0,0,0,1,0,17,2,0,0,1,1,1,0,1,0,0,0,1,1,3,0,7,2,2,1,0,0,0,0,1,"50"
"500113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500116",23,43,9,6,5,1,0,0,0,0.0979911807937286,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,"50"
"500151",24,51,14,11,4,7,0,0,1,0.0695058764059143,0,0,0,3,0,3,1,0,0,0,7,1,1,0,0,0,0,0,0,3,3,0,1,3,6,0,1,0,0,0,1,"50"
"500203",65,82,34,24,19,0,1,0,4,0.343053173241852,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,"50"
"500204",58,67,24,17,17,0,0,0,0,0.324118207816969,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500205",43,142,70,54,20,6,28,0,0,0.545289306270827,0,0,0,0,0,1,20,2,2,0,4,0,0,0,0,2,3,0,23,1,17,0,11,25,22,0,0,0,0,0,0,"50"
"500206",13,55,27,23,2,4,16,0,1,0.253415601586602,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,16,0,0,0,0,1,0,13,7,8,0,0,1,0,0,0,"50"
"500207",135,511,190,173,21,0,152,0,0,4.04583723105706,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,86,0,0,71,5,34,0,60,87,77,0,0,0,0,0,1,"50"
"500209",11,50,17,14,0,0,4,0,10,0.243478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,14,0,0,0,0,10,0,0,0,"50"
"500301",482,1341,886,710,349,492,57,0,1,9.87619974961747,0,0,0,98,235,68,43,3,0,0,491,25,67,0,0,10,0,0,47,34,118,0,175,318,340,2,1,0,1,0,1,"50"
"500302",218,749,407,360,1,2,359,0,0,8.63309352517986,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,359,9,24,0,147,86,107,2,0,0,0,0,0,"50"
"500303",704,2859,1191,1123,16,357,985,0,0,20.1543431442929,0,0,0,7,3,0,6,303,0,115,21,0,2,4,0,3,1,0,981,8,24,0,573,410,434,1,0,0,0,1,0,"50"
"500304",317,1267,663,635,328,509,399,0,0,8.94240247852415,0,0,0,262,84,4,0,0,0,1,508,0,0,0,0,9,0,0,390,10,33,0,113,207,318,0,0,0,0,0,0,"50"
"500305",16,62,20,20,2,4,14,0,0,0.285143997718848,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"50"
"500307",1069,4280,2044,1966,437,1368,1380,0,0,35.1636558755142,0,0,0,181,370,9,0,66,312,316,1301,0,334,3,0,16,7,0,1368,0,24,0,1642,616,852,7,0,0,0,0,0,"50"
"500308",106,427,246,215,4,7,204,0,0,4.01794057185573,0,0,0,0,0,0,4,2,0,0,5,0,0,0,0,8,0,0,199,0,6,0,74,18,25,0,0,0,0,0,0,"50"
"500401",270,923,276,224,50,61,137,0,2,2.14785693738613,0,0,0,3,24,42,26,4,6,7,59,15,16,0,0,0,2,0,135,15,30,2,164,105,102,9,1,1,0,1,8,"50"
"500402",49,187,49,41,0,0,41,0,0,0.333089609229019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2,7,6,9,0,0,0,0,0,0,"50"
"500403",111,280,97,73,53,9,15,0,0,1.53813737884534,0,0,0,1,7,12,47,0,0,2,7,0,1,0,0,0,0,0,15,3,26,0,30,22,11,2,0,0,0,0,0,"50"
"500404",163,537,137,123,53,15,63,0,0,1.99513381995134,0,0,0,19,19,23,18,2,0,0,15,1,8,0,0,0,0,0,63,18,9,0,40,63,43,17,0,0,1,0,4,"50"
"500405",10,25,6,5,5,0,0,0,0,0.369549150036955,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500406",826,2890,814,772,222,597,294,0,13,12.8090260494442,0,5,6,66,152,248,69,67,169,153,500,198,195,10,8,9,1,0,285,155,163,6,448,275,283,42,13,2,3,17,83,"50"
"500407",161,399,163,149,13,8,129,0,0,4.2090395480226,0,0,0,0,0,0,13,0,0,0,8,0,0,0,0,0,2,0,127,6,6,3,37,27,19,0,0,0,0,0,3,"50"
"500501",230,740,254,214,125,106,40,0,2,2.8782784129119,0,0,0,20,67,18,54,36,10,16,92,25,33,5,0,8,0,0,32,30,39,3,3,80,66,3,0,2,1,1,17,"50"
"500502",96,306,57,42,2,10,30,0,0,0.520188258607877,0,0,0,0,1,6,1,0,0,0,10,0,4,0,0,30,0,0,0,0,2,0,0,5,3,1,0,0,0,0,0,"50"
"500503",100,387,105,77,11,33,35,0,0,1.71645118145341,0,0,0,0,9,0,2,0,0,0,33,0,0,0,0,31,2,0,2,2,0,0,6,15,8,0,0,0,0,0,0,"50"
"500504",129,465,175,144,37,50,73,0,7,4.71050049067713,3,0,0,6,19,15,11,8,0,0,50,15,6,3,0,14,0,0,63,23,32,0,44,39,42,4,2,5,1,0,18,"50"
"500505",46,154,46,35,11,15,12,0,0,2.03606748109366,0,0,0,2,2,7,8,1,1,1,15,1,3,0,0,9,0,0,3,1,13,0,0,16,12,5,0,0,0,1,7,"50"
"500506",85,263,89,64,10,47,12,0,0,3.87643852210781,0,0,0,1,2,2,7,3,30,30,30,3,5,0,0,7,0,0,5,0,19,2,3,15,17,5,0,0,0,0,0,"50"
"500507",73,210,53,37,6,30,4,0,0,1.91412312467667,0,0,0,4,1,3,2,0,1,0,29,1,2,2,0,2,0,0,2,0,10,0,0,11,5,1,0,0,0,1,17,"50"
"500508",12,38,12,7,1,2,4,0,0,0.34465780403742,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,"50"
"500509",86,311,90,75,20,21,37,0,1,1.74013921113689,1,0,0,6,9,6,5,1,0,0,21,1,4,0,0,31,0,0,6,5,9,0,5,17,20,3,1,0,0,0,1,"50"
"500510",40,169,26,22,2,0,20,0,0,0.788530465949821,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,3,3,0,2,1,2,1,0,0,0,0,0,0,"50"
"500511",26,91,34,25,13,0,10,0,2,1.14259597806216,0,0,0,3,9,2,1,0,0,0,0,0,0,0,0,10,0,0,0,4,5,0,2,11,8,0,2,2,0,0,0,"50"
"500512",132,399,152,105,40,50,36,0,0,2.27716330513988,0,1,0,8,17,10,24,2,1,5,46,9,10,0,0,16,1,0,19,20,9,1,6,56,49,8,0,0,0,0,4,"50"
"500513",27,82,27,26,1,4,19,0,3,1.08923334729786,0,0,0,0,0,0,1,3,1,1,0,0,1,0,0,13,1,0,5,0,2,0,1,21,15,0,3,0,0,0,0,"50"
"500514",9,29,8,7,0,0,7,0,0,0.592216582064298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,"50"
"500601",91,191,78,65,37,30,4,0,1,1.36928586475669,0,0,0,9,13,10,19,8,0,1,26,0,20,2,0,0,0,0,4,20,28,0,0,19,19,10,1,0,0,9,9,"50"
"500602",179,457,176,152,130,105,1,0,0,5.44607667502687,0,0,0,97,44,32,8,3,0,0,102,28,1,1,0,0,0,0,1,6,12,0,0,70,49,0,0,0,0,0,0,"50"
"500603",273,576,248,185,144,39,3,0,0,2.98820869003392,0,0,0,0,0,0,144,2,0,0,37,0,2,0,0,0,0,0,3,2,4,0,0,12,11,0,0,0,0,0,0,"50"
"500604",5,10,1,1,0,0,1,0,0,0.0440917107583774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500605",23,47,20,17,6,6,6,0,0,0.43301069791136,0,0,0,5,4,0,0,0,1,0,5,0,0,0,0,0,2,0,4,0,0,0,0,1,1,0,0,0,0,0,2,"50"
"500606",559,1552,671,525,434,74,98,0,0,9.92250992250992,3,0,0,340,61,72,65,5,3,5,69,15,11,0,0,0,0,0,98,33,67,0,0,313,229,17,0,0,0,1,8,"50"
"500607",76,205,96,69,57,14,20,0,0,2.61462675255779,0,0,0,41,10,24,17,8,1,3,14,11,37,0,4,0,0,0,20,7,14,0,0,32,28,5,0,0,0,0,0,"50"
"500608",236,649,305,221,19,215,7,0,2,7.89285714285714,0,3,0,10,5,6,4,0,0,110,117,2,15,0,0,0,0,0,7,17,24,0,0,80,55,0,2,0,0,0,0,"50"
"500609",9,33,8,7,1,1,5,0,0,0.161513613290263,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,"50"
"500610",107,304,112,97,61,65,13,0,0,8.12395309882747,0,0,0,31,36,9,0,3,0,0,64,0,1,0,0,0,0,0,13,2,3,0,3,50,34,1,0,0,0,0,0,"50"
"500611",377,930,325,274,2,267,10,0,0,11.9912472647702,0,0,0,1,0,36,1,0,0,0,267,0,0,0,0,0,1,0,9,12,24,0,0,146,110,0,0,0,0,0,0,"50"
"500612",333,1120,381,339,80,142,259,0,0,8.21818181818182,0,0,0,42,61,0,0,18,69,36,86,2,27,1,0,0,0,0,259,0,29,0,0,106,87,0,0,0,0,0,0,"50"
"500613",234,343,131,110,77,33,10,0,2,1.42082149315422,0,0,0,25,20,28,41,7,0,1,27,7,8,0,0,0,0,0,10,5,16,0,0,27,29,6,2,0,0,0,5,"50"
"500701",102,328,68,48,35,18,6,0,0,1.00271568832254,0,0,0,4,15,7,22,3,0,0,16,3,2,0,0,6,0,0,0,5,4,0,0,23,13,4,0,0,0,4,3,"50"
"500702",30,127,28,22,2,1,19,0,0,0.749063670411985,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,17,0,0,2,2,2,0,1,3,2,0,0,0,0,0,0,"50"
"500703",72,337,61,52,0,0,52,0,0,0.615603172724044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,19,12,0,0,0,0,0,0,"50"
"500704",173,503,107,90,24,2,65,0,0,1.33749442710655,0,0,0,0,0,0,24,0,0,0,2,0,0,0,0,65,0,0,0,0,0,0,88,45,28,0,0,0,0,0,0,"50"
"500705",17,50,21,16,5,9,2,0,0,0.541455160744501,0,0,0,0,0,6,5,0,0,0,9,0,0,0,0,2,0,0,0,0,4,0,0,13,10,0,0,0,0,0,0,"50"
"500706",34,113,33,26,2,0,24,0,0,0.864936793080506,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,18,0,0,6,1,2,0,15,3,2,0,0,0,0,0,0,"50"
"500707",245,982,194,167,92,74,54,0,3,2.68402442944391,0,0,0,7,78,5,9,17,6,8,60,22,24,0,0,8,2,0,49,5,23,1,34,69,39,1,0,3,0,1,17,"50"
"500708",106,593,75,68,1,1,66,0,0,1.17484450587422,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,50,0,0,16,0,4,0,0,2,0,0,0,0,0,0,0,"50"
"500709",43,129,25,18,12,8,0,0,0,0.423131170662906,0,0,0,4,1,2,8,1,1,0,6,1,2,0,0,0,0,0,0,0,3,0,2,6,5,1,0,0,0,3,1,"50"
"500710",102,359,44,38,4,0,34,0,0,0.357478833490122,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,27,0,0,7,0,5,0,0,8,7,0,0,0,0,0,5,"50"
"500711",46,179,44,34,7,0,26,0,1,0.674870980547836,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,20,0,0,6,1,0,0,3,13,11,0,1,0,0,0,0,"50"
"500801",141,568,297,267,9,13,246,0,0,7.75036284470247,0,0,0,2,1,0,6,1,0,0,12,0,0,0,0,50,0,0,211,33,17,0,15,86,32,0,0,0,0,0,0,"50"
