"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7201,1709,6688,1282,1047,380,54,457,281,0,0.889013424357439,0,0,0,10,318,13,57,2,1,2,50,0,8,1,0,448,1,0,8,44,242,2,0,248,276,21,1,0,0,4,3,"72"
7202,2060,7750,1908,1541,280,203,815,473,0,2.79907000399608,0,0,0,8,25,16,247,6,17,23,170,96,2,1,0,767,0,0,48,95,392,3,27,310,352,12,4,0,3,2,6,"72"
7203,1736,5114,1113,1025,311,197,342,228,0,2.12894113737382,0,0,0,14,6,75,291,3,0,0,197,40,6,0,0,285,1,0,56,36,190,10,4,284,361,7,3,0,0,11,3,"72"
7204,1778,6358,1270,1030,110,77,415,508,0,1.99137714363049,0,0,0,2,45,98,67,9,1,0,68,43,8,1,0,398,0,0,17,108,417,15,208,193,176,19,1,0,0,64,10,"72"
7205,2244,6778,1461,1207,301,259,293,665,0,2.84736966265629,0,0,0,191,172,170,63,6,0,0,253,6,112,0,0,276,1,0,16,123,525,35,164,261,277,112,1,0,0,52,21,"72"
7206,1221,4446,805,666,114,128,224,325,0,2.05936920222635,0,0,0,16,63,59,50,25,15,4,109,19,32,1,2,203,1,0,18,51,288,9,16,179,216,11,0,0,0,13,2,"72"
7207,1523,7366,1286,1083,13,23,954,104,0,1.15420276880775,0,0,0,2,1,0,10,4,0,1,18,0,0,0,0,936,0,0,21,42,67,14,1,153,188,0,1,0,0,0,0,"72"
7208,373,1769,348,285,0,52,204,30,0,0.652099302139343,0,0,0,0,0,0,0,52,0,0,0,0,0,1,0,203,0,0,1,0,30,0,0,27,33,0,0,0,0,0,0,"72"
7209,2579,9848,2610,2025,83,93,363,1564,0,2.67581067152937,0,0,0,17,27,22,50,6,1,0,87,3,8,0,5,313,12,0,34,123,1465,19,196,432,484,38,0,0,0,0,14,"72"
7210,2877,9981,2422,2017,276,1078,463,633,0,5.10775152574135,0,0,0,80,181,26,81,10,10,7,1070,421,383,0,0,362,2,0,103,101,486,113,175,545,697,99,5,4,1,41,109,"72"
