"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2401,879,3778,629,537,0,0,0,534,8,0.610005452562705,0,0,0,28,12,77,17,7,5,4,9,72,13,1,0,14,0,0,4,73,470,26,63,112,138,6,8,0,0,10,1,"24"
2402,1377,4849,833,680,0,0,0,680,0,2.18123496391339,0,0,0,11,12,79,48,9,7,2,45,7,36,0,1,25,0,0,9,195,513,67,345,159,163,48,0,0,0,48,3,"24"
2403,694,2999,638,531,0,0,0,522,11,0.851794221915655,0,0,1,2,1,29,17,4,9,1,26,0,12,0,2,10,3,0,28,217,367,27,55,55,183,4,7,6,1,3,5,"24"
2404,209,843,232,205,0,0,0,204,2,0.47437232442439,0,0,0,24,25,10,8,9,0,0,62,25,39,1,0,3,0,0,9,59,173,1,58,49,50,14,2,1,0,0,3,"24"
2405,563,2119,348,275,0,0,0,275,0,0.725880955523294,0,0,0,0,0,10,3,0,0,0,0,8,0,0,0,0,0,0,3,38,246,2,10,18,23,1,0,0,0,0,3,"24"
2406,33,79,24,16,0,0,0,16,0,0.0331057314297538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,1,0,0,0,0,0,1,0,"24"
2407,204,793,166,135,0,0,0,135,0,1.52009908794055,0,0,0,4,25,18,5,3,0,0,27,0,2,0,0,9,0,0,0,38,90,39,38,39,43,0,0,0,0,0,4,"24"
2408,455,1801,587,551,0,0,0,547,6,1.20952694545055,0,0,0,0,7,10,2,1,1,1,13,2,17,0,0,21,1,0,17,113,468,0,24,189,182,6,6,0,0,0,19,"24"
2409,875,3500,538,466,0,0,0,462,4,1.66595166595167,0,0,0,228,8,225,34,2,2,2,19,17,6,0,0,13,1,0,6,34,367,94,112,181,156,15,4,0,0,2,5,"24"
2410,31,90,40,35,0,0,0,34,1,0.111468518105672,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,8,4,9,0,1,0,0,0,0,"24"
2411,130,520,92,78,0,0,0,76,3,0.886262924667651,0,0,0,0,10,3,4,0,4,4,20,9,8,0,0,2,0,0,3,48,55,0,27,25,39,5,0,3,1,10,6,"24"
