"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"670102",5,16,8,7,0,0,2,5,0,0.0978336827393431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,"67"
"670103",14,37,9,9,0,0,0,9,0,0.112387612387612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,0,0,0,0,0,"67"
"670104",5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670105",3,13,4,1,0,0,1,0,0,0.0113856313332574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670106",13,32,15,13,0,0,0,13,0,0.130195292939409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,6,0,0,0,0,0,0,0,0,"67"
"670107",60,207,114,84,0,0,0,84,0,1.0146152917019,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,14,28,37,0,1,0,0,0,0,"67"
"670108",2,4,1,1,0,0,0,1,0,0.0136724090784796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"67"
"670109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670110",83,277,111,89,0,0,11,81,0,1.22152072467746,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,11,29,57,0,0,33,37,0,0,0,0,0,4,"67"
"670111",2,5,2,2,0,0,0,2,0,0.0205254515599343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"67"
"670112",36,127,61,48,0,0,0,48,0,0.678061873145925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,24,24,0,0,0,0,0,0,"67"
"670113",184,644,219,182,0,0,2,180,0,1.76853561364299,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,11,171,0,2,83,77,2,0,0,0,0,0,"67"
"670114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670115",91,265,130,100,0,0,11,91,0,1.49009089554463,0,0,3,0,0,7,1,2,0,0,1,2,1,0,3,0,2,0,6,6,63,29,13,28,40,9,0,0,0,2,1,"67"
"670116",13,49,22,20,0,0,1,19,0,0.257334019557385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,16,0,0,1,0,0,0,0,0,0,0,"67"
"670117",53,201,80,64,0,0,12,53,0,0.994870200528525,0,0,0,0,3,0,0,2,0,0,1,7,0,0,0,1,1,0,10,12,42,8,10,19,22,2,1,0,1,0,0,"67"
"670151",245,676,187,153,0,0,0,153,0,1.17801047120419,0,0,0,0,3,3,2,0,0,0,0,0,0,4,0,0,0,0,0,20,134,10,18,1,1,1,2,1,0,0,0,"67"
"670153",43,161,69,51,0,0,0,51,0,1.10509209100758,0,0,0,0,27,0,0,0,0,0,24,0,11,0,0,0,0,0,0,27,34,0,0,16,33,5,0,0,0,4,6,"67"
"670154",54,173,46,39,0,0,0,39,0,1.56626506024096,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,34,0,2,0,0,0,0,0,0,0,0,"67"
"670201",24,90,29,28,0,0,14,16,0,0.436001245717845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,16,0,0,0,7,7,2,0,0,0,0,0,"67"
"670202",1,6,2,2,0,0,2,0,0,0.0363240101707228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670203",1,6,2,1,0,0,0,1,0,0.0223964165733483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"67"
"670204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670205",6,27,5,5,0,0,5,0,0,0.0719942404607631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"67"
"670206",5,19,11,11,0,0,2,9,0,0.170595533498759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,"67"
"670208",28,108,35,31,0,0,8,23,0,1.13138686131387,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,3,0,0,22,8,0,0,13,13,0,0,0,0,0,0,"67"
"670209",2,13,2,2,0,0,0,2,0,0.0638569604086845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"67"
"670210",4,8,4,4,0,0,2,2,0,0.100351229302559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"67"
"670251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670303",46,209,76,61,0,0,3,58,0,1.33801272208818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,3,6,27,30,0,0,0,0,0,0,"67"
"670304",17,55,25,23,0,0,0,23,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,"67"
"670305",27,120,55,41,0,0,0,41,0,3.67054610564011,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,5,36,0,0,6,3,0,0,0,0,0,0,"67"
"670306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"670308",10,39,16,16,0,0,5,11,0,0.265295970817443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,9,2,0,12,7,0,0,0,0,0,0,"67"
