"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",72,283,45,38,0,0,24,15,0,1.4525993883792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,15,3,0,0,13,2,0,0,0,0,0,0,"57"
"570103",326,950,308,237,49,53,64,95,0,2.35680190930788,0,0,0,5,5,4,39,8,0,0,45,7,28,3,0,57,0,0,7,58,54,0,26,107,57,12,0,1,0,5,10,"57"
"570104",503,1726,620,528,119,194,204,214,0,7.03530979347102,0,0,0,17,54,72,54,6,117,117,43,18,13,4,6,96,0,0,123,113,120,14,192,278,179,34,1,0,0,1,2,"57"
"570105",292,833,331,257,47,64,119,34,0,3.22055137844612,0,0,0,0,2,0,45,0,60,11,4,0,0,0,0,119,0,0,0,2,2,34,33,51,19,0,2,0,0,0,2,"57"
"570106",269,1230,442,393,3,3,389,0,0,4.21267016829242,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,219,2,0,172,0,0,0,0,0,8,0,0,0,0,0,0,"57"
"570107",300,1108,331,285,82,18,99,133,0,3.77083884625562,0,0,2,1,6,1,76,2,0,0,16,5,5,3,1,81,0,0,18,38,111,0,71,123,64,1,2,0,0,0,4,"57"
"570111",315,1009,402,308,74,2,158,126,0,6.24873199431933,0,0,0,64,20,44,13,0,0,0,2,8,0,1,0,54,0,0,116,47,92,2,150,42,55,0,0,0,0,0,0,"57"
"570112",345,1624,488,450,111,0,341,1,0,7.79760873332178,0,0,0,0,0,0,111,0,0,0,0,0,3,0,0,185,0,0,176,0,0,1,182,102,41,0,0,0,0,0,0,"57"
"570113",702,2401,1053,888,187,128,395,325,0,6.37015781922525,0,0,0,78,97,43,29,8,6,12,109,7,30,0,3,257,4,0,152,135,222,6,220,413,302,27,3,2,0,0,3,"57"
"570114",14,57,14,10,0,0,10,0,0,0.322684737011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",444,1407,717,602,94,68,193,356,0,8.58038768529076,0,0,0,11,72,18,20,9,4,14,51,2,29,0,0,120,0,0,76,182,240,4,189,307,198,6,0,0,0,0,0,"57"
"570116",130,372,123,90,20,13,32,32,0,1.44069153193533,0,0,0,4,5,0,12,1,1,3,12,2,5,0,0,31,0,0,1,3,4,25,20,5,3,0,0,0,0,0,1,"57"
"570118",89,320,68,60,0,0,54,6,0,1.11648678823967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,6,51,0,0,0,0,0,0,0,0,"57"
"570120",112,430,139,125,0,0,87,40,0,4.72589792060491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,24,5,32,4,18,22,21,0,0,0,0,0,0,"57"
"570121",546,1871,634,546,105,79,250,250,0,8.04597701149425,0,0,0,56,48,30,6,10,4,1,72,9,19,0,1,123,2,0,139,151,121,5,161,276,236,22,1,1,0,0,0,"57"
"570151",2430,7648,1571,1267,508,294,161,747,0,6.13292027687691,0,0,0,15,118,214,400,40,6,5,269,103,335,3,3,104,0,0,57,243,581,3,423,477,264,149,9,0,0,33,100,"57"
"570202",551,1758,629,507,168,41,197,175,0,5.50608166811468,0,0,0,116,19,50,42,1,0,3,37,0,22,0,0,105,0,0,94,52,119,17,149,272,142,16,0,0,0,0,6,"57"
"570203",515,1522,785,712,312,185,221,207,0,10.5497110683064,0,0,0,226,118,211,12,6,9,10,174,48,34,2,0,150,0,0,78,116,112,11,46,383,276,11,0,0,0,0,12,"57"
