"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8401,945,3116,568,455,186,0,67,264,0,1.75995048930492,0,0,0,40,60,166,98,5,6,5,32,0,9,1,0,56,4,0,7,70,168,55,145,94,187,67,1,2,2,25,1,"84"
8402,3199,10337,1272,1055,531,0,275,337,0,1.61135124402425,0,0,0,347,82,507,163,13,8,6,123,10,41,4,2,231,4,0,38,93,262,4,442,246,435,64,0,1,0,9,18,"84"
8403,972,3017,423,369,135,0,151,122,0,1.81478384891556,0,0,0,56,76,41,23,26,2,2,49,11,23,10,0,144,2,0,5,35,56,45,69,51,96,9,0,0,0,9,17,"84"
8404,586,1772,219,154,44,0,42,76,0,0.881359812281806,0,0,0,17,4,26,27,0,0,0,16,0,6,0,0,38,0,0,4,5,71,0,17,47,51,2,0,0,0,6,0,"84"
8405,192,671,46,39,2,0,12,27,0,0.376266280752533,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,10,0,0,2,9,27,0,13,5,6,0,0,0,0,1,0,"84"
8406,757,2152,362,274,118,0,46,146,0,0.91841523094456,0,0,0,2,21,29,95,0,0,0,39,2,4,0,0,25,2,0,19,45,119,0,54,32,60,26,0,0,0,16,3,"84"
8407,2415,7091,692,570,268,0,140,209,0,1.65668778701389,0,0,0,214,42,182,56,9,2,7,291,4,91,2,0,122,3,0,15,56,129,37,170,157,271,27,0,0,0,32,24,"84"
8408,1683,5406,670,586,410,0,104,105,0,1.88279141498522,0,0,0,371,12,422,46,0,0,0,365,1,2,0,0,96,0,0,9,3,101,2,55,114,256,16,0,2,0,8,4,"84"
8409,341,1236,110,95,51,0,29,24,0,1.0783200908059,0,0,0,0,0,2,51,0,0,0,1,0,0,0,0,29,0,0,0,3,13,8,21,11,18,0,0,0,0,0,0,"84"
8410,848,3296,361,320,69,0,186,81,0,1.26762795119632,0,0,0,34,23,94,35,0,1,1,3,2,1,0,2,180,0,0,4,19,49,27,54,90,114,2,1,0,0,4,0,"84"
8411,485,1923,216,171,30,0,74,83,0,0.846367056028509,0,0,0,9,7,6,17,1,1,1,16,3,8,1,0,69,0,0,5,21,54,12,28,35,39,9,0,0,0,2,6,"84"
8412,1450,5325,746,667,299,0,231,210,0,1.53343908775318,0,0,0,10,26,170,270,1,5,1,32,6,22,2,4,188,3,0,38,63,161,0,286,132,216,27,0,0,0,11,8,"84"
8413,284,914,103,86,44,0,9,49,0,0.578656977526578,0,0,0,6,6,25,33,0,0,0,10,0,3,0,0,1,0,0,8,23,37,0,23,24,43,15,0,0,0,8,0,"84"
8414,1021,3820,414,384,78,0,296,19,0,1.0138346182279,0,0,2,53,2,209,23,10,73,65,75,3,121,0,7,275,0,0,21,5,13,1,190,65,159,7,1,0,0,6,4,"84"
8415,1864,6452,817,684,225,0,160,403,0,2.15984085383182,0,2,0,81,103,127,88,16,12,16,95,25,53,1,3,129,3,0,25,85,202,188,337,126,212,84,4,0,0,74,30,"84"
8416,3299,11551,1172,1055,592,0,358,264,0,2.18503406996251,0,0,0,268,272,367,116,30,25,19,244,102,116,5,2,314,2,0,42,141,137,0,622,205,476,137,3,0,0,52,32,"84"
8417,2641,9074,1115,964,329,0,281,528,0,1.5102379721452,0,0,1,11,208,100,144,76,5,1,243,82,49,3,4,224,9,2,53,152,224,260,503,227,356,79,2,1,1,66,77,"84"
8418,546,2252,272,251,54,0,156,73,0,1.4461024370571,0,0,0,21,34,12,13,14,12,5,57,6,19,1,2,139,2,0,14,43,43,0,168,66,118,28,0,1,0,10,7,"84"
8419,866,3141,375,316,121,0,75,181,0,2.70802982260691,2,0,0,23,89,45,8,14,61,77,111,17,54,0,1,66,5,0,3,64,71,78,92,84,167,22,0,0,0,33,44,"84"
