"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"860102",11,47,17,16,0,0,16,0,0,0.467836257309942,0,0,0,0,0,15,2,0,0,0,0,0,2,0,0,0,1,0,15,11,0,0,0,3,5,0,0,0,0,0,0,"86"
"860103",74,361,60,46,0,0,46,0,0,0.872865275142315,0,0,0,0,1,5,0,0,0,0,1,1,1,0,0,45,0,0,1,6,0,0,22,21,32,8,0,0,0,3,3,"86"
"860104",2,8,3,1,0,0,1,0,0,0.0232126276694522,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860105",38,202,17,14,0,0,14,0,0,0.55577610162763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"86"
"860106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860107",3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860108",6,22,2,2,0,0,2,0,0,0.0370164723301869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860110",25,135,15,12,0,0,12,0,0,0.242375277721672,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0,"86"
"860111",3,17,1,1,0,0,1,0,0,0.0229095074455899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"86"
"860112",5,21,2,2,0,0,2,0,0,0.0332612672542824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860113",3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860114",3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860115",2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860116",6,18,3,2,0,0,2,0,0,0.0958772770853308,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,"86"
"860117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860151",41,179,40,34,0,0,34,0,0,0.585097229392531,0,0,0,2,16,9,1,0,0,0,12,1,6,0,1,3,0,0,30,17,22,0,18,16,9,11,0,0,0,1,4,"86"
"860201",112,555,94,80,0,0,80,0,0,1.55098875533152,0,0,0,0,6,15,4,3,0,0,11,9,7,0,4,61,3,0,16,19,12,0,20,21,44,4,0,0,0,2,6,"86"
"860202",55,256,32,28,0,0,28,0,0,1.03397341211226,0,0,0,0,2,2,0,0,0,0,6,2,0,0,0,28,0,0,0,3,0,0,8,1,5,0,0,0,0,0,3,"86"
"860203",107,442,48,45,0,0,45,0,0,0.873108265424913,0,0,0,2,5,5,3,0,0,3,10,3,0,0,0,33,0,0,12,3,0,0,18,13,19,7,0,0,0,3,2,"86"
