"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"900102",183,342,75,57,25,0,32,0,0,0.391779503745962,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0,0,0,0,32,0,5,0,12,5,13,0,0,0,0,0,0,"90"
"900103",29,74,30,26,25,0,1,0,0,0.348852810948611,0,0,0,6,17,9,2,0,0,0,19,0,0,0,0,0,0,0,1,4,3,0,15,1,11,0,0,0,0,0,0,"90"
"900104",34,115,32,20,14,0,6,0,0,0.1899515623516,0,0,0,5,11,5,4,1,0,0,2,0,3,0,0,0,0,0,6,0,4,0,5,5,9,4,0,0,0,0,6,"90"
"900105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"900106",23,85,27,23,6,0,17,0,0,0.904088050314465,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,5,0,0,0,0,0,0,"90"
"900151",304,734,228,195,175,0,27,0,0,0.883152173913043,0,0,0,1,7,114,167,0,7,7,30,21,43,0,0,0,0,0,27,60,66,49,92,65,89,52,0,0,0,9,5,"90"
"900201",19,33,17,14,14,0,0,0,0,0.703871292106586,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,4,0,0,0,0,0,0,"90"
"900202",7,18,7,7,7,0,0,0,0,0.212830647613256,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"90"
"900203",19,52,22,14,9,0,5,0,0,0.509276100400145,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,3,2,2,3,0,0,0,0,0,"90"
"900204",2,7,3,2,0,0,2,0,0,0.0762485703393061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,"90"
