"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",31,149,27,24,0,0,24,0,0,0.917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,"57"
"570103",183,538,151,117,0,53,64,0,0,1.16348448687351,0,0,0,2,0,2,2,8,0,0,45,0,19,1,0,57,0,0,7,9,5,0,10,49,25,2,0,1,0,4,7,"57"
"570104",321,1192,412,363,0,194,204,0,0,4.83677548301133,0,0,0,9,31,54,11,6,117,117,43,15,13,4,6,96,0,0,123,60,63,0,121,213,153,28,0,0,0,1,2,"57"
"570105",207,689,241,183,0,64,119,0,0,2.29323308270677,0,0,0,0,0,0,3,0,60,11,4,0,0,0,0,119,0,0,0,0,0,4,9,50,15,0,0,0,0,0,2,"57"
"570106",268,1223,438,390,0,3,389,0,0,4.1805123807482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,219,2,0,172,0,0,0,0,0,8,0,0,0,0,0,0,"57"
"570107",98,446,131,117,0,18,99,0,0,1.54802857898915,0,0,2,0,2,0,11,2,0,0,16,4,1,3,1,81,0,0,18,13,17,0,32,45,22,0,1,0,0,0,3,"57"
"570111",118,473,182,160,0,2,158,0,0,3.24609454250355,0,0,0,7,5,20,1,0,0,0,2,8,0,0,0,54,0,0,116,7,9,0,112,23,23,0,0,0,0,0,0,"57"
"570112",270,1332,371,341,0,0,341,0,0,5.90885461791717,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,185,0,0,176,0,0,1,141,59,36,0,0,0,0,0,0,"57"
"570113",377,1450,605,518,0,128,395,0,0,3.71592539454806,0,0,0,25,40,31,5,8,6,12,109,3,24,0,3,257,4,0,152,37,31,1,124,255,176,16,3,0,0,0,3,"57"
"570114",14,57,14,10,0,0,10,0,0,0.322684737011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",171,625,282,249,0,68,193,0,0,3.54903078677309,0,0,0,2,18,2,4,9,4,14,51,2,19,0,0,120,0,0,76,31,31,0,93,119,83,5,0,0,0,0,0,"57"
"570116",51,194,56,45,0,13,32,0,0,0.720345765967665,0,0,0,0,1,0,0,1,1,3,12,2,3,0,0,31,0,0,1,1,0,2,5,1,0,0,0,0,0,0,1,"57"
"570118",78,290,61,54,0,0,54,0,0,1.00483810941571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,"57"
"570120",70,316,95,87,0,0,87,0,0,3.28922495274102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,24,0,2,0,18,7,8,0,0,0,0,0,0,"57"
"570121",270,1031,346,304,0,79,250,0,0,4.4798113763631,0,0,0,7,33,15,3,10,4,1,72,4,14,0,1,123,2,0,139,47,19,1,91,160,152,10,1,0,0,0,0,"57"
"570151",801,2948,525,425,0,294,161,0,0,2.05721477322232,0,0,0,11,49,97,67,40,6,5,269,71,160,0,3,104,0,0,57,64,135,0,122,187,102,53,1,0,0,16,53,"57"
"570202",262,952,297,238,0,41,197,0,0,2.58470894874023,0,0,0,18,11,30,5,1,0,3,37,0,17,0,0,105,0,0,94,6,12,0,47,133,67,7,0,0,0,0,3,"57"
"570203",261,856,419,385,0,185,221,0,0,5.70454882204771,0,0,0,50,57,62,4,6,9,10,174,30,25,2,0,150,0,0,78,45,37,2,20,176,129,7,0,0,0,0,11,"57"
"570204",140,554,189,148,0,51,103,0,0,2.58831759356418,0,0,0,7,22,5,0,2,0,1,50,6,8,0,0,77,2,0,24,20,27,0,45,57,34,0,2,0,0,0,5,"57"
"570206",138,587,183,170,0,6,166,0,0,2.03959208158368,0,0,0,0,1,4,3,0,0,0,6,0,0,0,0,118,0,0,48,3,0,4,6,27,13,10,0,0,0,0,1,"57"
"570208",133,531,199,165,0,47,126,0,0,2.78481012658228,0,0,0,10,0,2,5,0,0,0,47,0,6,0,0,78,0,0,48,5,20,0,39,78,59,0,0,0,0,0,0,"57"
"570301",116,446,132,109,0,7,102,0,0,1.53586022262928,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,102,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,"57"
"570302",72,302,129,99,0,7,93,0,0,1.39456261445274,0,0,0,0,1,4,1,0,0,1,6,1,1,0,0,83,0,0,12,11,0,0,15,24,12,6,0,0,0,0,0,"57"
"570303",21,88,39,32,0,7,25,0,0,0.745573159366263,0,0,0,0,9,0,0,1,1,0,5,0,0,0,0,24,0,0,1,2,0,0,2,5,4,0,0,0,0,0,0,"57"
"570304",48,212,70,50,0,1,49,0,0,0.993640699523052,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"57"
"570305",93,347,127,111,0,10,103,0,0,1.30634341532306,0,0,0,1,2,0,0,0,2,6,2,0,3,0,0,95,0,0,8,0,1,3,25,9,0,0,0,0,0,0,0,"57"
