"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"260102",27,112,31,21,0,0,21,0,0,0.591382709096029,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,9,0,0,12,1,0,0,12,3,4,0,0,0,0,0,0,"26"
"260103",22,94,22,19,0,0,19,0,0,0.790349417637271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,"26"
"260104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"260105",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"260106",64,209,50,40,0,21,19,0,0,1.23609394313968,0,0,0,0,0,0,2,0,0,0,21,19,0,0,0,6,0,0,13,2,4,0,20,8,14,1,0,0,0,0,2,"26"
"260107",127,367,62,54,0,38,18,0,0,1.39462809917355,0,0,0,1,2,1,1,15,0,0,27,1,4,1,0,6,1,0,11,6,18,1,29,13,18,2,0,0,0,0,0,"26"
"260108",255,994,232,189,0,146,56,0,0,3.44199599344382,0,0,0,4,125,4,0,5,0,0,146,0,6,0,0,49,0,0,7,10,7,0,162,23,41,0,0,0,0,0,0,"26"
"260109",27,136,27,23,0,2,23,0,0,0.696547546941248,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,20,0,0,3,0,0,0,2,13,12,0,0,0,0,0,0,"26"
"260110",80,409,82,62,0,4,58,0,0,0.883442576232545,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,58,0,0,0,0,4,0,8,10,7,0,0,0,0,0,0,"26"
"260111",45,209,40,32,0,5,27,0,0,0.856531049250535,0,0,0,1,1,1,0,1,0,0,5,0,0,0,0,24,0,0,3,0,8,0,4,10,11,2,0,0,0,0,0,"26"
"260112",86,339,92,75,0,43,38,0,0,1.31141808008393,0,0,0,1,3,27,9,19,0,0,28,6,1,1,5,26,0,0,12,7,12,0,12,43,30,27,0,0,0,28,3,"26"
"260113",164,818,141,130,0,3,127,0,0,1.19255114209706,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,127,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,"26"
