"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3201,3175,12415,4061,3342,544,897,1036,1564,0,2.07875896472579,0,0,6,130,287,437,199,74,49,40,843,154,263,0,9,847,11,0,178,507,811,413,624,1112,1138,88,1,0,0,16,18,"32"
3202,336,1545,522,402,42,79,119,183,0,0.735388274032745,0,2,0,16,25,11,1,2,0,0,77,2,2,1,0,110,2,0,7,48,94,52,14,151,172,0,0,0,0,0,6,"32"
3203,1818,7459,2742,2238,352,670,984,661,0,3.4734832611631,2,0,2,184,117,100,71,43,12,7,633,23,55,0,7,905,12,0,71,314,320,103,136,841,732,24,10,0,0,0,72,"32"
3204,87,310,116,107,2,23,17,71,0,0.275177450879539,2,2,0,0,0,0,0,23,0,0,0,0,0,0,0,11,6,0,0,0,8,64,1,34,23,0,0,0,0,0,0,"32"
3205,84,224,67,58,3,10,7,46,0,0.0585616057996183,1,1,0,0,0,0,2,10,0,0,0,0,0,0,0,6,0,0,1,1,7,38,0,16,10,0,0,0,0,0,0,"32"
3206,110,418,134,108,14,10,25,65,0,0.304628663300708,1,0,0,1,4,15,8,4,5,2,3,0,1,0,0,6,2,0,17,17,13,42,2,22,27,6,0,0,0,1,2,"32"
3207,423,1232,472,408,56,138,43,221,0,0.760002980403845,0,0,0,4,45,5,7,36,20,5,90,4,5,0,0,19,0,0,24,53,50,128,6,99,89,9,0,0,0,0,28,"32"
3208,159,658,232,196,1,15,53,135,0,0.62941554271034,0,0,0,0,0,0,1,14,3,3,3,0,0,1,0,47,0,0,6,11,25,111,13,45,44,1,0,0,0,0,0,"32"
3209,86,376,116,98,5,8,3,87,0,0.118927708942636,0,0,0,0,1,1,4,4,0,0,4,0,0,0,0,0,1,0,2,9,28,57,13,18,24,0,2,1,2,0,0,"32"
3210,1889,6738,2515,2180,470,696,339,1215,0,2.61365816228659,0,0,2,143,282,223,92,58,32,15,642,8,198,5,7,27,27,0,279,331,821,150,209,817,869,56,1,3,0,6,98,"32"
3211,302,1131,479,425,10,91,94,256,0,2.08947885939036,0,1,0,3,7,0,0,13,12,4,74,0,0,0,0,17,4,0,73,23,140,105,36,183,184,3,0,0,0,0,5,"32"
3212,620,2798,1150,918,8,33,691,221,0,2.89425562771928,0,0,0,4,0,0,4,23,0,0,10,0,0,0,0,662,2,0,31,59,65,114,24,344,362,0,0,0,0,0,0,"32"
3213,556,2028,758,644,128,86,296,236,0,2.45081249762149,0,2,0,72,54,31,32,22,15,10,76,17,33,3,0,142,5,0,149,91,81,79,127,261,298,39,0,0,0,0,0,"32"
3214,980,3819,1123,973,224,284,451,224,0,4.19215855234813,0,0,0,100,204,36,3,32,22,16,272,58,25,0,2,435,2,0,15,26,26,187,243,365,398,4,2,0,0,0,94,"32"
3215,216,938,402,351,17,2,112,233,0,1.10970597533987,0,0,0,10,0,0,7,2,1,1,1,0,0,0,0,19,27,0,66,86,148,9,4,139,155,0,0,0,0,0,0,"32"
3216,693,2852,1237,982,209,162,376,430,0,3.88126951503893,0,0,0,50,118,17,69,19,10,8,141,3,87,0,4,329,2,0,44,60,47,356,193,383,325,2,3,2,3,6,71,"32"
3217,192,811,167,151,1,13,81,69,0,0.743000541258672,0,0,0,0,1,0,0,8,0,0,5,2,0,0,0,61,2,0,19,2,3,64,0,37,41,0,0,0,0,0,1,"32"
