"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"940104",529,2057,300,278,87,7,119,91,0,1.92281090053949,0,3,0,81,6,1,5,0,0,0,7,0,4,0,0,110,0,0,12,17,71,3,161,8,135,0,0,0,0,0,0,"94"
"940105",92,521,83,72,0,0,71,1,0,1.90981432360743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,8,0,0,1,1,0,41,0,0,0,0,0,0,"94"
"940106",116,588,100,89,5,0,76,8,0,3.76639864578925,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,75,0,0,1,0,0,8,8,0,49,0,0,0,0,0,0,"94"
"940107",139,923,156,142,0,0,96,65,0,4.22870756402621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,18,62,15,3,0,0,95,0,0,0,0,0,0,"94"
"940108",79,510,136,132,0,0,130,7,0,5.12024825446082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,1,0,0,7,0,0,96,0,0,0,0,0,0,"94"
"940109",69,313,79,72,3,3,54,19,0,2.07672339198154,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,54,0,0,0,0,2,17,32,0,45,0,0,0,0,0,0,"94"
"940110",377,1168,217,195,73,0,93,42,0,1.44487255483106,0,2,0,2,0,29,71,0,0,0,0,0,0,0,0,93,0,0,0,13,28,6,66,4,57,0,0,0,0,0,1,"94"
"940111",243,1060,173,161,3,1,65,99,0,2.5042774926116,0,0,0,0,1,5,2,0,0,0,1,0,1,0,3,60,0,0,3,51,44,15,18,0,62,0,0,0,0,3,0,"94"
"940112",322,1720,277,253,1,8,82,181,0,4.30858310626703,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,81,1,0,0,17,163,2,12,0,136,0,0,0,0,0,0,"94"
"940113",176,723,117,100,16,1,68,24,0,2.1491510853213,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,68,0,0,0,2,11,11,36,0,38,0,0,0,0,0,0,"94"
