"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"630105",90,344,106,81,5,0,67,10,0,2.57879656160458,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,64,0,0,3,3,2,5,36,37,35,0,0,0,0,0,0,"63"
"630106",489,1424,441,352,129,0,87,211,2,6.36643154277446,0,0,0,6,92,52,35,0,0,0,13,1,63,2,0,59,0,0,29,79,143,8,189,162,142,9,0,2,0,0,4,"63"
"630107",239,952,285,216,72,0,127,23,0,3.0932264069884,0,0,0,0,72,111,0,0,0,2,49,11,4,0,0,127,0,0,0,0,2,21,3,99,74,7,0,0,0,0,0,"63"
"630108",780,2659,711,546,275,0,135,250,8,7.03426951816542,0,0,0,21,231,109,43,10,0,0,195,7,39,5,0,107,2,0,26,144,133,2,355,212,190,9,6,2,0,6,18,"63"
"630109",144,499,147,114,9,0,70,39,0,1.77211254469143,0,0,0,1,5,13,4,0,0,0,2,2,1,0,1,58,3,0,9,9,30,4,25,37,40,4,0,0,0,0,0,"63"
"630111",774,3051,969,847,566,0,381,279,1,14.249663526245,0,0,0,80,528,259,24,579,24,40,409,7,115,23,1,202,0,0,204,83,190,39,377,307,279,137,1,0,0,6,233,"63"
"630112",229,790,287,231,57,0,55,146,0,8.10526315789474,0,0,0,3,39,110,22,2,0,0,57,0,9,0,0,50,0,0,5,51,89,16,54,115,123,6,0,0,0,8,17,"63"
"630113",354,1188,364,275,36,0,56,221,0,6.42523364485981,0,0,0,0,8,48,28,0,0,3,0,2,0,0,1,33,0,0,22,94,142,4,95,105,81,29,0,0,0,0,7,"63"
"630114",326,1374,477,413,112,0,296,38,2,4.41663993155812,0,0,0,108,52,74,0,12,5,3,70,18,12,0,0,287,3,0,7,18,27,0,207,132,110,4,2,0,0,0,0,"63"
"630115",152,504,180,113,5,0,64,48,0,3.32059947105495,0,0,0,0,1,105,4,0,80,90,1,0,0,0,0,61,0,0,3,7,37,6,1,54,36,9,0,0,0,0,0,"63"
"630151",1629,4817,1353,1127,239,0,157,1019,29,11.1034482758621,2,4,2,31,117,477,119,41,1,2,173,22,77,5,3,103,2,0,51,373,451,632,594,365,294,116,26,5,18,112,113,"63"
"630201",65,286,104,80,0,0,80,0,0,2.25352112676056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,31,14,13,0,0,0,0,0,0,"63"
"630202",77,265,80,51,1,0,38,12,0,1.80084745762712,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2,10,1,4,6,5,0,0,0,0,0,0,"63"
"630203",99,363,135,100,3,0,91,10,0,2.08942749686586,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,89,0,0,2,4,6,0,36,0,2,0,0,0,0,0,0,"63"
"630204",95,346,117,73,0,0,21,53,0,2.56320224719101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,2,4,53,0,0,14,10,0,0,0,0,0,0,"63"
"630205",457,1688,697,503,27,0,104,417,0,10.598398651496,0,0,0,5,2,76,20,2,0,0,0,0,0,0,0,102,0,0,4,128,318,11,69,160,174,6,0,0,0,0,0,"63"
"630206",366,1168,593,417,40,0,157,272,0,11.5066225165563,0,0,0,4,28,141,8,0,0,0,7,0,3,0,0,108,0,0,54,83,204,9,74,143,131,6,0,0,0,4,5,"63"
"630207",137,603,196,149,1,0,50,103,0,4.3301365882011,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,28,6,100,0,22,45,41,0,0,0,0,0,0,"63"
"630252",126,365,152,114,18,0,49,50,0,2.4234693877551,0,0,0,0,0,46,18,0,0,0,0,0,0,0,0,49,0,0,0,4,46,0,30,29,20,1,0,0,0,0,3,"63"
"630301",13,49,15,13,0,0,13,0,0,0.884353741496599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"63"
"630302",121,427,139,99,4,0,60,43,0,2.93420272673385,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,51,0,0,13,15,31,1,11,41,57,2,0,0,0,0,2,"63"
"630303",338,1136,406,315,151,0,84,132,0,4.63371579876434,0,0,0,20,137,3,15,5,0,0,135,0,9,0,0,73,3,0,9,37,106,0,134,132,164,1,0,0,0,0,29,"63"
"630304",56,265,82,70,0,0,70,0,0,2.7602523659306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,25,2,3,2,0,0,0,0,0,"63"
