"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"350102",92,439,104,96,0,2,95,0,0,1.38628158844765,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,94,0,0,1,0,0,0,56,25,23,1,0,0,0,1,2,"35"
"350103",105,443,109,76,0,1,74,0,1,1.00956429330499,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,74,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,"35"
"350104",80,387,87,75,0,2,73,0,0,1.29623228482544,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,73,0,0,0,0,1,3,3,11,10,0,0,0,0,0,1,"35"
"350105",100,489,159,122,0,1,121,0,0,2.08975676601576,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,121,0,0,1,0,0,3,0,18,17,0,0,0,0,0,1,"35"
"350106",87,406,95,70,0,0,70,0,0,1.53206390895163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,"35"
"350107",141,693,227,176,0,0,176,0,0,2.11081794195251,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,175,0,0,1,0,0,4,7,66,71,0,0,0,0,0,0,"35"
"350108",76,322,93,76,0,1,75,0,0,2.06521739130435,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75,0,0,0,0,0,0,2,19,13,0,0,0,0,0,0,"35"
"350109",107,488,133,94,0,9,84,0,1,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,84,0,0,0,3,1,0,8,25,24,1,1,0,0,0,1,"35"
"350110",57,268,60,49,0,2,47,0,0,0.945945945945946,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0,0,0,0,0,1,3,8,0,0,0,0,0,0,"35"
"350111",103,516,155,107,0,0,107,0,0,2.19397170391634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3,0,4,3,0,0,7,46,44,0,0,0,0,0,0,"35"
"350112",4,16,3,2,0,1,1,0,0,0.0292525961679099,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350113",52,256,79,55,0,0,55,0,0,1.30455407969639,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,54,0,0,1,1,2,0,1,6,11,0,0,0,0,0,0,"35"
"350114",52,240,70,58,0,0,58,0,0,1.31281122679946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,"35"
"350115",87,464,123,93,0,2,91,0,0,2.04081632653061,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,91,0,1,0,0,0,1,0,37,37,0,0,0,0,0,0,"35"
"350116",119,461,130,117,0,71,51,0,4,3.09278350515464,0,0,0,0,2,7,1,1,1,1,71,5,30,0,0,35,0,0,16,3,0,0,24,68,53,1,2,2,0,18,5,"35"
"350117",36,200,49,38,0,0,38,0,0,1.21444550974752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,2,12,13,0,0,0,0,0,0,"35"
"350118",110,473,135,116,0,21,101,0,0,3.41377280753384,0,0,0,0,5,1,0,0,0,0,21,1,4,0,0,100,0,0,1,0,0,0,19,30,30,1,0,0,0,0,10,"35"
"350151",110,441,53,45,0,14,31,0,0,0.425049589118731,0,0,0,0,1,0,0,0,2,4,8,0,3,0,0,28,2,0,1,0,0,1,14,7,3,4,0,0,0,1,0,"35"
"350201",109,573,144,107,0,2,105,0,0,1.19220055710306,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,102,1,0,2,0,0,0,9,34,45,1,0,0,0,1,0,"35"
"350202",20,95,26,21,0,0,21,0,0,0.703989272544418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,"35"
"350203",28,149,42,35,0,0,35,0,0,0.819672131147541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,"35"
"350204",24,148,43,38,0,0,38,0,0,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,0,0,0,0,11,14,0,0,0,0,0,0,"35"
"350205",118,481,112,90,0,59,36,0,0,1.9845644983462,0,0,0,0,1,0,2,2,0,0,57,0,0,0,0,34,0,0,2,0,0,0,53,26,34,0,0,0,0,0,2,"35"
"350301",5,14,4,4,0,2,1,0,1,0.0380336597889132,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,"35"
"350302",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350303",4,19,5,5,0,0,5,0,0,0.0605473480261565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"35"
"350304",1,4,1,1,0,0,1,0,0,0.0286697247706422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350305",1,1,1,1,0,1,0,0,0,0.0201775625504439,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"35"
"350306",4,18,9,9,0,0,9,0,0,0.238221281101112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,"35"
"350307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350308",5,24,7,7,0,7,0,0,0,0.17356806347632,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,3,0,0,0,0,0,0,"35"
"350309",5,19,4,3,0,2,1,0,0,0.05249343832021,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"35"
"350401",87,372,64,51,0,0,51,0,0,0.539112050739958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"35"
"350402",24,112,39,31,0,0,31,0,0,0.669112885819124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350403",24,95,28,23,0,0,23,0,0,0.856291883842144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,2,0,2,6,7,0,0,0,0,0,0,"35"
"350404",26,108,23,18,0,0,18,0,0,0.798226164079823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"35"
"350405",66,316,102,68,0,1,67,0,0,1.64330594490092,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,"35"
"350406",34,156,42,32,0,0,32,0,0,1.7797552836485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,1,6,10,0,0,0,0,0,0,"35"
"350407",88,434,91,72,0,3,71,0,0,1.34831460674157,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,71,0,0,0,0,0,0,0,4,2,0,0,0,0,2,2,"35"
"350408",95,410,110,78,0,17,62,0,0,2.04724409448819,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,48,0,0,14,1,1,0,7,17,18,2,0,0,1,1,5,"35"
"350409",57,266,90,57,0,5,52,0,0,2.3759899958316,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,52,0,0,0,2,2,0,7,16,19,0,0,0,0,0,0,"35"
"350410",25,99,24,18,0,0,16,0,2,0.619834710743802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,"35"
"350411",27,130,27,22,0,0,22,0,0,1.16156282998944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,1,0,0,5,5,0,0,0,0,0,0,"35"
"350412",18,100,29,23,0,0,23,0,0,0.891818534315626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,"35"
"350413",26,111,30,22,0,0,22,0,0,0.826756858323938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"35"
"350501",112,431,139,110,0,35,75,0,0,1.76282051282051,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,75,0,0,2,0,7,0,5,34,32,0,0,0,0,0,0,"35"
"350502",47,215,57,44,0,1,43,0,0,0.80277321656632,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,15,8,3,0,0,19,19,0,0,0,0,0,0,"35"
"350503",89,415,124,107,0,11,96,0,0,1.72859450726979,0,0,0,0,3,1,2,0,0,0,11,2,0,0,0,94,0,0,2,1,3,0,14,40,30,0,0,0,0,0,3,"35"
"350504",30,152,50,41,0,0,41,0,0,1.4947138169887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,10,6,3,0,8,24,23,2,0,0,0,0,0,"35"
"350505",56,262,86,73,0,0,73,0,4,1.58833768494343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,2,32,32,0,0,4,0,0,0,"35"
"350601",140,709,197,157,0,4,153,0,0,2.32523696682464,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,153,0,0,0,0,0,0,11,15,28,2,0,0,0,0,0,"35"
"350602",59,245,70,53,0,0,53,0,0,1.23745038524399,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0,0,4,0,0,9,10,0,0,0,0,0,0,"35"
"350603",125,720,172,122,0,3,120,0,0,2.01686229128782,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,120,0,0,0,0,0,0,10,12,16,0,0,0,0,0,2,"35"
"350604",82,420,157,106,0,28,79,0,0,3.57383681726231,0,0,0,7,11,0,0,2,0,0,27,0,9,0,0,79,0,0,0,0,0,0,17,46,13,0,0,0,0,0,0,"35"
"350605",86,348,80,55,0,1,54,0,0,1.81219110378913,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,54,0,0,0,0,0,0,1,13,10,0,0,0,0,0,0,"35"
"350606",69,363,122,98,0,1,97,0,0,2.29239766081871,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,"35"
"350607",36,160,60,50,0,0,50,0,0,2.31803430690774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,5,4,11,0,0,0,0,0,0,"35"
"350608",56,254,68,56,0,5,51,0,0,1.6359918200409,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,49,1,0,1,0,1,0,6,18,19,0,0,0,0,0,1,"35"
"350609",45,159,59,45,0,2,43,0,0,1.80505415162455,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,40,1,0,2,0,0,0,2,5,6,0,0,0,0,0,0,"35"
"350610",72,398,96,74,0,0,74,0,1,1.64079822616408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,1,0,1,63,0,0,1,0,0,0,0,"35"
"350701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350702",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350802",223,995,363,319,0,5,314,0,0,2.86227007626738,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,306,6,0,3,0,0,0,2,53,58,0,0,0,0,0,0,"35"
"350803",303,1180,257,207,0,107,103,0,1,2.05133287087504,0,0,0,23,37,45,4,6,0,1,104,0,30,1,2,94,1,0,6,9,9,0,31,89,97,4,1,0,0,7,7,"35"
"350805",163,689,185,163,0,19,147,0,3,2.04748147217686,0,0,0,2,1,21,0,0,0,0,19,0,4,0,0,136,2,0,10,8,3,0,1,30,43,0,2,1,0,0,0,"35"
"350806",85,362,76,65,0,0,65,0,0,1.22295390404516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,0,0,0,0,0,1,9,11,0,0,0,0,0,0,"35"
"350807",148,692,178,153,0,6,145,0,2,2.58184272696591,0,0,0,0,0,1,0,2,0,0,4,0,0,1,0,142,0,0,3,4,1,2,21,17,21,0,2,0,0,0,1,"35"
"350810",108,436,72,61,0,7,54,0,0,0.809447983014862,0,0,0,0,0,1,0,3,0,0,6,0,0,0,0,50,0,0,5,0,3,0,2,15,13,3,0,0,0,0,0,"35"
"350811",112,510,112,99,0,0,99,0,0,1.59574468085106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,12,2,4,0,0,0,0,0,0,"35"
"350812",58,259,61,57,0,2,55,0,0,0.790897738309976,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53,0,0,2,0,0,0,0,5,9,0,0,0,0,0,0,"35"
"350813",145,676,239,175,0,42,130,0,5,3.45099585880497,0,0,0,17,3,2,0,3,3,2,38,0,0,0,0,127,0,0,3,0,0,0,2,37,33,0,5,0,0,1,3,"35"
"350814",157,589,176,156,0,60,100,0,2,4.06144233272585,0,0,0,1,3,6,2,3,0,0,57,7,20,2,0,96,2,0,2,28,21,0,34,76,73,0,0,2,0,0,21,"35"
"350901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350903",42,126,37,34,0,34,0,0,0,0.753713145643981,0,0,0,16,0,0,0,0,0,0,34,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"35"
"350904",11,61,12,12,0,8,4,0,0,0.181900864029104,0,0,0,7,0,0,0,0,0,0,8,0,3,0,0,4,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,"35"
"350905",13,37,10,6,0,5,1,0,0,0.174927113702624,0,0,0,5,2,0,0,0,0,0,5,0,3,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,"35"
