"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"190105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190107",170,697,102,81,0,0,0,81,0,2.08762886597938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,36,49,0,14,0,0,0,0,0,0,0,0,"19"
"190108",56,224,45,28,2,0,0,28,0,0.918333879960643,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,"19"
"190109",160,670,119,99,5,0,0,97,0,1.7983651226158,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,33,68,0,1,30,17,0,0,0,0,0,0,"19"
"190110",388,1522,335,276,19,0,0,274,1,5.90500641848524,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,10,0,0,0,77,223,0,5,77,68,0,0,1,0,1,0,"19"
"190111",116,417,81,60,19,0,0,47,0,1.15629215648487,0,0,0,1,6,0,12,2,3,1,13,32,11,0,0,1,0,0,1,10,39,0,30,17,17,0,0,0,0,0,0,"19"
"190112",35,159,32,30,2,0,0,28,1,0.605693519079346,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4,17,9,16,3,3,0,1,0,0,0,3,"19"
"190113",7,25,2,2,0,0,0,2,0,0.0550964187327824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"19"
"190114",228,884,142,116,70,0,0,76,3,3.31997710360618,0,0,0,9,41,11,24,4,0,0,50,2,9,0,0,0,0,0,9,21,57,2,25,28,16,6,0,3,0,0,5,"19"
