"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1401,1372,4867,1137,953,154,0,219,614,0,1.7788479486318,0,0,0,26,52,19,86,0,0,0,44,41,0,0,0,212,0,0,7,67,559,0,144,211,59,0,0,0,0,0,1,"14"
1402,541,2190,514,427,66,0,184,217,2,1.41105713624798,0,0,0,0,57,1,11,2,0,0,35,50,8,0,0,176,0,0,11,62,183,8,46,43,36,3,2,0,0,1,3,"14"
1403,1083,3906,979,799,40,0,106,692,0,3.31507758692225,1,0,0,7,6,55,28,3,0,0,44,182,5,0,0,94,0,0,12,133,616,0,155,194,204,47,0,0,0,5,4,"14"
1404,2,8,2,1,0,0,0,0,1,0.00279212620410443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,"14"
1405,4,19,5,2,1,0,1,0,0,0.00791107946679324,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"14"
1406,2028,7691,1604,1345,134,0,323,1007,2,2.19749697742051,0,0,0,4,6,71,128,8,0,0,25,1,11,1,0,289,4,0,31,404,792,1,424,444,336,50,0,2,0,3,8,"14"
1407,591,2178,593,462,0,0,0,462,0,1.40284820696566,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,462,0,152,237,101,0,0,0,0,35,0,"14"
1408,1701,5756,1852,1493,27,0,174,1341,5,5.6309874028815,0,0,0,0,0,47,27,0,0,0,41,8,11,0,0,172,2,0,0,285,1162,0,648,886,314,21,5,0,0,9,0,"14"
1409,578,2043,548,447,67,0,42,377,3,2.09191314114564,0,0,0,2,7,35,58,5,0,0,17,10,7,0,0,2,2,0,38,118,293,5,112,156,119,1,3,0,0,1,0,"14"
1410,443,1976,415,350,9,0,227,115,0,1.33792048929664,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,227,0,0,0,17,99,0,185,26,60,0,0,0,0,0,0,"14"
1411,991,3404,614,521,132,0,104,328,2,1.24319938913811,0,0,1,7,23,9,110,4,4,1,20,9,9,1,0,96,2,0,6,80,273,0,206,106,109,11,2,0,0,1,5,"14"
1412,474,2062,512,420,23,0,156,253,5,0.891511536583813,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,149,0,0,7,13,243,0,154,21,24,8,4,1,0,0,0,"14"
1413,383,1666,443,342,0,0,131,227,0,2.98117154811716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,50,195,0,35,53,77,0,0,0,0,0,0,"14"
1414,920,3427,968,829,51,0,164,643,10,2.51769064901145,0,0,3,1,7,13,43,6,1,0,12,9,12,2,0,109,8,0,49,184,529,14,328,199,219,20,10,0,0,20,11,"14"
1415,291,942,311,258,1,0,4,256,0,1.38568129330254,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3,6,253,0,0,62,65,0,0,0,0,0,0,"14"
1416,20,52,19,15,3,0,0,12,0,0.204248366013072,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,8,0,0,0,0,0,0,0,0,"14"
