"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"420102",18,38,6,5,0,0,3,2,0,0.0484966052376334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"42"
"420103",267,1034,477,367,0,0,145,263,0,8.86259357643081,0,0,0,0,0,26,0,0,0,0,0,0,46,0,0,103,0,0,44,71,206,0,1,33,27,6,0,0,0,3,5,"42"
"420104",73,348,163,145,0,0,144,1,0,3.08510638297872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,20,0,1,0,8,43,59,0,0,0,0,0,0,"42"
"420105",51,260,89,69,0,0,69,0,0,2.13358070500928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,36,29,0,0,0,0,0,0,"42"
"420106",85,388,141,118,0,0,80,0,38,4.11867364746946,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,"42"
"420107",165,740,214,167,0,0,88,87,3,1.80560060547086,0,0,0,0,0,0,9,2,0,0,2,2,0,0,0,62,1,0,26,42,41,13,83,64,61,0,3,0,0,0,0,"42"
"420108",240,1052,355,271,0,0,119,163,0,3.83961462170587,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,110,1,0,8,60,108,0,8,124,131,0,0,0,0,0,0,"42"
"420109",27,109,45,31,0,0,11,20,0,0.430376232125503,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,2,18,0,1,0,3,0,0,0,0,0,0,"42"
"420110",355,1652,686,567,0,0,269,353,2,6.5503696857671,0,0,0,16,71,11,9,2,3,3,14,3,17,0,5,170,3,0,100,107,267,0,47,305,393,14,1,1,0,1,64,"42"
"420111",69,341,122,87,0,0,84,3,0,1.72106824925816,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,84,0,0,0,2,1,0,4,8,12,0,0,0,0,0,0,"42"
