"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"810103",67,220,28,27,27,0,0,0,0,0.216728206774763,0,0,0,27,0,20,0,2,0,0,24,0,0,0,0,0,0,0,0,0,3,2,15,14,18,0,0,0,0,0,0,"81"
"810105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810111",98,420,37,31,8,0,23,0,0,0.478986402966625,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,23,0,0,0,1,5,4,5,0,7,0,0,0,0,4,0,"81"
"810115",184,826,74,61,11,0,50,0,0,0.74645129711209,0,0,0,0,0,23,11,5,1,9,4,0,0,0,0,50,0,0,0,3,12,0,16,5,36,1,0,0,0,9,0,"81"
"810116",271,1592,65,52,0,0,52,0,0,0.65590312815338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"81"
"810117",82,403,32,26,1,0,25,0,0,0.375397054576956,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,"81"
"810118",2,12,6,4,0,0,4,0,0,0.104248110502997,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,"81"
"810151",78,309,34,27,2,0,25,0,0,0.392156862745098,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"81"
"810201",93,448,45,40,7,0,33,0,0,0.848716316571186,0,0,0,0,4,16,3,0,0,0,1,1,1,0,1,32,0,0,0,1,0,0,22,6,8,0,0,0,0,0,0,"81"
