"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"360102",23,73,18,12,4,0,8,0,0,0.897531787584144,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,4,4,0,0,0,0,0,0,"36"
"360103",4,25,10,10,0,0,10,0,0,0.172324659658797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,"36"
"360104",72,313,91,77,2,0,72,5,0,1.0523438567719,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,68,0,0,4,0,5,0,0,9,13,0,0,0,0,0,2,"36"
"360105",158,509,224,170,8,0,20,143,0,2.05537419900858,0,0,0,0,0,0,8,2,0,0,0,2,1,0,0,17,0,0,3,0,143,0,0,29,40,0,0,0,0,0,0,"36"
"360106",114,529,170,134,1,0,114,19,0,1.73620108836486,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,114,0,0,0,12,13,0,21,28,32,0,0,0,0,0,0,"36"
"360107",1205,4305,1665,1332,1225,0,10,106,0,15.8458244111349,0,0,0,1206,10,6,11,0,0,1,2,0,0,0,0,0,0,0,10,14,92,0,303,447,356,0,0,0,0,0,3,"36"
"360108",141,647,203,159,35,0,123,11,0,2.34271401208192,0,0,0,0,35,0,0,0,0,0,4,0,1,0,0,120,0,0,3,2,9,0,13,32,36,0,0,0,0,1,47,"36"
"360109",86,421,119,93,2,0,91,0,0,1.55362512529235,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,80,0,0,11,0,0,0,39,19,16,0,0,0,0,0,0,"36"
"360110",1078,3348,1071,868,717,0,9,168,0,14.4353899883586,0,0,1,706,1,20,12,0,0,0,1,4,0,0,2,0,2,0,5,37,138,0,8,181,202,8,0,0,0,0,0,"36"
"360111",107,481,156,131,1,0,95,38,0,2.55012653299591,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,0,0,2,10,28,0,13,49,36,0,0,0,0,0,1,"36"
"360112",101,532,153,118,1,0,117,0,0,2.13073311664861,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,"36"
