"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"760103",151,578,140,112,0,0,0,112,0,3.14518393709632,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86,0,0,15,24,0,0,0,0,0,0,"76"
"760104",80,329,70,52,0,0,0,52,0,1.80681028492008,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,0,0,13,16,0,3,0,0,0,0,"76"
"760105",447,1629,288,227,0,0,0,227,0,4.02339595887983,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,24,206,0,0,89,68,0,0,0,0,0,0,"76"
"760106",118,347,75,65,0,0,0,65,0,1.80907319788478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,0,0,0,9,0,0,0,0,0,0,"76"
"760107",57,189,46,37,0,0,0,37,0,1.20717781402936,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,3,5,0,0,0,0,0,0,"76"
"760108",217,801,132,114,0,0,0,114,0,2.40912933220626,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,50,42,0,0,0,0,0,0,"76"
"760109",83,283,85,60,0,0,0,60,0,6.64451827242525,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,0,0,22,9,0,0,0,0,0,0,"76"
"760110",1,2,2,2,0,0,0,2,0,0.129366106080207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"76"
"760111",293,1000,167,137,0,0,0,137,0,3.05122494432071,0,0,2,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,39,62,0,1,0,0,0,0,"76"
"760112",29,124,9,7,0,0,0,7,0,0.285947712418301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,"76"
"760113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760117",5,13,6,6,0,0,0,6,0,0.161725067385445,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,"76"
"760118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760121",153,570,137,101,0,0,0,101,0,4.08906882591093,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,0,0,16,31,0,0,0,0,0,0,"76"
"760122",220,940,359,232,0,0,0,232,0,5.54493307839388,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,16,221,0,0,101,93,0,2,0,0,0,0,"76"
"760123",253,1023,433,280,0,0,0,280,0,5.64971751412429,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,39,252,0,0,124,105,0,0,0,0,0,0,"76"
"760124",74,284,80,62,0,0,0,62,0,3.37139749864057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,52,0,0,12,17,0,0,0,0,0,0,"76"
"760151",437,1295,194,170,0,0,0,170,0,1.69660678642715,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,45,50,0,0,0,0,0,0,"76"
"760201",50,147,28,25,0,0,0,25,0,0.715512306811677,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,2,2,0,0,0,0,0,0,"76"
"760202",170,567,135,112,0,0,0,112,0,4.89082969432314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,109,0,0,0,0,0,0,0,0,0,0,"76"
"760203",2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"760204",244,869,233,159,1,0,0,158,0,6.06176134197484,0,0,0,0,0,96,1,0,0,0,0,0,0,0,0,0,0,0,1,23,141,0,0,37,54,0,0,0,0,0,0,"76"
"760205",210,587,198,146,0,0,0,146,0,7.27816550348953,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,3,19,137,0,0,40,45,0,0,0,0,0,0,"76"
"760206",5,19,10,9,0,0,0,9,0,0.288646568313021,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,"76"
"760207",216,939,207,145,0,0,0,145,0,3.3910196445276,0,0,0,0,0,58,0,2,0,0,0,107,0,0,0,0,0,0,0,0,145,0,0,66,63,0,0,0,0,0,0,"76"
"760208",102,434,137,98,0,0,0,98,0,4.38086723290121,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,32,31,0,0,0,0,0,0,"76"
