"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"640102",239,710,245,181,7,0,0,176,0,2.12043111527648,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,21,149,12,11,33,39,3,0,0,0,0,0,"64"
"640103",11,22,6,6,4,0,0,3,0,0.102739726027397,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,"64"
"640104",217,696,260,207,115,0,0,101,0,4.85459662288931,0,0,0,78,105,0,2,0,0,0,24,0,0,0,0,0,0,0,0,8,90,13,3,71,61,99,0,0,0,0,0,"64"
"640105",137,441,171,132,39,0,0,106,0,1.91332077112625,0,0,0,0,0,0,39,2,0,0,0,0,0,0,0,0,2,0,7,4,90,20,8,54,59,30,0,0,0,0,1,"64"
"640106",33,82,29,21,5,0,0,16,0,0.214987714987715,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,"64"
"640107",122,391,132,93,82,0,0,13,0,1.49686141960406,0,0,0,39,40,0,13,0,0,2,36,17,15,0,0,0,0,0,0,0,0,13,7,31,20,0,0,0,0,1,23,"64"
"640108",9,26,15,11,0,0,0,11,0,0.433070866141732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,4,6,0,0,0,0,0,0,"64"
"640109",80,242,74,57,0,0,0,57,0,2.20844633862844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,15,18,0,0,0,0,0,0,"64"
"640110",19,50,12,10,4,0,0,7,0,0.302663438256659,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,1,1,7,0,2,4,4,1,0,0,0,0,0,"64"
"640151",305,877,338,296,19,0,0,290,0,4.65408805031447,0,0,0,0,6,14,13,4,0,0,15,6,5,0,1,0,0,0,3,44,114,162,112,14,19,5,0,0,0,12,15,"64"
"640154",44,115,48,38,11,0,0,28,0,1.52121697357886,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,3,10,17,3,1,7,8,0,0,0,0,1,0,"64"
"640201",379,1107,402,344,316,0,0,39,0,7.99628079962808,0,0,0,23,301,2,5,2,0,1,272,0,1,0,0,0,0,0,3,11,31,1,39,126,139,23,8,0,1,0,3,"64"
"640202",27,84,32,27,4,0,0,24,0,0.742370085235084,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17,0,4,6,0,0,0,0,0,3,"64"
"640203",152,579,194,179,69,0,0,123,0,4.73044397463002,0,0,0,6,59,2,7,0,0,0,49,0,10,0,0,0,2,0,6,20,116,0,17,42,57,9,5,0,0,0,40,"64"
"640204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"640205",146,433,144,132,114,0,0,18,0,1.981684431767,0,0,0,71,97,0,0,13,1,0,66,76,15,2,0,0,0,0,0,5,16,0,0,50,49,28,0,0,0,22,0,"64"
