"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"940104",210,672,100,92,87,7,0,0,0,0.636325909531056,0,3,0,81,6,1,5,0,0,0,7,0,3,0,0,4,0,0,2,2,5,0,73,7,49,0,0,0,0,0,0,"94"
"940105",1,3,1,1,0,0,0,0,1,0.026525198938992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"94"
"940106",23,25,6,5,5,0,0,0,0,0.211595429538722,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"94"
"940107",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94"
"940108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94"
"940109",14,24,6,6,3,3,0,0,0,0.173060282665128,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,"94"
"940110",141,300,80,73,73,0,0,0,0,0.540901007705987,0,0,0,2,0,1,71,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,45,0,4,0,0,0,0,0,1,"94"
"940111",20,50,5,4,3,1,0,0,0,0.0622180743505989,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,"94"
"940112",9,41,9,9,1,8,0,0,0,0.153269754768392,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,"94"
"940113",42,103,24,17,16,1,0,0,0,0.365355684504621,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,1,0,0,0,2,5,1,7,0,9,0,0,0,0,0,0,"94"
"940151",464,1738,459,425,204,353,0,0,8,3.52433866821461,0,1,2,14,129,178,84,89,12,7,335,71,231,8,0,29,2,0,70,129,93,239,232,1,173,50,6,2,2,143,93,"94"
"940201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94"
"940202",114,385,86,63,36,35,0,0,1,1.398756660746,2,2,0,5,21,15,14,6,4,4,34,6,15,6,0,9,0,0,8,16,14,5,36,28,19,12,1,0,1,7,5,"94"
"940203",71,211,75,40,11,28,0,0,5,2.0639834881321,0,0,0,2,2,13,8,0,0,0,28,0,7,1,0,3,0,0,0,8,7,1,5,11,20,1,3,2,0,2,8,"94"
"940204",19,35,11,8,4,0,0,0,4,0.585223116313094,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,"94"
"940205",18,84,20,18,18,0,0,0,0,0.543314216722004,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,0,12,0,0,0,0,0,0,"94"
"940206",4,10,2,1,0,1,0,0,0,0.0304878048780488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"94"
