"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5201,6927,20385,7601,5911,0,0,0,5911,0,4.19011838094563,0,0,1,123,139,715,418,33,8,5,544,69,335,4,0,0,4,4,172,1521,4837,83,1801,2048,1344,303,0,1,0,59,128,"52"
5202,1009,3170,1386,1137,0,0,0,1137,0,3.73215164943378,0,0,0,8,54,134,50,0,0,0,66,47,48,0,0,21,0,0,13,321,892,0,95,476,380,19,0,0,0,0,0,"52"
5203,1787,5165,2386,1635,0,0,0,1635,0,3.65501978405204,0,0,0,0,0,148,33,0,0,0,0,0,0,0,0,3,0,0,7,191,1399,186,2,475,343,66,0,0,1,0,16,"52"
5204,117,350,211,168,0,0,0,168,0,0.758807588075881,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,29,143,7,0,103,85,0,0,0,0,0,0,"52"
5205,917,2228,1044,850,0,0,0,850,0,2.35268067203631,0,0,0,45,11,95,11,13,2,2,78,2,12,0,0,6,0,0,45,73,640,172,97,170,205,26,0,0,1,0,0,"52"
5206,1054,2923,1528,1149,0,0,0,1149,0,3.73719303951862,0,0,0,0,0,2,53,1,0,0,0,0,1,0,0,2,0,0,42,145,1004,39,0,165,87,0,0,0,0,0,0,"52"
5207,153,332,191,165,0,0,0,165,0,0.471886975919465,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,6,2,66,114,0,18,32,0,0,0,0,0,0,"52"
5208,645,1883,870,612,0,0,0,612,0,1.53383458646617,0,0,0,18,8,35,46,0,0,0,22,2,9,0,0,6,0,0,11,167,481,9,56,124,110,0,0,0,0,0,0,"52"
5209,281,646,362,214,0,0,0,214,0,1.93367669648505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2,57,65,40,0,0,0,0,0,0,"52"
5210,78,252,114,76,0,0,0,76,0,0.171209731921604,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,5,47,27,32,39,34,0,0,0,0,0,0,"52"
5211,452,1533,777,533,0,0,0,533,0,2.56336267012937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,8,0,267,167,0,0,0,0,0,0,"52"
5212,784,2061,944,705,0,0,0,705,0,1.83040814207083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,92,556,85,43,103,74,0,0,0,0,0,0,"52"
5213,280,693,411,316,0,0,0,316,0,1.35471148075109,0,0,0,42,3,76,7,5,0,0,3,0,0,0,0,2,0,0,4,39,235,64,47,169,94,0,0,0,0,0,0,"52"
