"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"330103",42,192,60,49,13,0,0,36,0,1.23925139099646,0,0,0,0,0,2,13,1,0,0,0,0,0,0,0,14,0,0,1,17,10,12,7,30,32,4,1,0,0,1,2,"33"
"330104",175,689,269,238,208,0,0,33,0,4.15647921760391,0,0,0,116,114,48,0,0,0,0,13,10,4,0,0,41,0,0,0,14,21,0,43,195,137,32,0,0,0,0,0,"33"
"330105",129,458,246,197,180,0,0,20,0,3.41657995143947,0,0,0,170,84,0,0,1,9,17,90,0,89,0,0,20,0,0,0,1,0,19,28,114,118,0,0,0,0,0,0,"33"
"330106",2,6,4,3,1,0,0,2,0,0.0793021411578113,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,"33"
"330107",363,1179,489,361,338,0,0,40,0,7.57607555089192,0,3,0,301,51,193,13,3,0,0,22,0,1,0,0,12,0,0,21,25,22,1,19,170,168,2,0,0,0,0,0,"33"
"330111",2,6,3,3,0,0,0,3,0,0.0761421319796954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,"33"
"330112",5,5,3,2,0,0,0,2,0,0.0869943453675511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"33"
"330115",191,635,333,268,253,0,0,15,0,5.30798177857001,0,0,0,252,4,4,5,3,0,0,0,0,0,1,0,19,0,0,0,10,3,2,20,82,79,0,0,0,0,0,0,"33"
"330116",141,576,260,224,89,0,0,157,0,5.6140350877193,0,0,0,48,35,36,31,2,0,0,151,1,26,0,0,17,0,0,12,93,73,8,55,147,151,3,0,2,0,2,0,"33"
"330118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"330119",29,96,33,29,1,0,0,28,0,1.09310214851112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,21,7,16,15,16,0,0,0,0,0,0,"33"
