"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"200106",244,941,168,144,0,12,0,139,1,2.01624194903388,0,0,0,0,0,21,1,5,1,1,9,11,5,0,1,5,0,0,4,32,78,45,68,42,47,9,1,0,0,7,2,"20"
"200107",248,890,108,100,0,24,0,84,0,1.21758188238159,0,0,0,2,2,5,7,4,1,1,22,10,22,2,0,5,0,0,8,33,60,0,37,36,28,1,0,0,0,7,4,"20"
"200108",1,9,2,2,0,0,0,2,0,0.0800640512409928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"20"
"200109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200110",1,3,1,1,0,1,0,0,0,0.03813882532418,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20"
"200111",10,36,7,7,0,5,0,2,0,0.0923361034164358,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,"20"
"200112",25,77,13,12,0,0,0,12,0,0.49771878888428,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,"20"
"200113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200115",179,917,85,75,0,0,0,75,0,0.694058856191005,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,3,74,0,0,28,22,4,0,0,0,0,0,"20"
"200116",49,124,17,16,0,0,0,16,0,0.502197112366604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,"20"
"200118",26,88,30,24,0,2,0,22,0,0.834782608695652,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,"20"
"200151",671,1780,355,292,0,22,0,284,0,4.52152369154537,0,0,0,0,7,1,14,16,5,4,17,8,32,0,0,8,0,0,0,30,259,10,77,17,24,86,0,0,0,109,0,"20"
"200152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200153",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200154",38,103,22,21,0,17,0,1,3,0.393922341024198,0,0,0,0,3,6,2,11,4,0,2,0,8,0,0,0,0,0,0,0,1,0,6,8,4,0,3,0,0,0,0,"20"
"200155",5,14,2,2,0,2,0,0,0,0.0615006150061501,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200201",3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200202",192,883,168,146,0,8,0,141,0,1.87588333547475,0,0,0,0,13,4,0,1,1,1,6,37,5,0,0,11,0,0,3,34,126,0,57,49,45,0,0,0,0,0,0,"20"
"200203",175,620,115,86,0,0,0,86,0,2.31182795698925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,0,0,0,0,0,0,0,0,0,0,"20"
"200204",34,130,12,11,0,0,0,11,0,0.298994291927154,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2,9,0,4,2,3,0,0,0,0,0,0,"20"
"200205",19,70,22,18,0,2,0,16,0,0.481283422459893,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,15,0,8,7,8,0,0,0,0,0,0,"20"
"200206",423,1054,248,197,0,20,0,177,0,3.33333333333333,0,0,0,0,1,0,1,0,0,0,20,0,1,0,0,3,0,0,6,27,163,0,123,7,12,3,0,0,0,0,0,"20"
"200207",14,27,2,2,0,2,0,0,0,0.0294985250737463,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200208",3,17,5,4,0,4,0,0,0,0.108932461873638,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200251",255,572,67,51,0,40,0,19,0,0.661821956916688,0,0,0,2,2,8,2,0,0,0,40,3,3,0,0,0,0,0,2,8,12,0,14,12,15,5,0,0,0,0,2,"20"
"200252",236,564,71,59,0,54,0,5,0,3.61741263028817,0,0,0,0,53,1,2,0,0,0,54,0,2,3,0,0,0,0,0,0,5,0,6,36,27,0,0,0,0,22,0,"20"
"200253",16,76,6,6,0,1,0,5,0,0.251783466219052,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,2,0,0,0,0,0,"20"
"200301",140,503,132,118,0,32,0,93,2,3.41435185185185,0,0,0,1,7,8,1,6,0,2,26,4,45,0,0,6,0,0,3,27,71,2,20,43,58,2,2,0,0,22,10,"20"
"200302",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200303",48,135,25,23,0,0,0,23,0,1.4312383322962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,17,0,12,0,0,0,0,0,0,0,0,"20"
"200304",36,137,39,35,0,1,0,34,1,1.86170212765957,0,0,0,0,1,0,1,0,0,0,1,0,4,0,0,3,0,0,1,1,33,0,4,10,7,0,1,0,0,10,0,"20"
"200305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200403",19,53,4,5,0,0,0,5,0,0.0664010624169987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,"20"
