"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"830103",120,380,31,23,0,0,22,0,1,0.324583686141688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,2,0,4,0,0,0,1,0,0,0,0,"83"
"830104",156,569,64,58,0,0,58,0,0,0.307235936010171,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,57,0,0,1,0,0,0,29,2,14,0,0,0,0,0,0,"83"
"830105",233,726,28,20,0,0,18,0,2,0.0786751111285945,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,2,3,0,3,0,0,0,2,0,0,0,0,"83"
"830106",164,565,21,19,0,0,19,0,0,0.130647046689129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,"83"
"830107",171,691,36,33,0,0,33,0,0,0.344503601628562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,3,3,0,9,2,5,0,0,0,0,0,0,"83"
"830108",78,260,14,9,0,0,9,0,0,0.180795500200884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"83"
"830151",217,650,35,30,0,0,30,0,0,0.13412017167382,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,30,0,0,0,0,0,0,3,2,3,0,0,0,0,0,1,"83"
"830203",49,207,12,6,0,0,6,0,0,0.133660057919358,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"83"
"830251",123,519,12,12,0,0,12,0,0,0.152264940997335,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"83"
"830252",156,520,25,22,0,0,22,0,0,0.194586944984964,0,0,0,2,1,0,0,0,0,0,5,0,2,0,0,22,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,"83"
"830301",56,231,14,13,0,0,13,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,"83"
"830302",230,698,37,32,0,0,32,0,0,0.198252896350908,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,24,0,0,8,5,2,1,7,2,3,1,0,0,0,0,0,"83"
"830303",88,410,31,25,0,0,24,0,1,0.306597988717194,0,0,4,0,0,2,2,0,0,0,0,2,0,0,0,22,0,0,2,0,0,1,5,6,4,2,1,0,0,1,0,"83"
"830304",107,502,45,42,0,0,41,0,1,0.439238653001464,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,1,5,4,0,5,0,1,0,1,0,0,0,0,"83"
"830305",99,516,64,50,0,0,48,0,2,0.557351465834355,0,0,0,2,6,1,0,0,1,1,3,2,1,0,0,40,0,0,8,3,10,0,2,2,26,0,2,0,0,4,0,"83"
"830306",51,283,28,23,0,0,23,0,0,0.504275378206534,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,1,3,5,0,0,0,0,3,0,"83"
"830352",8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83"
"830353",24,72,2,1,0,0,1,0,0,0.0272182906913446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"83"
