"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",109,346,107,95,0,0,0,95,0,1.78470787150103,0,0,0,6,6,22,21,0,0,0,0,0,0,0,0,0,0,0,0,19,76,0,5,29,35,5,0,0,0,4,0,"74"
"740105",379,1446,332,276,0,0,19,266,0,5.8586287412439,0,0,0,0,2,194,96,0,0,0,1,0,0,0,0,19,0,0,0,134,172,0,7,143,129,0,0,0,0,5,0,"74"
"740106",310,1615,406,348,0,0,69,308,0,8.99922420480993,0,0,0,0,0,242,93,0,0,0,0,0,0,0,0,69,0,0,0,157,225,0,2,231,170,1,0,0,0,4,0,"74"
"740107",134,626,196,157,0,0,11,148,0,6.88898639754278,0,0,0,2,0,78,29,0,0,0,0,0,0,0,0,11,0,0,0,38,135,0,8,33,45,0,0,0,0,4,0,"74"
"740108",164,680,179,161,0,0,13,148,0,2.92993630573248,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0,17,139,0,9,5,18,1,0,0,0,0,0,"74"
"740109",356,1187,116,98,0,0,39,59,0,0.532753465615656,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,39,0,0,0,0,59,0,7,0,1,0,0,0,0,1,0,"74"
"740110",613,2140,360,306,0,0,49,264,0,1.57003591585428,0,0,0,28,1,31,7,0,0,0,10,0,0,0,0,49,0,0,0,1,263,0,74,17,18,5,0,0,0,40,0,"74"
"740111",166,821,86,74,0,0,26,48,0,0.863578013770568,0,0,0,28,2,0,0,0,0,0,20,0,39,0,0,26,0,0,0,17,36,0,1,14,16,0,0,0,0,0,0,"74"
"740112",287,1162,153,124,0,0,32,95,0,1.22131389737024,0,0,0,3,0,1,14,0,0,0,2,0,0,0,0,32,0,0,0,12,83,0,9,7,16,9,0,0,0,14,0,"74"
"740113",167,612,57,51,0,0,51,1,0,0.301561021759697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,12,3,4,0,0,0,0,0,0,"74"
"740114",358,1926,225,199,0,0,177,24,0,1.07144780057072,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,177,0,0,0,0,24,0,0,64,53,0,0,0,0,0,0,"74"
"740115",143,532,82,64,0,0,27,37,0,0.95952023988006,0,0,0,0,0,25,0,0,0,0,1,0,1,0,0,27,0,0,0,20,21,0,11,13,4,0,0,0,0,0,0,"74"
"740116",146,762,159,122,0,0,58,68,0,1.50803461063041,0,0,0,0,0,26,10,0,0,0,0,0,0,0,0,58,0,0,0,1,67,0,4,1,3,0,0,0,0,1,0,"74"
"740117",45,173,27,22,0,0,4,18,0,0.16432626232447,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,4,14,0,5,0,1,0,0,0,0,0,0,"74"
"740118",242,1232,186,167,0,0,26,156,0,5.25157232704403,0,0,0,0,0,146,34,0,0,0,0,0,0,0,0,26,0,0,0,99,91,0,7,93,71,0,0,0,0,0,0,"74"
"740151",312,1026,132,115,0,0,21,94,0,0.871740448756822,0,0,0,14,0,15,39,0,0,0,3,0,0,0,0,21,0,0,0,2,92,0,11,10,12,0,0,0,0,16,0,"74"
"740152",45,159,17,14,0,0,10,4,0,0.451176281018369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,"74"
"740203",86,413,45,41,0,0,37,4,0,0.490782858510893,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,0,0,0,2,2,0,19,5,7,0,0,0,0,0,0,"74"
"740204",986,2902,470,401,0,0,54,352,0,1.77771866826262,0,0,0,7,10,127,13,0,0,0,25,2,5,6,0,54,0,0,0,130,250,0,181,111,124,62,0,0,0,19,1,"74"
"740205",199,886,141,118,0,0,7,111,0,2.63216596029445,0,0,0,0,0,66,5,0,0,0,0,0,0,0,0,7,0,0,0,3,108,0,0,44,47,4,0,0,0,0,0,"74"
"740206",222,806,129,109,0,0,46,63,0,0.702319587628866,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,46,0,0,0,3,60,0,7,2,2,0,0,0,0,0,0,"74"
"740207",45,259,53,45,0,0,33,12,0,1.41732283464567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,11,0,4,2,3,0,0,0,0,0,0,"74"
"740208",89,381,46,40,0,0,40,0,0,0.646621403168445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,6,5,3,0,0,0,6,0,"74"
"740209",122,415,56,49,0,0,8,41,0,1.00061261997141,0,0,0,2,0,10,0,0,0,0,1,0,0,0,0,8,0,0,0,2,41,0,5,4,0,0,0,0,0,4,0,"74"
"740210",219,956,165,135,0,0,39,98,0,2.50649832900111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,3,95,0,0,2,4,0,0,0,0,0,0,"74"
"740251",287,1003,183,153,0,0,42,113,0,0.800711743772242,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0,42,0,0,0,15,103,0,20,8,11,3,0,0,0,6,0,"74"
"740252",214,995,125,107,0,0,20,91,0,1.61023325808879,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,20,0,0,0,45,67,0,59,0,0,0,0,0,0,0,0,"74"
"740301",31,124,32,26,0,0,15,11,0,0.465033088892863,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,6,7,0,12,4,7,2,0,0,0,0,0,"74"
"740302",58,332,63,50,0,0,50,0,0,0.493388592855733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"74"
"740303",244,1067,251,212,0,0,51,162,0,2.37748121565549,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,51,0,0,0,2,160,0,24,0,0,0,0,0,0,0,0,"74"
