"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"840102",44,197,43,38,0,0,1,37,0,2.09251101321586,0,0,0,0,0,12,2,0,0,0,0,0,2,1,0,0,0,0,1,2,4,34,11,8,14,0,0,0,0,0,0,"84"
"840103",145,576,68,57,0,0,25,36,3,0.8327246165084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,36,0,14,12,18,0,0,3,0,0,0,"84"
"840104",321,970,101,81,0,42,5,37,1,1.09622411693057,0,0,0,11,16,38,5,0,7,9,40,1,4,0,0,4,0,0,1,7,31,0,43,18,40,14,1,0,2,6,1,"84"
"840105",6,16,7,6,0,0,0,6,0,0.348837209302326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"84"
"840106",74,259,94,73,0,3,0,73,0,6.76552363299351,0,0,0,0,0,66,33,0,0,0,3,0,0,0,0,0,0,0,0,36,47,4,9,10,34,41,0,0,0,0,0,"84"
"840107",32,133,21,14,0,0,8,6,0,0.564743848325938,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,4,9,8,0,0,0,0,0,0,"84"
"840108",83,320,104,91,0,24,22,63,0,7.17665615141956,0,0,0,0,1,16,6,10,0,0,15,0,9,0,0,15,4,0,3,24,44,6,35,17,45,0,0,0,0,14,0,"84"
"840109",40,113,27,21,0,14,4,3,0,1.79640718562874,0,0,0,0,0,19,0,3,0,0,11,1,2,0,0,4,0,0,0,0,0,3,0,15,16,1,0,0,0,1,0,"84"
"840111",64,262,84,65,0,60,2,3,0,3.11302681992337,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,2,1,0,2,12,23,51,1,0,0,0,0,0,"84"
"840201",193,670,83,72,0,50,15,8,0,2.07134637514384,0,0,0,0,0,11,0,2,0,0,48,0,0,0,0,15,0,0,0,0,8,0,57,17,25,0,0,0,0,0,0,"84"
"840202",188,539,50,47,0,38,12,0,0,1.41098769138397,0,0,0,0,0,11,0,5,1,0,34,0,1,0,0,9,0,0,3,0,0,0,41,14,25,1,0,0,0,0,1,"84"
"840203",180,580,108,85,0,27,38,27,0,1.89944134078212,0,0,0,3,4,39,7,0,0,0,27,4,4,1,0,34,0,0,4,6,19,2,25,24,42,9,0,0,0,0,0,"84"
"840204",378,1139,158,131,0,28,12,107,0,3.48868175765646,0,0,0,1,3,43,5,1,1,1,28,0,2,0,0,9,2,0,1,29,85,0,86,23,49,20,0,0,0,3,8,"84"
"840205",969,2448,281,241,0,197,27,27,0,3.36263429607925,0,0,0,36,0,47,9,1,0,0,197,1,7,4,0,26,0,0,1,8,21,0,148,73,93,5,0,0,0,1,1,"84"
"840206",158,551,48,40,0,27,16,1,0,0.605877006967586,0,0,0,9,2,20,15,1,5,2,25,0,10,0,0,4,0,0,12,0,1,0,21,6,15,10,0,0,0,0,0,"84"
"840207",314,1116,112,101,0,42,20,59,1,2.39336492890995,0,0,0,1,12,30,5,8,3,4,37,1,7,2,2,12,1,0,5,29,41,0,39,34,50,3,0,1,0,6,10,"84"
"840208",90,388,23,22,0,0,21,1,0,0.419127452848162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,21,2,7,0,0,0,0,0,0,"84"
"840209",75,354,45,36,0,1,34,1,0,0.827015851137147,0,0,0,17,0,34,0,0,0,0,1,1,0,0,0,31,0,0,3,0,0,1,7,9,19,0,0,0,0,1,0,"84"
"840210",462,1505,161,134,0,70,34,42,0,2.10163111668758,0,0,0,16,2,23,5,2,0,0,69,3,5,0,0,29,0,0,5,10,34,0,60,36,54,3,0,0,0,0,0,"84"
"840211",365,1043,89,82,0,17,15,52,0,1.37054989135885,0,0,0,0,3,7,6,1,0,1,16,2,3,0,0,12,1,0,2,3,49,0,36,11,24,5,0,0,0,3,3,"84"
"840212",24,68,9,5,0,1,4,0,0,0.181752090149037,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"84"
"840213",43,109,8,8,0,1,3,5,0,0.202275600505689,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3,1,2,4,3,0,0,0,0,0,0,"84"
"840253",66,336,37,33,0,5,24,7,0,0.873015873015873,0,0,0,1,0,23,0,3,0,0,4,0,5,0,0,24,0,0,0,6,1,0,6,0,7,0,0,0,0,0,0,"84"
"840301",298,633,77,61,0,33,12,21,0,1.51214675260288,0,0,0,5,13,0,1,6,2,0,26,0,3,2,0,12,0,0,0,1,4,16,3,2,2,2,0,0,0,2,2,"84"
