"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"760103",151,578,140,112,0,0,0,112,0,3.14518393709632,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86,0,0,15,24,0,0,0,0,0,0,"76"
"760104",80,329,70,52,0,0,0,52,3,1.80681028492008,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,0,0,13,16,0,3,0,0,0,0,"76"
"760105",447,1629,288,227,0,0,0,227,0,4.02339595887983,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,24,206,0,0,89,68,0,0,0,0,0,0,"76"
"760106",118,347,75,65,0,0,0,65,0,1.80907319788478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,0,0,0,9,0,0,0,0,0,0,"76"
"760107",57,189,46,37,0,0,0,37,0,1.20717781402936,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,3,5,0,0,0,0,0,0,"76"
"760108",217,801,132,114,0,0,0,114,0,2.40912933220626,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,50,42,0,0,0,0,0,0,"76"
"760109",84,292,90,64,0,0,4,60,0,7.0874861572536,0,0,0,0,0,52,0,0,0,0,0,0,0,0,4,0,0,0,0,8,54,0,0,26,9,0,0,0,0,0,0,"76"
"760110",1,2,2,2,0,0,0,2,0,0.129366106080207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"76"
"760111",294,1004,168,138,0,0,1,137,1,3.07349665924276,0,0,3,0,0,115,0,0,0,0,0,0,0,0,1,0,0,0,0,6,134,0,0,39,63,0,1,0,0,0,0,"76"
"760112",29,124,9,7,0,0,0,7,0,0.285947712418301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,"76"
