"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"640102",22,62,17,17,7,0,10,0,0,0.199156513589503,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,3,0,0,1,9,0,0,0,0,0,0,"64"
"640103",120,495,134,117,4,6,111,0,0,2.00342465753425,0,0,0,1,2,0,1,1,0,0,6,0,4,0,0,57,0,0,58,0,0,1,1,31,39,0,0,0,0,0,4,"64"
"640104",238,688,235,199,115,93,4,0,0,4.66697936210131,0,0,0,78,105,0,2,0,0,0,93,0,0,0,0,0,0,0,4,2,15,3,5,66,59,78,0,0,0,0,0,"64"
"640105",85,263,103,87,39,10,42,0,0,1.26105232642412,0,0,0,0,0,1,39,2,0,0,8,0,3,0,0,6,2,0,34,2,17,6,3,41,38,30,0,0,0,0,2,"64"
"640106",29,91,23,16,5,5,6,0,0,0.163800163800164,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,2,"64"
"640107",238,751,243,167,82,118,0,0,0,2.68791244165459,0,0,0,39,40,0,13,0,0,2,118,38,31,0,0,0,0,0,0,0,0,5,15,62,28,0,0,0,0,1,40,"64"
"640108",23,89,35,25,0,0,25,0,0,0.984251968503937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,7,0,0,0,0,3,8,0,0,0,0,0,0,"64"
"640109",4,11,4,2,0,1,1,0,0,0.0774893452150329,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"64"
"640110",39,126,30,28,4,3,23,0,0,0.847457627118644,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,14,0,0,9,0,1,0,7,5,9,1,0,0,0,0,0,"64"
"640151",76,194,58,49,19,25,11,0,0,0.770440251572327,0,0,0,0,6,13,13,7,0,0,22,4,5,1,1,0,4,0,8,10,18,4,3,10,8,1,2,0,0,0,6,"64"
"640154",11,28,15,14,11,0,3,0,0,0.56044835868695,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,5,2,0,0,0,0,1,0,"64"
"640201",366,1119,412,360,316,306,17,0,0,8.36820083682008,0,0,0,23,301,2,5,4,10,16,292,0,1,0,0,6,0,0,11,6,8,1,49,128,142,23,8,0,1,2,6,"64"
"640202",23,77,24,19,4,3,12,0,0,0.522408578498763,0,0,0,3,0,0,1,2,1,1,1,0,0,0,0,10,0,0,2,1,0,0,0,6,3,0,0,0,0,0,0,"64"
"640203",162,618,216,193,69,150,21,0,0,5.10042283298097,0,0,0,6,59,2,7,1,2,0,147,0,11,0,0,0,5,0,16,14,19,0,10,81,96,9,4,0,0,0,94,"64"
"640204",2,6,2,2,0,2,0,0,0,0.036068530207394,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"640205",141,415,136,125,114,78,0,0,0,1.87659510583996,0,0,0,71,97,0,0,13,1,0,77,82,15,2,0,0,0,0,0,0,0,0,0,48,45,28,0,0,0,22,0,"64"
"640206",60,180,60,52,48,6,11,0,0,1.78021225607669,0,0,0,14,37,0,6,0,5,4,1,6,15,0,0,0,1,0,10,17,6,0,0,19,29,7,0,0,0,3,2,"64"
"640207",8,24,8,5,3,0,2,0,0,0.213583938487826,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,4,0,0,0,0,0,0,"64"
"640301",478,1663,548,383,115,247,92,0,0,5.5402864168957,0,0,0,26,49,10,44,5,5,18,237,2,40,0,0,57,2,0,35,26,44,5,33,161,133,7,1,0,0,3,17,"64"
"640302",109,363,120,90,32,4,62,0,0,1.6728624535316,0,0,0,3,4,0,31,1,0,0,3,6,3,0,0,55,0,0,7,2,2,0,20,32,29,8,0,0,0,0,14,"64"
"640303",133,493,169,133,40,65,71,0,0,4.08225905463475,0,0,0,4,39,0,0,0,0,0,65,2,2,1,0,62,0,0,9,20,10,0,9,57,58,2,0,3,0,0,0,"64"
"640304",776,2284,797,601,19,556,63,0,0,16.4792980531944,0,0,0,4,3,18,12,0,0,0,556,0,11,0,0,48,1,0,14,25,106,0,32,233,265,0,0,0,0,0,3,"64"
"640305",457,1517,617,509,100,331,171,0,0,14.4070195301444,0,0,0,18,73,39,23,23,4,4,322,25,38,0,0,88,3,0,83,38,54,2,65,220,239,22,2,0,0,0,75,"64"
"640306",203,735,235,193,32,64,120,0,0,3.79846486912025,0,0,0,2,30,0,2,0,0,0,64,1,0,0,0,89,0,0,33,0,0,1,19,58,76,0,0,0,0,0,0,"64"
"640307",81,308,106,85,36,10,44,0,0,1.96622715706685,3,0,0,0,24,0,12,6,0,0,6,0,2,0,0,30,0,0,15,3,3,3,30,25,19,0,0,0,0,0,1,"64"
"640308",53,212,76,58,3,1,54,0,0,2.32371794871795,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,17,1,0,37,7,9,0,8,22,21,0,0,0,0,0,0,"64"
"640309",124,576,176,156,5,12,145,0,0,4.23913043478261,0,0,0,0,2,10,3,0,0,0,12,0,2,0,0,126,0,0,25,3,2,0,16,69,81,0,0,0,0,0,0,"64"
"640310",88,304,88,73,14,39,34,0,0,4.39494280553883,2,0,0,4,8,1,1,0,1,0,38,6,4,0,0,13,0,0,21,4,4,3,1,20,31,6,0,0,0,3,2,"64"
"640401",12,32,11,10,1,7,3,0,0,0.2808199943836,0,0,0,0,1,0,0,2,2,0,5,0,0,0,0,0,0,0,3,0,2,0,4,2,2,0,0,0,0,0,0,"64"
"640402",3,9,4,3,0,0,3,0,0,0.122799836266885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,"64"
"640403",10,29,9,9,3,5,1,0,0,0.312066574202497,0,0,0,1,1,0,1,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,"64"
"640404",11,32,14,11,1,2,8,0,0,0.395825836631882,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,5,1,3,0,0,0,2,0,0,0,0,0,0,"64"
"640405",403,1188,371,280,150,170,57,0,0,4.91486747410918,0,0,0,42,99,29,27,7,0,0,167,2,46,2,1,3,0,0,53,36,30,8,18,133,95,34,3,0,0,13,14,"64"
"640406",11,43,24,19,0,8,11,0,0,0.366583060003859,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,1,3,0,7,0,3,0,0,0,0,0,0,0,0,0,0,"64"
"640407",10,35,15,11,5,0,6,0,0,0.262341998569044,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,3,0,4,2,0,2,0,0,0,0,0,0,0,"64"
"640408",30,83,29,27,9,13,5,0,0,0.724248927038627,0,0,0,0,4,1,5,13,0,0,1,0,1,0,0,1,0,0,4,4,9,4,5,9,5,2,0,0,0,1,0,"64"
"640409",6,17,7,6,1,5,1,0,0,0.0885608856088561,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"64"
"640410",51,161,52,35,22,8,5,0,0,0.81131200741771,0,0,0,2,22,0,0,0,0,0,8,1,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,"64"
"640411",79,178,87,64,59,0,5,0,0,1.90023752969121,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,2,0,0,3,4,43,4,22,14,22,3,0,0,0,0,0,"64"
"640501",40,177,41,38,1,0,37,0,0,1.30944176430048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"64"
"640502",49,188,77,62,4,1,57,0,0,1.3510568751362,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,57,0,0,0,0,0,0,2,38,24,0,0,0,0,0,2,"64"
"640503",71,281,115,102,2,2,98,0,0,2.40169531433953,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,97,0,0,3,0,2,1,0,25,23,0,0,0,0,0,0,"64"
"640504",396,1357,557,511,43,227,304,0,0,5.69295900178253,0,0,1,11,34,12,4,9,15,15,209,12,32,5,2,254,4,0,48,2,4,3,87,263,222,5,0,0,0,1,0,"64"
"640505",136,466,189,138,20,5,115,0,0,1.90423623568373,0,0,0,0,1,0,19,0,0,0,5,1,0,0,0,96,2,0,18,10,10,10,12,85,44,9,1,0,0,0,0,"64"
"640506",203,624,230,157,39,71,65,0,0,3.74165872259295,0,0,0,20,37,2,2,2,0,0,69,4,8,0,0,57,0,0,8,5,13,3,25,86,32,6,0,0,0,3,3,"64"
"640507",1031,2725,746,601,499,99,93,0,0,8.72278664731495,0,0,0,429,76,19,18,1,4,5,95,49,10,1,0,63,1,0,29,49,115,4,145,225,158,7,0,0,0,1,2,"64"
"640508",309,732,221,185,166,68,11,0,0,6.34648370497427,0,0,0,159,48,26,8,0,0,0,68,0,62,0,0,10,1,0,0,8,14,4,31,93,75,0,0,0,0,1,0,"64"
"640509",70,300,88,64,0,1,63,0,0,1.76308539944904,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,63,0,0,0,0,0,0,0,34,24,0,0,0,0,0,0,"64"
