"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,1653,8518,2724,2301,0,0,2301,0,0,2.68956085701261,0,4,2,135,100,115,28,20,3,5,186,63,63,7,5,2118,21,0,173,117,81,15,360,1160,1017,41,0,2,0,6,39,"33"
3302,429,2046,783,655,0,0,655,0,0,2.72303982705579,0,3,0,24,0,3,6,0,0,0,11,0,0,0,0,597,7,0,58,7,6,2,34,211,229,2,0,0,0,0,0,"33"
3303,596,2882,1065,864,0,0,864,0,0,1.37867207072077,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,822,7,0,35,8,7,1,11,100,95,0,2,0,0,0,0,"33"
3304,2546,13265,4251,3766,0,0,3766,0,0,2.7911389121525,0,1,0,11,36,19,10,4,4,4,56,4,15,0,0,3551,24,0,210,70,72,9,460,638,782,35,2,0,0,0,2,"33"
3305,534,2752,1040,872,0,0,872,0,0,0.773687526063155,0,0,3,37,76,36,4,6,20,17,193,7,80,0,1,343,22,0,508,86,48,30,285,367,446,19,0,0,0,4,47,"33"
3306,87,338,132,107,0,0,107,0,0,0.406658558832472,0,0,0,0,1,2,0,1,0,0,6,0,0,0,0,0,4,0,103,15,10,0,11,52,50,0,0,0,0,0,1,"33"
3307,1055,4976,1717,1432,0,0,1432,0,0,3.44164583733897,0,2,1,1,24,4,7,9,7,2,26,12,22,0,1,1162,4,0,310,62,34,24,197,548,469,9,3,0,0,3,22,"33"
3308,1283,6208,2351,1993,0,0,1993,0,0,3.2665169717929,0,0,0,2,8,11,17,0,3,3,33,16,5,0,1,1834,8,0,162,34,130,8,344,228,261,16,0,2,0,0,9,"33"
3309,1203,5814,2341,1771,0,0,1771,0,0,2.94239811261194,0,0,0,40,21,16,17,1,0,2,86,0,11,2,0,1662,15,0,117,14,5,11,234,553,581,7,0,0,0,2,1,"33"
3310,385,1847,733,570,0,0,570,0,0,0.846262341325811,2,0,0,0,3,0,3,1,0,0,8,3,2,0,0,499,0,0,74,19,19,0,38,132,177,2,0,0,0,0,0,"33"
