"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"950102",277,1396,448,345,10,0,134,273,0,5.24714828897338,0,0,0,0,0,9,10,2,4,5,34,1,32,2,0,4,2,5,130,213,86,30,218,2,207,9,0,0,0,1,26,"95"
"950103",118,449,117,98,15,0,35,52,0,2.27220032460005,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,19,0,0,16,14,40,0,35,3,56,0,0,0,0,0,0,"95"
"950104",188,568,171,115,51,0,50,17,0,2.67007197585326,0,0,0,0,0,0,51,0,0,0,1,34,0,0,0,11,0,0,39,1,16,0,34,0,58,0,0,0,0,0,0,"95"
"950106",84,392,90,68,5,0,38,30,0,3.01552106430155,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,36,0,1,2,6,0,25,22,0,22,0,0,0,0,0,0,"95"
"950108",151,647,182,144,7,0,99,45,0,2.90205562273277,0,0,7,2,3,1,2,7,0,0,33,2,2,0,0,44,0,0,57,6,11,31,47,4,87,5,0,0,0,0,0,"95"
"950109",231,738,212,161,80,0,19,121,4,3.07251908396947,0,0,1,9,55,32,23,12,0,0,50,0,37,2,0,0,0,2,19,43,37,98,100,22,62,1,0,4,0,8,11,"95"
"950110",104,379,100,75,3,0,21,50,1,3.62669245647969,0,0,0,2,0,0,1,0,0,0,0,28,0,0,0,19,0,0,3,7,45,0,21,15,32,3,1,0,0,0,1,"95"
"950111",205,684,247,179,36,0,9,157,0,4.67118997912317,1,1,0,0,3,3,32,0,0,0,6,0,0,0,0,0,2,0,7,30,129,11,53,51,79,6,0,0,0,9,0,"95"
"950112",135,603,158,127,25,0,73,35,0,3.3004158004158,0,1,1,10,12,0,6,2,0,0,4,2,0,0,0,48,0,0,26,16,10,9,28,0,36,0,0,0,0,0,0,"95"
"950114",196,860,265,202,102,0,41,72,2,4.73622508792497,0,0,0,2,96,0,4,0,1,1,16,1,0,2,0,1,0,0,40,58,25,0,44,0,111,0,2,0,0,0,3,"95"
"950115",237,1082,356,269,41,0,95,191,0,6.2456466217785,0,0,0,30,8,19,3,10,1,1,184,2,56,0,11,1,0,2,87,160,40,16,104,0,202,0,0,0,0,13,4,"95"
