"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",85,337,136,122,0,121,0,0,1,3.82325289877781,0,0,0,8,10,2,0,0,18,16,96,18,36,1,0,0,0,0,36,12,15,0,21,51,27,2,0,1,0,0,0,"55"
"550103",97,288,119,103,0,103,0,0,0,2.68229166666667,0,0,0,10,9,10,24,0,7,3,94,0,0,0,0,0,0,0,1,11,25,0,25,65,40,9,0,0,0,0,0,"55"
"550104",201,574,276,219,0,219,0,0,0,4.92356115107914,0,0,0,0,0,0,1,0,64,217,12,0,0,0,0,0,0,0,2,0,0,0,2,56,3,0,0,0,0,0,0,"55"
"550105",8,23,16,13,0,13,0,0,0,0.484532240029817,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"55"
"550106",156,515,302,265,0,265,0,0,0,6.51105651105651,0,0,0,133,148,104,1,0,21,22,250,28,28,0,0,0,0,0,28,50,72,0,64,164,84,86,0,0,0,0,0,"55"
"550107",138,422,285,232,0,232,0,0,0,8.61812778603269,0,0,0,202,0,195,0,0,0,0,232,0,122,0,0,0,0,0,3,6,70,1,23,161,85,175,0,0,0,0,0,"55"
"550108",10,16,4,3,0,1,0,0,2,0.0510204081632653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,0,"55"
"550109",3,10,2,2,0,2,0,0,0,0.0501504513540622,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"550116",373,1156,732,650,0,650,0,0,0,11.9047619047619,0,0,0,394,32,149,3,1,17,41,629,15,14,0,0,0,0,0,29,10,89,6,175,454,258,197,0,0,0,0,0,"55"
"550117",422,1675,673,618,0,617,0,0,1,8.11236545024941,0,0,0,145,191,21,8,32,264,282,544,0,0,0,3,3,0,0,167,52,26,0,172,265,107,37,0,1,0,0,0,"55"
