"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",180,527,118,103,21,10,0,87,0,0.824527697726545,0,0,0,0,5,1,16,2,0,0,8,0,0,0,0,4,0,0,7,40,67,2,29,18,23,0,0,0,0,0,8,"31"
"310103",287,721,212,182,52,96,0,106,2,1.78309003624963,0,0,0,7,45,16,9,12,0,0,90,1,16,0,0,3,0,0,0,66,49,1,81,86,92,2,0,2,0,0,2,"31"
"310104",83,336,94,81,15,6,0,65,1,1.02896341463415,0,0,0,2,9,5,4,5,1,1,1,5,1,0,0,3,0,0,10,36,32,6,22,27,33,1,1,0,0,0,0,"31"
"310105",360,1370,429,372,126,172,0,88,0,4.02597402597403,0,0,0,4,56,3,72,4,14,18,169,0,67,3,0,27,0,0,1,36,62,5,110,230,202,2,0,0,0,0,9,"31"
"310106",532,1856,642,510,125,290,0,283,0,6.70876085240726,3,0,0,30,103,49,8,25,116,33,250,59,121,3,2,41,3,0,27,150,165,3,301,230,246,63,0,0,0,2,18,"31"
"310108",498,1435,475,379,317,11,0,64,0,4.1195652173913,0,0,0,8,274,16,37,2,1,2,6,0,0,1,0,11,0,0,1,28,43,2,71,28,36,2,0,0,0,0,0,"31"
"310112",231,908,298,224,151,87,0,69,0,4.49708893796426,0,0,0,5,145,13,3,4,2,0,85,1,68,0,0,10,2,0,1,34,43,3,57,50,53,2,0,0,0,4,2,"31"
"310113",178,591,181,139,8,120,0,16,5,4.37933207309389,0,1,0,1,5,1,2,3,1,0,117,0,76,3,0,1,0,0,7,7,6,3,48,63,67,1,3,2,0,0,1,"31"
"310114",224,762,242,202,106,182,0,48,0,2.76977924036748,0,3,0,102,97,90,54,14,18,5,175,71,82,0,0,14,0,0,17,25,24,7,72,110,104,92,0,0,0,6,69,"31"
"310117",94,317,75,64,17,30,0,33,1,1.14000712504453,0,0,0,0,15,0,2,0,0,0,30,0,1,0,0,2,0,0,2,13,21,2,10,11,22,0,0,1,0,0,0,"31"
"310118",41,129,32,26,7,13,0,8,0,0.516487882399682,0,0,0,1,0,1,6,1,0,0,12,0,0,0,0,2,0,0,0,2,2,4,10,4,4,1,0,0,0,0,0,"31"
"310119",40,125,43,32,2,3,0,27,0,0.641668337677963,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,3,13,11,4,10,6,7,0,0,0,0,0,0,"31"
"310120",157,374,83,64,30,4,0,32,3,0.484041748600817,0,0,0,4,4,4,24,0,0,0,4,0,0,0,0,1,0,0,0,10,23,0,34,19,16,3,3,0,0,0,3,"31"
"310122",289,1006,317,269,130,147,0,80,2,6.07497741644083,0,0,0,27,105,53,8,7,22,15,122,0,22,2,0,15,2,0,52,50,41,1,102,148,147,21,2,0,0,6,29,"31"
"310125",76,308,79,58,19,16,0,33,0,0.786334056399132,1,0,0,0,17,0,1,0,0,0,16,0,14,0,0,3,0,0,6,12,20,1,23,16,29,0,0,0,0,0,0,"31"
"310126",225,805,219,175,115,11,0,59,0,3.70919881305638,2,0,0,2,109,0,2,5,8,5,11,5,7,0,0,24,0,0,8,30,29,1,22,26,36,0,0,0,0,0,1,"31"
"310127",71,253,73,62,5,38,0,23,0,1.20952009364027,0,0,0,4,1,8,0,2,0,2,36,0,4,0,0,2,0,0,1,17,7,2,8,29,33,0,0,0,0,0,0,"31"
"310128",153,735,217,189,37,64,0,120,3,3.09480923530375,0,0,0,17,14,17,8,10,5,2,55,0,29,0,0,9,0,0,19,90,58,1,32,80,84,17,3,0,0,3,22,"31"
"310151",372,866,193,162,80,53,0,78,5,1.27619347723334,0,0,0,7,34,18,43,21,0,0,47,16,15,0,0,6,1,0,11,42,39,14,93,47,56,14,3,2,0,5,12,"31"
"310201",17,56,11,9,0,0,0,9,0,0.124740124740125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,0,0,0,0,0,0,0,0,"31"
"310202",49,114,41,32,19,1,0,12,0,0.488325957576682,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,2,0,0,2,5,0,7,1,7,9,0,0,0,0,0,0,"31"
"310203",8,16,7,5,0,0,0,5,0,0.241429261226461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"31"
"310204",62,280,63,52,1,2,0,49,0,0.687739716968655,0,0,0,0,0,6,1,1,0,0,1,0,0,0,0,6,0,0,1,7,32,13,0,24,19,0,0,0,0,0,0,"31"
"310205",12,38,4,4,0,0,0,4,0,0.0499812570286143,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,"31"
"310206",23,98,15,12,0,0,0,12,0,0.139372822299652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0,1,0,0,0,0,0,0,0,"31"
"310207",51,173,50,50,4,0,0,48,0,1.0564124234101,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,39,5,2,26,24,0,0,0,0,0,0,"31"
"310301",128,449,104,83,20,47,0,20,4,0.820969337289812,0,0,0,3,15,3,2,3,1,0,45,3,5,0,0,5,0,0,4,11,9,0,0,24,23,2,3,1,0,1,3,"31"
"310302",395,1145,356,325,6,316,0,3,0,4.65616045845272,0,0,0,2,0,0,4,0,0,0,316,0,0,0,0,20,0,0,2,1,1,1,45,55,74,0,0,0,0,0,0,"31"
"310303",177,773,287,207,15,75,0,121,2,2.30769230769231,0,0,0,1,6,2,9,0,0,2,73,0,0,0,0,20,0,0,6,47,81,1,1,33,26,0,2,0,0,0,0,"31"
"310304",123,429,179,135,2,23,0,107,9,1.78689609530113,0,0,0,1,0,4,1,0,7,17,13,0,6,0,0,7,0,0,2,20,83,9,13,40,50,3,5,4,0,0,1,"31"
"310305",125,580,208,158,7,12,0,145,1,1.93319466536156,0,0,0,0,6,0,1,0,0,0,12,6,0,0,0,15,0,0,2,13,125,17,49,44,52,0,0,1,0,0,0,"31"
"310306",205,862,240,187,0,166,0,25,0,3.67098547310561,0,0,0,0,0,0,0,0,0,0,166,0,28,0,0,23,0,0,10,11,8,6,0,66,89,2,0,0,0,0,18,"31"
"310307",127,466,139,125,65,76,0,2,0,3.04062271953296,0,0,0,43,40,25,3,1,1,0,75,1,15,0,0,2,0,0,0,0,0,2,0,57,55,0,0,0,0,0,0,"31"
"310308",16,55,17,12,2,3,0,8,0,0.161790481326682,0,0,0,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,0,7,0,1,1,0,0,0,0,0,1,"31"
"310309",93,356,147,123,97,90,0,17,0,2.4773413897281,0,0,0,22,82,9,13,7,2,2,88,5,11,1,0,12,0,0,12,9,11,0,0,60,52,20,0,0,0,0,14,"31"
"310310",20,82,22,20,3,2,0,15,0,0.347705146036161,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,5,11,1,0,4,3,0,0,0,0,0,0,"31"
"310311",2,7,1,1,0,0,0,1,0,0.0351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"31"
"310401",28,98,26,20,9,2,0,8,2,0.329924117452986,0,0,0,1,0,1,8,0,0,0,2,0,0,0,0,0,0,0,0,3,5,0,0,6,7,3,2,0,0,0,0,"31"
"310403",288,1011,417,333,53,181,0,144,1,4.14385266301643,2,0,0,24,21,42,8,6,3,1,174,3,38,5,0,23,1,0,10,65,95,5,0,104,126,16,1,0,0,4,25,"31"
"310405",186,679,303,255,55,39,0,189,0,5.89868147120055,0,1,0,42,17,36,8,1,0,0,38,2,7,1,2,20,0,0,12,46,131,33,33,57,67,7,0,0,0,0,0,"31"
"310406",190,670,266,215,65,41,0,131,1,3.43944968804991,1,0,0,5,43,13,16,4,0,0,37,2,0,0,0,7,0,0,17,47,88,1,40,98,118,4,1,0,0,7,37,"31"
"310408",40,88,42,33,17,1,0,15,0,0.700636942675159,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6,14,15,0,0,0,0,0,0,"31"
"310413",37,150,46,41,0,16,0,27,0,0.99105632100556,0,0,0,0,0,1,0,3,7,1,13,0,0,0,0,0,0,0,0,3,16,8,1,13,14,0,0,0,0,0,0,"31"
"310414",127,420,122,103,71,6,0,26,0,1.93937111655056,0,0,0,1,64,0,7,0,0,0,6,0,0,0,0,7,0,0,2,8,17,3,0,2,4,0,0,0,0,0,0,"31"
"310415",8,17,2,2,0,0,0,2,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"31"
"310416",59,230,93,81,3,4,0,75,0,1.82391353298807,0,0,0,1,1,7,1,3,0,0,1,0,0,0,0,4,0,0,0,15,52,15,15,21,28,0,0,0,0,0,0,"31"
"310417",83,248,81,66,24,15,0,30,0,1.48314606741573,0,0,0,3,6,8,18,0,0,0,15,0,3,0,0,8,0,0,0,3,21,6,6,18,10,3,0,0,0,2,2,"31"
"310418",290,1005,418,350,119,113,0,198,0,6.44329896907216,0,2,0,8,95,47,26,18,0,0,102,3,20,0,1,31,0,0,8,37,174,3,31,132,159,8,0,0,0,1,52,"31"
"310424",2,8,1,1,0,0,0,1,0,0.0263088660878716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"31"
"310425",193,759,258,223,34,135,0,128,6,5.52253590886578,0,0,0,11,24,18,3,13,4,31,127,26,26,2,0,23,1,0,7,64,71,10,9,100,92,17,6,3,0,7,30,"31"
"310426",146,603,222,180,51,76,0,82,0,6.1622731941116,0,0,0,4,40,20,7,1,1,0,75,0,48,0,0,5,0,0,8,45,40,1,20,56,67,0,0,0,0,0,7,"31"
"310427",60,225,74,55,48,0,0,9,0,1.29808827000236,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,5,0,0,0,0,4,5,14,0,0,0,0,0,0,0,0,"31"
"310451",497,1808,466,369,60,28,0,310,2,2.5621441466463,0,0,0,11,5,102,44,3,0,3,24,4,8,0,0,16,0,0,5,145,188,46,264,113,120,32,2,0,0,0,0,"31"
"310501",20,46,26,24,4,2,0,18,0,0.752587017873942,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,13,5,0,0,3,0,0,0,0,0,0,"31"
"310502",140,558,190,164,68,98,0,42,0,3.44972654606647,0,0,0,16,48,2,9,5,0,0,97,4,45,0,0,16,0,0,5,15,29,1,0,74,84,0,0,0,0,0,3,"31"
"310503",84,251,78,67,14,14,0,43,1,1.06180665610143,0,0,0,1,9,2,4,2,2,0,10,0,1,0,0,4,0,0,0,2,31,10,0,13,23,0,0,1,0,0,1,"31"
"310504",73,266,84,72,12,6,0,57,0,0.956810631229236,0,0,0,0,8,0,4,2,0,0,4,1,0,0,0,2,4,0,7,33,24,1,0,16,18,3,0,0,0,1,3,"31"
"310505",219,865,245,233,130,160,0,105,0,5.49917394382818,0,0,0,13,122,43,9,5,2,3,158,4,57,1,0,14,7,0,25,43,73,0,15,142,151,14,0,0,0,31,41,"31"
"310506",18,36,15,11,3,5,0,3,0,0.22075055187638,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,"31"
"310507",23,43,11,11,8,1,0,4,0,0.233893259621518,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,2,2,2,0,0,4,4,0,0,0,0,0,0,"31"
"310508",218,725,197,184,38,110,0,64,0,6.82745825602969,0,0,0,16,19,70,5,11,5,0,103,12,4,2,0,15,0,0,15,29,40,0,0,104,103,37,0,0,0,6,7,"31"
"310509",161,556,120,105,3,98,0,6,0,2.37502827414612,0,0,0,1,0,0,2,0,0,0,98,0,0,1,0,4,0,0,0,0,6,0,6,20,14,0,0,0,0,0,0,"31"
"310510",555,1982,561,474,87,326,0,233,0,10.7046070460705,0,0,0,24,66,123,3,12,9,2,320,13,26,1,0,42,0,0,17,138,132,0,4,269,278,101,0,0,1,14,9,"31"
"310601",26,61,19,14,1,9,0,4,0,0.183006535947712,0,0,0,0,1,0,0,2,0,0,8,0,0,0,0,1,0,0,0,0,0,4,6,1,1,0,0,0,0,0,0,"31"
"310603",233,998,409,366,59,5,0,311,2,3.27048521133053,0,0,0,0,1,3,58,3,0,0,5,0,0,0,0,0,0,0,3,17,284,17,42,172,192,2,0,2,0,0,4,"31"
"310604",10,27,15,15,0,0,0,15,0,0.201315259696685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,0,0,6,0,0,0,0,0,0,"31"
"310607",14,47,17,17,0,1,0,16,0,0.151124544403947,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,14,2,4,0,0,0,0,0,0,0,"31"
"310610",12,32,10,10,2,0,0,8,0,0.188857412653447,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,"31"
"310611",31,126,42,35,1,26,0,8,0,0.698602794411178,0,0,0,0,1,1,0,6,0,0,20,0,5,0,0,0,0,0,0,2,4,2,4,34,17,0,0,0,0,0,0,"31"
"310701",20,66,16,13,5,5,0,3,0,0.313102119460501,0,0,0,0,3,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,0,0,0,0,"31"
"310702",20,69,18,12,8,3,0,1,0,0.243457090687766,0,0,0,0,8,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,"31"
