"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",498,1054,360,329,0,329,0,0,0,2.90353896390433,0,0,0,0,0,2,1,328,0,0,2,0,0,0,0,19,0,0,0,0,27,0,0,14,76,6,0,0,0,79,0,"91"
"910103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910104",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910105",104,360,88,69,0,69,0,0,0,0.812338121026607,0,0,0,1,22,68,6,0,0,0,69,0,0,0,0,1,0,0,1,5,20,0,4,0,29,0,0,0,0,0,0,"91"
"910106",211,667,285,259,0,259,0,0,0,7.3371104815864,0,0,0,2,171,137,5,0,247,248,172,32,19,0,3,7,0,0,4,6,1,0,27,0,171,0,0,0,0,0,2,"91"
"910107",99,331,122,107,0,107,0,0,0,4.52622673434856,0,0,0,41,1,101,0,59,0,0,48,4,0,0,0,6,0,0,0,0,4,0,1,0,84,0,0,0,0,0,0,"91"
"910108",489,1527,491,446,0,446,0,0,0,9.55236667380595,0,0,0,0,9,5,0,1,3,8,440,0,169,0,0,25,3,0,1,2,18,0,18,7,211,2,0,0,0,0,7,"91"
"910109",129,563,204,189,0,189,0,0,0,4.69565217391304,0,0,0,0,186,184,0,0,0,0,189,0,2,0,0,11,0,0,0,82,108,0,0,0,152,0,0,0,0,0,0,"91"
"910110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910111",115,495,157,117,0,117,0,0,0,2.75423728813559,0,1,0,88,0,103,0,0,0,0,117,0,0,0,0,9,0,0,0,0,20,0,0,3,99,0,0,0,0,0,0,"91"
