"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9501020101",8,45,13,9,0,1,8,0,0,1.65745856353591,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,0,8,0,6,0,0,0,0,0,0,"95"
"9501020201",10,48,19,13,0,0,13,0,0,3.20987654320988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,2,3,10,0,7,0,0,0,0,0,0,"95"
"9501020301",15,67,29,25,0,1,24,0,0,4.60405156537753,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,23,4,5,0,23,0,16,0,0,0,0,0,17,"95"
"9501020401",14,86,36,28,0,5,27,0,0,3.31360946745562,0,0,0,0,0,0,0,2,1,1,2,0,2,0,0,0,0,0,27,9,8,0,5,0,16,4,0,0,0,0,0,"95"
"9501020501",2,7,3,2,0,0,2,0,0,0.227790432801822,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,"95"
"9501020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501020701",17,70,16,13,0,0,13,0,0,0.942028985507246,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,11,2,0,0,6,0,9,0,0,0,0,0,0,"95"
"9501020801",48,242,98,74,0,39,47,0,0,7.2336265884653,0,0,0,0,0,1,0,0,4,5,39,1,31,0,0,1,0,0,46,41,13,6,55,0,45,1,0,0,0,1,0,"95"
"9501030101",6,19,5,2,0,0,2,0,0,0.235017626321974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"95"
"9501030201",17,61,12,10,0,2,8,0,0,0.972762645914397,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,5,0,0,0,6,0,6,0,0,0,0,0,0,"95"
"9501030301",3,18,4,4,0,1,3,0,0,0.506329113924051,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,"95"
"9501030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501030501",8,42,6,5,0,1,4,0,0,1.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,"95"
"9501030601",22,108,22,18,0,0,18,0,0,2.77349768875193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,1,0,5,0,15,0,0,0,0,0,0,"95"
"9501040101",35,132,43,34,0,0,34,0,0,4.48548812664908,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,34,0,0,0,12,0,22,0,0,0,0,0,0,"95"
"9501040201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501040301",8,42,11,8,0,2,6,0,0,0.462695199537305,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,3,0,4,0,6,0,0,0,0,0,0,"95"
"9501040401",11,49,8,3,0,0,3,0,0,0.552486187845304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"95"
"9501040501",11,52,11,7,0,0,7,0,0,0.764192139737991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,"95"
"9501060101",31,132,27,24,0,0,24,0,0,2.90909090909091,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,5,0,11,0,0,0,0,0,0,"95"
"9501060201",8,45,15,8,0,1,7,0,0,1.36986301369863,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"95"
"9501060301",14,76,12,8,0,1,7,0,0,0.945626477541371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,1,0,0,1,1,0,5,0,0,0,0,0,0,"95"
"9501080101",15,84,20,14,0,5,10,0,0,1.30353817504655,0,0,0,2,0,0,0,3,0,0,4,0,0,0,0,8,0,0,2,0,0,0,7,2,2,0,0,0,0,0,0,"95"
"9501080201",2,10,4,4,0,0,4,0,0,0.718132854578097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"95"
"9501080301",17,82,25,17,0,0,17,0,0,1.76165803108808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,10,0,0,0,4,0,4,0,0,0,0,0,0,"95"
"9501080401",151,664,166,127,0,117,34,0,0,10.4785478547855,0,0,13,0,1,3,0,9,0,0,115,3,21,0,0,8,0,0,26,0,0,4,28,2,87,3,0,0,0,1,0,"95"
"9501080501",31,156,37,31,0,3,31,0,0,4.53216374269006,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15,0,0,18,2,2,1,2,0,20,0,0,0,0,0,0,"95"
"9501080601",8,35,4,3,0,0,3,0,0,0.638297872340425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,"95"
"9501090101",1,2,2,1,0,0,1,0,0,0.124069478908189,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501090102",48,139,51,41,0,40,1,0,0,11.7816091954023,0,0,0,6,32,3,0,10,0,0,38,0,25,2,0,0,0,2,1,22,13,29,32,6,14,0,0,0,0,4,7,"95"
"9501090103",7,21,7,5,0,5,0,0,0,6.02409638554217,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,2,"95"
"9501090201",2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501090202",17,63,23,16,0,9,10,0,0,6.22568093385214,0,0,1,1,2,8,4,2,0,0,8,0,4,0,0,0,0,0,10,5,6,13,13,0,8,1,0,3,0,1,1,"95"
"9501090301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501090401",1,9,3,3,0,0,3,0,0,0.349243306169965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,"95"
"9501090402",3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501090501",3,12,6,5,0,1,4,0,0,1.36612021857923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0,0,0,"95"
"9501090601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501090701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501100101",9,48,9,8,0,0,8,0,0,1.46788990825688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,4,5,1,0,0,0,0,0,"95"
"9501100201",5,21,3,3,0,0,3,0,0,0.783289817232376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"95"
"9501100301",13,68,15,9,0,0,9,0,0,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,"95"
"9501100401",4,13,1,1,0,0,1,0,0,0.204081632653061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501110101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501110201",2,10,4,3,0,0,3,0,0,0.5859375,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,0,2,0,0,0,0,0,0,"95"
"9501110301",1,2,1,1,0,0,1,0,0,0.186219739292365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"95"
"9501110401",29,114,44,22,0,18,4,0,0,3.26409495548961,1,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0,1,0,3,4,4,0,13,7,10,3,0,0,0,3,0,"95"
"9501110501",2,3,2,2,0,1,1,0,0,0.281293952180028,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501110601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501110701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501120101",34,115,43,36,0,12,24,0,0,4.27553444180523,0,0,0,0,0,0,0,0,2,8,9,0,0,0,0,12,0,0,12,0,0,1,0,0,6,0,0,0,0,0,0,"95"
"9501120201",19,118,23,21,0,1,20,0,0,1.57539384846212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,"95"
"9501120301",27,147,45,38,0,16,22,0,0,4.01267159450898,0,0,0,0,6,0,0,5,0,1,12,3,0,0,0,13,0,0,9,0,0,0,6,0,12,0,0,0,0,0,0,"95"
"9501120401",21,80,13,10,0,3,7,0,0,1.37741046831956,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,3,0,0,5,2,1,1,0,0,7,0,0,0,0,0,0,"95"
"9501140101",10,50,19,12,0,0,12,0,0,3.55029585798817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,0,0,0,0,"95"
"9501140201",5,24,8,7,0,0,7,0,0,0.807381776239908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,"95"
"9501140301",140,585,169,114,0,114,3,0,0,13.0584192439863,0,0,0,2,0,0,0,0,0,0,114,0,0,0,0,0,0,0,3,8,0,0,89,0,6,0,0,0,0,0,0,"95"
"9501140401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501140501",3,14,5,5,0,5,0,0,0,0.791139240506329,0,0,0,0,5,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"95"
"9501140601",19,78,24,23,0,5,19,0,0,1.97255574614065,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,19,7,2,0,10,0,17,0,0,0,0,0,1,"95"
"9501150101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501150201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501150301",204,831,258,194,0,188,49,0,0,18.4235517568851,0,0,0,0,0,2,0,6,0,0,188,2,7,0,0,0,0,0,49,26,2,2,139,0,154,0,0,0,0,25,2,"95"
"9501150401",5,17,4,3,0,0,3,0,0,0.704225352112676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,"95"
"9501150501",35,160,61,51,0,28,25,0,0,5.8891454965358,0,0,0,0,0,1,1,0,0,0,28,0,0,0,4,0,0,0,25,26,7,0,30,0,37,0,0,0,0,1,0,"95"
"9501150601",149,658,225,168,0,168,18,0,0,25.3012048192771,0,0,0,28,1,21,0,9,1,1,168,0,92,3,7,0,0,2,11,85,20,1,9,0,129,0,0,0,0,9,3,"95"
"9501160101",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501160201",2,9,2,2,0,0,2,0,0,0.192492781520693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501160301",4,8,1,1,0,1,0,0,0,0.0741289844329133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501160401",1,4,2,2,0,2,0,0,0,0.186915887850467,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501160501",4,19,5,4,0,0,4,0,0,0.443951165371809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,4,0,0,0,0,0,0,"95"
"9501160601",8,32,10,9,0,1,8,0,0,0.69713400464756,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,2,0,0,0,0,0,0,"95"
"9501160701",3,11,4,3,0,0,3,0,0,0.364520048602673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,"95"
"9501160801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501160901",564,1579,280,219,0,219,3,0,0,8.19917633845002,0,0,0,0,0,0,0,0,0,0,219,0,21,0,0,0,0,0,3,0,18,0,152,1,4,0,0,0,0,0,0,"95"
"9501161001",72,161,15,14,0,14,2,0,0,0.852618757612667,0,0,0,0,0,0,0,2,0,0,12,1,4,0,0,0,0,0,2,1,4,0,8,0,4,0,0,0,0,0,0,"95"
"9501161101",1,7,4,4,0,4,0,0,0,0.385356454720617,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501161201",667,1543,150,121,0,121,1,0,0,6.73719376391982,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,1,0,0,0,4,34,0,66,0,0,0,0,0,0,0,0,"95"
"9501161301",27,111,21,21,0,17,4,0,0,2.19665271966527,0,0,0,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,4,3,3,0,15,1,3,0,0,0,0,0,0,"95"
"9501180101",55,226,64,51,0,51,0,0,0,10.625,0,0,0,0,3,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,8,9,20,0,0,0,0,0,0,"95"
"9501180201",109,499,122,98,0,96,5,0,0,9.19324577861163,0,0,0,2,12,2,0,0,0,0,96,0,0,0,0,0,0,2,5,0,0,0,63,3,61,0,0,0,0,0,0,"95"
"9501180301",37,115,44,34,0,33,2,0,0,3.47648261758691,1,0,0,0,2,1,0,0,0,0,33,0,0,0,0,0,1,0,1,1,0,0,2,9,10,0,0,0,0,0,0,"95"
"9501180401",75,353,98,78,0,78,1,0,0,10.9396914446003,0,0,0,0,19,3,0,1,0,0,78,0,6,1,0,0,0,0,1,0,0,0,60,0,55,0,0,0,0,0,0,"95"
"9501180501",6,21,8,7,0,6,1,0,0,2.31023102310231,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,3,0,5,0,2,0,0,0,0,0,2,"95"
"9501510101",60,167,24,22,0,22,2,0,0,9.52380952380952,0,2,0,0,0,16,0,1,0,0,22,3,13,0,0,0,0,0,2,2,6,0,11,5,8,9,0,0,0,5,0,"95"
"9501510201",105,260,52,45,0,43,2,0,0,13.719512195122,0,2,0,4,1,26,7,0,0,0,43,0,3,3,0,0,0,0,2,5,10,2,29,4,9,32,0,0,0,13,2,"95"
"9501510301",19,59,11,11,0,11,2,0,0,3.40557275541796,0,0,0,0,2,7,2,5,0,0,9,0,2,0,0,0,0,0,2,0,5,2,11,4,2,7,0,0,0,0,0,"95"
"9501510401",26,84,24,19,0,17,2,0,0,3.49264705882353,0,0,0,4,2,0,1,0,0,0,17,3,18,0,0,0,0,0,2,4,2,0,15,0,11,0,0,0,0,0,6,"95"
"9501510501",9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501510601",122,351,100,79,0,79,0,0,0,11.8440779610195,0,0,0,0,0,75,17,0,0,0,79,0,65,0,0,0,0,0,0,0,24,0,1,8,47,9,0,0,0,26,0,"95"
"9501510701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
