"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,21,75,21,17,0,0,0,0,17,0.0198707234112188,0,0,0,3,3,3,0,0,0,0,4,2,2,0,0,0,0,0,2,3,2,1,7,11,12,4,7,10,0,0,3,"33"
3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
3303,2,6,3,2,0,0,0,0,2,0.00319137053407586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,"33"
3304,5,18,4,4,0,0,0,0,4,0.00296456602459107,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,3,1,2,1,4,0,0,0,0,"33"
3305,11,36,14,11,0,0,0,0,11,0.00975981970951228,0,0,0,1,1,2,0,1,5,5,6,4,4,0,0,0,0,0,0,4,4,0,3,6,8,0,8,3,0,1,0,"33"
3306,2,8,4,1,0,0,0,0,1,0.00380054727880815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"33"
3307,8,27,11,9,0,0,0,0,9,0.0216304556815997,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,3,0,1,1,1,7,6,0,9,0,0,0,0,"33"
3308,9,27,16,13,0,0,0,0,13,0.0213069345877108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,13,0,0,0,"33"
3309,5,24,14,13,0,0,0,0,13,0.0215986309790826,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,1,1,2,11,2,0,0,0,"33"
3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
3311,1,6,5,5,0,0,0,0,5,0.069608798552137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,5,0,0,5,0,0,0,"33"
3312,1,4,2,1,0,0,0,0,1,0.00372842175906939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,"33"
3313,2,9,3,3,0,0,0,0,3,0.010307507301151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,"33"
3314,1,6,1,1,0,0,0,0,1,0.00278924467254268,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,"33"
3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
3316,4,23,8,7,0,0,0,0,7,0.0199248548332005,0,0,0,3,2,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,2,0,3,5,5,0,2,5,0,0,0,"33"
3317,3,8,4,4,0,0,0,0,4,0.0126422250316056,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,4,0,0,0,"33"
3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
3319,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
3320,3,12,4,4,0,0,0,0,4,0.0179767201474091,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,0,0,0,0,"33"
3321,1,3,2,1,0,0,0,0,1,0.00580618939789816,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"33"
3322,4,15,8,6,0,0,0,0,6,0.0441371193173459,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,2,0,4,5,1,4,2,0,0,0,"33"
