"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8001,1252,2444,528,437,0,423,0,0,14,0.471891670086171,0,0,1,52,47,94,50,28,11,11,410,78,54,14,1,2,1,0,4,27,45,15,302,52,123,20,9,5,0,13,7,"80"
8002,995,3163,439,336,0,336,0,0,0,1.3932658815724,0,0,0,8,22,129,7,3,3,1,334,2,20,2,0,11,0,0,5,45,54,1,118,106,181,36,0,0,0,0,0,"80"
8003,61,195,19,13,0,12,0,0,1,0.0449267348631463,0,0,0,0,1,1,1,6,0,0,8,0,3,0,0,0,0,0,0,0,3,0,3,7,9,4,1,0,0,1,1,"80"
8004,335,1057,100,84,0,84,0,0,1,0.185766730063249,0,0,0,1,10,55,6,1,1,2,81,1,3,1,0,13,0,0,4,4,14,0,5,21,51,42,1,0,0,44,1,"80"
8005,358,1157,113,90,0,89,0,0,3,0.44332791488104,0,0,0,1,2,9,2,6,0,0,86,2,0,0,0,5,0,0,1,7,3,0,68,23,57,63,3,1,0,2,2,"80"
8006,220,670,153,122,0,122,0,0,0,0.466218281870988,0,0,0,3,22,25,0,18,9,6,110,37,19,0,0,9,2,0,2,30,24,0,35,36,69,18,0,0,0,8,8,"80"
8007,1182,3297,922,740,0,739,0,0,1,1.12316915838203,0,0,0,239,70,191,24,24,3,0,720,6,207,0,0,29,0,0,0,43,56,22,110,199,275,31,1,0,0,2,3,"80"
8008,1909,6106,900,698,0,695,0,0,3,1.02825491293716,0,0,0,35,64,134,53,21,15,19,682,29,89,1,1,53,0,0,15,75,100,16,215,132,353,80,3,0,1,12,42,"80"
8009,938,2702,442,352,0,345,0,0,8,0.382197417995852,0,0,0,14,17,53,1,17,6,11,324,14,22,1,0,0,0,0,2,22,50,0,138,63,140,17,8,0,0,3,9,"80"
8010,3,7,2,2,0,2,0,0,0,0.0113558937088349,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
8011,4010,11079,1373,1205,0,1196,0,0,9,2.54369669847167,0,0,0,38,68,229,27,32,33,34,1158,15,146,9,2,44,3,0,13,30,103,7,424,402,609,53,7,2,0,5,8,"80"
8012,1585,4679,1099,906,0,903,0,0,3,1.54575854773766,0,0,0,24,12,681,49,482,0,0,446,10,72,2,0,39,0,0,15,66,210,66,118,164,395,86,2,1,0,50,16,"80"
8013,1487,4170,889,684,0,676,0,0,11,1.54054054054054,0,0,0,19,24,109,23,21,35,22,639,89,61,7,2,52,1,0,12,86,111,142,456,122,268,53,1,10,0,161,28,"80"
8014,1426,4679,670,556,0,553,0,0,10,1.04147154684749,0,0,2,31,96,146,27,93,34,30,506,87,95,17,2,33,3,0,29,113,118,3,238,159,308,79,5,5,6,57,59,"80"
8015,252,838,133,113,0,109,0,0,4,0.640662206599388,0,0,0,0,11,4,5,10,2,0,108,1,5,1,0,2,0,0,1,3,1,1,61,28,57,16,2,2,0,1,2,"80"
8016,472,1520,431,337,0,332,0,0,5,0.908551709263453,0,0,0,3,14,139,12,26,8,3,310,15,43,2,0,23,0,0,6,24,36,1,150,69,173,26,2,3,0,9,17,"80"
8017,2184,7612,1117,966,0,961,0,0,9,2.76244673853985,0,0,0,49,144,234,52,50,145,160,872,43,249,5,0,77,0,0,36,109,89,0,622,296,536,131,7,2,0,79,105,"80"
8018,94,263,46,42,0,42,0,0,0,0.263587297602611,0,0,0,0,6,7,0,7,0,0,38,9,3,0,0,0,0,0,2,4,8,0,2,13,19,7,0,0,0,9,0,"80"
8019,6,15,2,1,0,1,0,0,0,0.00437598459653422,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
8020,648,1805,408,331,0,331,0,0,0,1.10539674058242,0,0,0,135,73,91,24,1,0,1,329,1,53,0,0,0,0,0,2,15,16,14,107,110,134,11,0,0,0,0,0,"80"
8021,782,2237,257,184,0,183,0,0,1,0.753974758236355,0,0,0,9,19,68,2,22,12,5,160,3,7,0,0,0,0,0,5,7,18,4,38,49,110,10,1,0,0,1,3,"80"
8022,411,1351,182,148,0,148,0,0,0,0.71483771251932,0,0,0,1,1,117,0,7,2,0,143,0,2,0,0,9,0,0,1,1,2,0,3,6,12,1,0,0,0,0,0,"80"
8023,1211,3486,628,500,0,500,0,0,1,2.6567481402763,0,0,0,0,1,46,50,2,5,0,499,1,2,1,0,21,0,0,14,21,91,6,250,190,314,51,1,0,0,5,4,"80"
