"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3001,5835,19142,4978,4011,0,1138,0,3201,0,1.7383427885428,0,0,5,346,314,817,179,5,1,1,1133,309,478,18,7,169,3,14,86,1391,2297,6,1181,1132,1142,327,19,6,6,153,163,"30"
3002,1153,3758,1177,1008,0,366,0,695,0,1.39519433063891,0,1,1,19,69,82,45,30,12,7,340,43,30,3,0,36,3,0,42,246,505,0,136,331,392,82,1,0,0,31,31,"30"
3003,813,2808,931,848,0,481,0,429,0,2.06799005023655,0,3,0,24,50,58,18,47,6,6,452,187,51,2,0,49,2,0,53,192,241,26,282,374,450,16,0,1,0,5,56,"30"
3004,347,1174,359,305,0,48,0,263,0,0.56228453440997,0,0,0,6,22,43,10,4,0,0,45,1,9,0,0,11,3,0,9,78,191,6,23,105,89,10,0,0,0,6,4,"30"
3005,78,278,114,109,0,67,0,44,0,0.683857205596336,0,0,0,4,0,95,0,6,0,0,61,0,0,0,0,0,0,0,0,0,3,41,2,54,57,0,0,0,0,0,0,"30"
3006,793,3162,1139,953,0,545,0,428,0,1.60900910027183,0,4,0,16,31,69,6,3,0,5,537,1,34,1,4,68,1,0,49,144,294,15,41,213,387,14,0,0,0,4,43,"30"
3007,815,2213,738,584,0,212,0,423,0,1.04770276815988,0,0,0,6,17,66,41,20,3,19,180,7,25,0,0,35,1,0,18,128,284,46,154,161,178,30,1,0,0,5,28,"30"
3008,739,2546,817,643,0,211,0,453,0,0.782067187233939,0,0,0,12,33,57,23,6,8,5,200,17,14,0,0,35,0,0,23,116,338,34,114,219,243,5,0,0,0,0,8,"30"
3009,1646,5351,2030,1415,0,667,0,845,0,2.74453517466105,0,10,0,239,128,448,37,16,2,0,654,45,145,0,3,71,0,0,38,294,611,27,50,665,662,17,2,0,0,25,20,"30"
3010,889,3219,1223,936,0,25,0,922,0,0.95553105475928,0,0,0,0,0,0,1,12,0,0,13,0,0,0,0,38,0,0,35,130,673,164,22,311,364,0,0,0,0,1,1,"30"
3011,120,310,122,96,0,17,0,79,0,0.357462019660411,0,0,0,0,1,62,0,1,0,0,16,0,2,0,0,4,0,0,2,14,49,22,12,31,33,1,0,0,0,0,0,"30"
3012,278,850,250,206,0,26,0,182,0,0.400279807243899,0,0,0,0,1,5,15,3,0,2,22,15,1,0,0,14,1,0,7,39,139,25,4,81,85,2,0,0,0,0,0,"30"
3013,257,849,269,229,0,51,0,184,0,0.442725954567424,0,0,0,18,23,30,4,6,0,0,46,6,2,0,0,15,2,0,12,77,86,51,6,95,107,2,0,0,1,1,11,"30"
3014,1536,4717,1727,1300,0,439,0,956,0,1.45353712669253,0,0,5,9,62,116,42,45,5,4,423,23,72,1,0,77,3,0,48,253,687,98,274,314,354,66,0,4,0,53,109,"30"
3015,1315,4291,1464,1154,0,195,0,996,0,1.23303771770488,0,0,0,0,42,121,46,19,1,4,181,40,11,2,0,80,1,0,16,291,772,9,115,305,262,13,0,2,0,0,10,"30"
3016,956,3269,939,824,0,167,0,679,0,1.61075924622723,0,0,1,1,7,316,121,8,1,3,156,0,8,0,0,16,1,0,12,97,476,159,51,243,267,8,0,2,0,3,1,"30"
3017,1450,5322,1769,1496,0,932,0,641,0,2.4193026715829,0,1,0,0,10,31,30,19,5,6,918,26,58,4,0,102,2,0,51,298,385,49,181,559,551,10,1,0,0,3,18,"30"
3018,686,2219,762,613,0,57,0,577,0,0.950992103507656,0,0,0,0,17,21,71,12,0,1,48,8,11,0,0,29,0,0,28,165,398,83,151,157,218,13,0,2,0,15,24,"30"
3019,902,3227,1196,868,0,27,0,857,0,3.77950013062788,2,0,0,18,17,194,0,6,0,0,23,11,7,1,0,50,1,0,28,312,596,49,49,324,394,0,0,0,1,0,0,"30"
3020,1689,4497,1319,1098,0,165,0,948,0,1.50969338649801,0,0,0,11,28,10,72,5,1,8,153,2,13,0,0,35,0,0,28,103,803,73,131,247,299,6,0,3,0,2,7,"30"
3021,2704,8296,2196,1953,0,589,0,1434,0,1.82091110821042,0,1,0,158,188,245,150,48,8,15,567,12,197,5,1,144,0,0,69,392,1157,0,604,692,677,71,2,5,0,10,53,"30"
3022,925,3099,1075,951,0,86,0,889,0,2.20174565323085,0,0,0,13,34,19,58,0,0,1,85,18,9,3,0,69,1,0,35,161,754,14,58,277,294,10,1,0,0,0,1,"30"
3023,389,1450,593,511,0,239,0,314,0,1.75891504887787,0,2,0,137,96,103,10,8,1,1,233,4,40,0,0,15,7,0,20,92,220,25,31,146,213,4,1,0,0,0,6,"30"
3024,198,675,225,197,0,9,0,188,0,1.08797702545977,0,0,2,0,0,0,4,2,0,0,7,0,0,0,0,16,0,0,12,41,149,9,9,19,25,0,0,0,0,0,0,"30"
3025,219,821,283,263,0,42,0,221,0,0.880364196291089,0,0,0,2,2,5,1,4,2,3,39,1,4,0,0,29,0,0,23,39,190,0,23,90,95,15,1,0,0,9,19,"30"
