"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",215,601,239,199,29,0,0,188,0,5.98856455010533,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,4,0,0,8,55,132,7,0,50,70,0,0,0,0,0,0,"66"
"660115",277,791,379,272,8,29,0,244,0,5.51053484602917,0,2,0,0,1,58,7,3,0,0,27,0,0,0,0,8,1,0,5,36,217,3,18,69,87,14,0,0,0,1,0,"66"
"660119",28,97,38,30,8,0,0,25,0,2.16294160057678,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,18,9,3,9,15,0,0,0,0,0,0,"66"
"660120",3,7,2,2,1,0,0,1,0,0.0567214974475326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"66"
"660151",966,2404,406,351,224,92,0,174,0,3.07355516637478,0,0,0,58,74,70,151,22,1,2,85,7,43,1,0,7,2,0,7,26,98,68,166,62,50,64,2,5,6,40,13,"66"
"660201",59,139,71,62,0,5,0,60,0,1.51441133365901,0,0,0,0,0,25,0,1,0,0,4,0,0,0,0,1,0,0,0,4,46,13,9,20,17,0,0,0,0,0,0,"66"
"660202",166,475,201,156,0,23,0,138,0,5.3516295025729,0,0,0,0,0,5,0,18,0,0,5,0,8,1,0,0,0,0,8,0,136,7,4,56,69,0,0,0,0,0,0,"66"
"660203",16,41,18,17,0,15,0,2,0,0.360093200593095,0,0,0,0,0,2,0,9,0,0,6,0,0,0,0,1,0,0,0,1,0,1,0,7,6,0,0,0,0,0,0,"66"
"660204",67,183,78,63,0,13,0,54,0,3.64583333333333,0,0,0,0,0,27,0,9,0,0,4,0,0,2,0,0,0,0,0,0,45,19,0,20,21,0,0,0,0,0,0,"66"
"660301",74,244,69,55,0,0,0,55,0,1.77763413057531,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,11,41,3,5,2,0,0,0,0,0,0,0,"66"
"660302",13,28,14,10,0,1,0,9,0,0.741839762611276,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,0,0,0,0,"66"
"660304",141,401,131,107,0,0,0,107,0,2.38679455721615,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,5,0,93,14,20,41,30,0,0,0,0,0,0,"66"
"660305",101,245,114,100,0,0,0,100,0,3.15556958030925,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,9,0,95,14,22,32,32,0,0,0,0,0,0,"66"
"660306",134,389,166,150,18,0,0,137,0,3.77833753148615,1,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,9,10,119,10,0,9,21,0,0,0,0,0,0,"66"
"660307",241,690,263,239,0,202,0,84,0,4.94414563508482,0,0,0,0,0,56,0,0,0,0,202,0,0,0,0,0,0,0,0,0,38,50,108,77,58,0,0,0,0,0,0,"66"
"660352",605,1541,688,552,155,74,0,423,0,10.4505868989019,0,0,1,87,105,4,16,8,0,0,66,0,16,0,0,0,0,0,12,54,356,53,94,77,79,0,0,0,0,0,0,"66"
"660402",298,1009,311,267,25,0,0,259,0,6.20641562064156,0,4,0,0,0,191,25,0,0,0,0,0,0,0,0,0,0,0,0,56,225,14,56,69,71,0,0,0,0,0,0,"66"
"660403",136,349,80,65,48,4,0,14,0,1.80555555555556,0,0,0,0,0,1,48,0,0,0,4,0,0,0,0,6,0,0,0,11,3,0,11,4,11,0,0,0,0,0,0,"66"
"660404",36,92,30,19,0,0,0,19,0,1.80780209324453,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,2,2,7,7,0,0,0,9,0,"66"
"660405",53,130,40,35,21,8,0,7,0,0.747065101387407,0,0,0,7,2,0,12,0,0,1,7,0,0,0,0,0,0,0,1,3,5,0,2,2,2,0,0,0,0,0,1,"66"
"660406",4,5,2,2,0,0,0,2,0,0.164068908941756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"66"
"660407",27,60,22,18,8,0,0,10,0,0.759173344580346,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,2,0,0,0,0,0,0,0,"66"
"660408",14,41,10,7,0,1,0,6,0,0.249199003203987,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,2,1,2,3,0,0,0,0,0,0,"66"
"660409",58,199,57,45,2,2,0,41,0,1.32391879964696,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,1,14,37,0,20,19,18,0,0,0,0,0,0,"66"
"660410",229,693,200,155,8,56,0,118,0,5.5695292849443,0,0,0,1,3,5,4,6,1,0,55,6,5,0,0,2,0,0,9,43,87,9,36,48,47,4,1,0,0,6,20,"66"
"660411",193,494,173,144,10,18,0,124,0,3.79446640316206,0,0,0,4,5,0,2,4,2,1,13,1,4,0,0,2,0,0,0,24,109,0,18,27,32,0,0,0,0,1,0,"66"
"660412",5,13,5,5,0,0,0,5,0,0.184979652238254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,"66"
"660413",150,425,100,81,71,0,0,12,0,3.72756557754257,0,0,0,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,3,0,0,0,0,0,0,0,"66"
"660451",626,1224,350,301,221,40,0,88,0,5.86630286493861,0,0,0,11,173,13,50,12,0,0,36,4,8,0,0,4,0,0,5,18,74,0,161,43,45,15,0,0,0,3,0,"66"
"660502",324,870,322,230,40,58,0,167,0,4.7150471504715,1,1,0,0,28,8,14,0,0,0,58,2,0,0,0,0,0,0,17,34,139,0,0,68,67,6,0,0,0,0,2,"66"
"660503",167,504,169,131,53,47,0,73,0,3.1377245508982,0,0,0,0,42,11,14,2,0,0,45,9,28,0,0,0,0,0,7,35,54,0,0,36,54,3,0,0,0,1,1,"66"
"660504",104,288,86,66,23,19,0,24,0,1.40455416045967,0,0,0,0,21,0,3,0,0,0,19,0,2,0,0,0,0,0,0,10,17,0,0,21,19,0,0,2,0,0,1,"66"
"660505",30,55,15,12,6,0,0,9,0,0.476758045292014,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,0,0,0,0,1,0,"66"
"660506",53,154,58,44,1,0,0,44,0,3.67278797996661,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,0,0,0,0,0,0,"66"
"660507",3,8,5,2,0,2,0,0,0,0.123992560446373,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660508",48,117,51,34,6,6,0,26,0,3.16279069767442,0,0,0,0,4,0,2,0,0,0,6,0,0,0,0,0,0,0,2,0,21,5,0,2,2,0,0,0,0,0,0,"66"
"660509",41,108,47,39,5,5,0,30,0,1.07883817427386,0,0,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,26,2,0,13,14,0,0,0,0,0,0,"66"
"660514",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660551",47,83,10,5,0,5,0,0,0,0.130616509926855,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660601",262,773,282,214,0,70,0,157,0,4.13366814757582,0,0,0,0,0,17,0,0,0,0,70,0,10,0,0,0,0,0,9,23,145,0,0,42,33,0,0,0,0,0,0,"66"
"660602",187,694,199,163,1,0,0,162,0,3.17800740885163,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,15,145,6,11,38,53,0,0,0,0,2,0,"66"
"660603",291,929,297,247,5,0,0,247,0,4.28968391802709,0,0,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,1,31,221,14,0,33,51,3,0,0,0,0,3,"66"
"660604",191,614,229,176,9,0,0,176,0,3.27746741154562,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,9,167,0,12,36,39,0,0,0,0,0,0,"66"
"660605",18,60,16,14,0,0,0,14,0,0.516414607156031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,"66"
"660606",49,161,55,44,1,0,0,43,0,1.04314841156946,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,8,15,32,0,1,6,17,0,0,0,0,0,0,"66"
"660607",326,959,322,253,8,143,0,155,0,6.46728016359918,0,0,0,0,0,0,8,0,0,0,143,6,2,0,0,0,0,0,5,53,121,0,61,84,107,0,0,0,0,0,0,"66"
"660608",14,30,12,9,1,1,0,7,0,0.323974082073434,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,5,1,1,4,2,0,0,0,0,0,"66"
"660611",52,150,58,47,12,0,0,37,0,1.39922596010717,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,32,3,0,2,5,0,1,0,0,0,0,"66"
"660612",5,10,7,3,0,0,0,3,0,0.0937207122774133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"66"
"660613",95,310,109,82,0,0,0,82,0,2.05205205205205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,79,0,0,13,17,0,0,0,0,0,0,"66"
"660701",93,287,122,95,6,2,0,91,0,2.38214643931795,0,0,0,0,0,3,6,0,0,0,2,0,0,0,0,0,0,0,4,28,45,29,20,21,39,0,0,0,0,0,0,"66"
"660702",266,661,221,165,55,41,0,111,0,5.10519801980198,0,0,0,21,35,80,15,5,0,0,41,0,39,0,0,0,0,0,14,26,82,13,48,41,45,11,0,0,0,2,1,"66"
"660703",32,61,36,32,5,0,0,27,0,1.03896103896104,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,21,7,1,2,1,0,0,0,0,0,0,"66"
"660706",311,1009,368,312,97,75,0,198,0,6.32090761750405,0,0,0,18,67,13,14,4,1,0,71,7,26,0,0,0,0,0,37,105,112,14,87,64,68,4,1,0,0,4,30,"66"
"660707",2214,7233,2673,2378,236,2362,0,31,0,28.2389264932906,0,0,0,16,221,58,14,37,0,0,2360,2,485,5,0,0,4,0,6,2,4,25,507,1050,1035,0,0,0,0,0,14,"66"
"660801",407,1113,375,323,46,8,0,295,0,4.47554385478731,0,0,0,1,8,38,38,3,1,0,5,0,3,2,0,0,0,0,11,75,207,39,108,86,99,10,0,0,0,0,0,"66"
"660802",163,420,129,115,26,11,0,88,0,1.75411836485662,0,0,0,13,8,6,5,8,1,0,4,1,5,0,0,0,0,0,6,19,60,13,65,21,20,2,0,0,0,6,8,"66"
"660803",104,286,82,72,16,21,0,47,0,1.48239654107474,0,0,0,0,12,23,4,4,1,0,19,0,1,0,0,0,0,0,5,6,31,14,15,24,33,2,0,0,0,0,0,"66"
"660804",332,982,346,294,52,148,0,188,0,5.72207084468665,0,0,0,7,26,73,20,31,18,3,139,4,28,0,0,0,0,0,12,54,141,26,87,104,104,8,0,0,0,0,5,"66"
"660901",418,1332,532,421,30,22,0,374,0,5.06740491092923,0,0,0,0,2,19,28,0,0,0,22,0,0,0,0,2,0,0,12,95,299,3,18,113,142,7,0,0,0,0,6,"66"
"660902",13,40,23,17,4,0,0,13,0,0.969766115231033,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,6,0,0,0,0,0,0,"66"
"660903",58,143,81,60,10,8,0,51,0,3.955174686882,0,0,0,0,0,10,10,0,0,0,8,0,4,0,0,0,0,0,11,19,33,6,1,21,19,4,0,0,0,0,0,"66"
"660904",96,200,98,74,18,0,0,67,0,5.08241758241758,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,16,57,2,1,17,18,0,0,2,0,0,0,"66"
"660905",105,337,110,85,8,2,0,78,0,3.82710490769923,0,0,0,0,0,40,8,0,0,0,2,0,0,0,0,0,0,0,6,27,56,5,0,22,32,2,0,0,0,2,1,"66"
"661001",50,145,58,55,10,0,0,45,0,1.89524465885596,0,0,0,1,3,1,7,0,0,0,0,0,1,0,0,0,0,0,1,9,18,21,0,7,17,0,0,0,0,0,0,"66"
"661002",215,507,179,150,23,93,0,61,0,5.37056928034372,0,0,0,1,12,0,12,0,0,0,93,0,0,0,0,0,0,0,0,0,61,0,0,71,58,1,0,0,0,0,0,"66"
"661003",739,1945,527,507,23,437,0,79,0,10.9503239740821,0,0,0,0,1,2,22,1,0,0,436,0,6,0,0,12,0,0,30,1,63,18,0,138,142,4,0,0,0,0,4,"66"
"661004",173,257,76,56,12,24,0,20,0,1.71516079632466,0,0,0,1,1,1,10,0,0,0,24,5,2,0,0,0,0,0,0,9,5,6,0,8,7,0,0,0,0,1,1,"66"
"661005",310,719,207,199,16,152,0,43,0,6.59814323607427,0,0,0,2,2,1,12,4,0,0,148,0,6,0,0,2,0,0,2,10,19,15,0,32,41,4,0,0,0,0,0,"66"
"661101",29,69,36,32,0,0,0,32,0,2.02788339670469,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,6,20,14,0,6,6,0,0,0,0,2,0,"66"
"661102",239,778,302,240,99,0,0,173,0,8.64864864864865,0,0,0,66,39,2,0,0,0,0,0,2,43,0,0,0,0,0,32,73,111,14,15,102,98,12,0,0,0,18,21,"66"
"661103",103,312,114,88,23,26,0,54,0,3.55699272433306,0,0,0,4,20,7,0,6,0,0,22,5,2,0,0,0,0,0,4,5,50,0,0,16,37,1,0,0,0,1,4,"66"
"661104",64,163,84,69,1,9,0,59,0,2.2468251383914,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,42,13,17,11,25,0,0,0,0,0,0,"66"
"661105",121,428,149,124,7,12,0,119,0,2.8149829738933,0,0,0,3,6,6,0,0,0,0,12,0,11,0,0,0,0,0,0,34,84,15,10,48,46,0,0,1,0,0,0,"66"
"661201",269,794,314,259,103,117,0,99,0,3.68316268486917,2,2,2,35,61,90,9,5,0,0,112,2,36,0,0,0,2,0,25,60,0,44,20,88,85,12,0,0,0,6,2,"66"
"661202",237,717,291,248,17,208,0,37,0,5.02024291497976,0,4,0,14,4,89,0,1,0,0,208,0,0,0,0,3,4,0,0,19,0,19,0,110,116,0,0,0,0,0,0,"66"
"661203",317,1029,377,304,175,176,0,88,0,7.7968709925622,0,1,0,62,132,72,19,0,0,0,176,32,83,0,1,2,0,0,22,75,0,14,0,139,127,0,0,0,0,0,0,"66"
"661204",124,419,155,122,12,36,0,77,0,3.44827586206897,0,0,0,3,7,37,5,1,0,0,36,27,0,0,0,0,0,0,4,44,0,36,28,46,37,17,0,0,0,0,0,"66"
